"2767426062","SloanSamuel4","1451203792000","小島監督のコナミ退社という最高のクリスマスプレゼント","1"
"2767426062","SloanSamuel4","1451201993000","ジェノスwww","1"
"2767426062","SloanSamuel4","1451198392000","義手赤くしとくべきだったな。","1"
"2767426062","SloanSamuel4","1451196533000","小島監督なら海外で新しい出資者見つかるやろ……まあ、キックスターターとかもあるしね。","1"
"2767426062","SloanSamuel4","1451192932000","なぜフォローされたか本気でわかんない時あるよね。僕のプロフィールほとんど7次元よ。","1"
"2767426062","SloanSamuel4","1451191132000","てか、エミヤさんに弓使うモーションを入れてあげて！！","1"
"2767426062","SloanSamuel4","1451189332000","義父超いい人だったwww","1"
"2767426062","SloanSamuel4","1451187532000","同じカット回してカロリー下げたりしてるけどすげえな","1"
"2767426062","SloanSamuel4","1451185673000","詫び石と詫び符とマナ符で七回引いたけど完全にゴミでしたね。","1"
"2767426062","SloanSamuel4","1451183872000","上の階の住人がなんか叫びながら暴れてるんだけど","1"
"2767426062","SloanSamuel4","1451180213000","沖田、師匠、リッパーちゃんとどんだけ運営は俺達に星集めさせたいの？","1"
"2767426062","SloanSamuel4","1451178412000","ハクオロさんは１度に何人の未亡人を生み出したのか。","1"
"2767426062","SloanSamuel4","1451176553000","シャリアトplusどうすっかなー。","1"
"2767426062","SloanSamuel4","1451174753000","特別引換券現状ゼロ","1"
"2767426062","SloanSamuel4","1451172953000","じいさんすげえ身体","1"
"2767426062","SloanSamuel4","1451169353000","期間限定と期間限定鯖付きマラソン前提イベばっかりやりやがってほんと頭庄司かよ","1"
"2767426062","SloanSamuel4","1451167553000","きょうのいけにえ","1"
"2767426062","SloanSamuel4","1451165753000","ユンケルは高いやつだとマジで効く。","1"
"2767426062","SloanSamuel4","1451163953000","んー、まあ、東アジアは比較的家や一族血統に重きを置く文化があるからなぁ。","1"
"2767426062","SloanSamuel4","1451162153000","どっちが酷いか","1"
"2767426062","SloanSamuel4","1451160353000","同じ鯖が自力で、2ターン連続で宝具打つことは可能なんだな……","2"
"2767426062","SloanSamuel4","1451158553000","キャスト変わるのねー。アレン・ウォーカーの声キウルくんか。","2"
"2767426062","SloanSamuel4","1451156693000","金林檎70個くらいあるしまあ、オルタクロースはなんとかなるやろ","2"
"2767426062","SloanSamuel4","1451154893000","タケシの友好度上るの超マッハってマジ？","2"
"2767426062","SloanSamuel4","1451153093000","頼むぞ……ユンケルドーピング……千円の力を見せてくれ","2"
"2767426062","SloanSamuel4","1451151293000","徹夜→丸一日卒論の中間発表→バイト先の忘年会苦行すぎる。ぐだおポチポチしてスヤーしたい。","2"
"2767426062","SloanSamuel4","1451147693000","ユンケルでも治せなかったよ……","2"
"2767426062","SloanSamuel4","1451145894000","デート中にナチュラルにホテル街に突入した際に寧ちゃんがどんな反応するか気になります。","2"
"2767426062","SloanSamuel4","1451144093000","デオン君、対女性も対男性も無効なんだっけ？","2"
"2767426062","SloanSamuel4","1451140493000","ブックマンJr何時まで内臓喰われてるん？","2"
"2767426062","SloanSamuel4","1451138694000","綺麗な綺礼と見せかけてやっぱり汚い","2"
"2767426062","SloanSamuel4","1451136894000","ソリッドかな？","2"
"2767426062","SloanSamuel4","1451135093000","体はアウトゴットHGで出来ている","2"
"2767426062","SloanSamuel4","1451131493000","なんか見切れ具合とほかのみんなは姿勢揃ってるからDDが狼男に見えるRT","2"
"2767426062","SloanSamuel4","1451127834000","三好さんの今月も半分ツイートしたけど何も良くないわね。やばいわね。","2"
"2767426062","SloanSamuel4","1451126033000","またメンテかよ","2"
"2767426062","SloanSamuel4","1451124233000","同じカット回してカロリー下げたりしてるけどすげえな","2"
"2767426062","SloanSamuel4","1451122433000","スクワットって本当に効くようにやるのコツがいるんだよね。","2"
"2767426062","SloanSamuel4","1451118833000","やっぱ最高のデジモンはオメガモンやろ。","2"
"2767426062","SloanSamuel4","1451117034000","クリスマスガチャのチケはなんとかなったな……あとはリボン9個か。礼装はあー、絶対リボン間に合わんな。","2"
"2767426062","SloanSamuel4","1451113434000","ナチュラルに俺TUEEEEさんの周りに美少女配置してくスタイル","3"
"2767426062","SloanSamuel4","1451111634000","さっきの逆さのカット粋だな","3"
"2767426062","SloanSamuel4","1451109834000","既に英霊の座に予約札掛かってるの誰かしら？","3"
"2767426062","SloanSamuel4","1451106234000","ぐだおの運営さん。初期メンバーたちのモーションを少し改善してあげてください。師匠や沖田、ノッブのせいでその他大勢がみんな同じに見えます。","3"
"2767426062","SloanSamuel4","1451104434000","なぜフォローされたか本気でわかんない時あるよね。僕のプロフィールほとんど7次元よ。","3"
"2767426062","SloanSamuel4","1451102634000","なんだよ進撃の巨人パネル","3"
