"90723275","clubkisai","1452225691000","【岐阜・ひんここ祭り】＜4月第2土曜翌日の日曜日＞500年ほど前から伝わる大矢田神社の例祭。農民が麦蒔きをしているところに大蛇が襲い掛かり、そこへ須佐之男命が現れて大蛇を退治するという内容の素朴な案山子状の操り人形劇が繰り広げられる https://t.co/NRqaKxQaql","1"
"90723275","clubkisai","1452225447000","RT @otonapicnic: ?終末オトナ遠足をあなた色に染めて?みなさま紳士淑女が日本や世界を旅して発掘された珍品・珍スポの投稿を募集しております！ちょｗおまｗｗ的な隠れたスポットを教えてくださいませ！https://t.co/rVTDKYmUDMhttps…","1"
"90723275","clubkisai","1452225435000","RT @bii_men: 【埼玉・矢納 水力発電所】1914年建設。1966年、下久保ダム建設に伴い、役目を終えた県内最古の発電所。発電機械類は残されておらず、レンガ造りに雰囲気のある窓枠を備えた建物のみが緑の中に残る。土木学会の近代土木遺産に選定。 https://t.co/…","1"
"90723275","clubkisai","1452225432000","RT @otonapicnic: 遠足ログ:貝塚の遊郭跡地を散策。そこは駅前の路地を一歩踏み入るだけで遊郭跡と思しき建物が静かな町並みの中にポツリポツリと点在するノスタルジー世界。 　https://t.co/zUWgVCgGcf","1"
"90723275","clubkisai","1452225424000","RT @bii_men: 【京都・源光庵】迷いの窓と悟りの窓で有名な本堂の天井には落城した伏見城の床板が使われており、血天井といわれる。遺体が2か月ほど放置されたためか、拭いても取れなかった血だまりの跡、足跡などが残る。手厚く慰霊供養するために天井へ上げた。 https://t…","1"
"90723275","clubkisai","1452225421000","RT @otonapicnic: 遠足ログ:兵庫県の廃ホテル。西脇健康ランドホテルの駐車場に佇むパンダ。まわりの風景とあいまって物悲しさが半端無かった。彼らもいつか撤去その日をここで静かに待つしかないのだろう。　https://t.co/44bw7Wy3Do","1"
"90723275","clubkisai","1452218477000","【青森・田子の虫ぼい】＜7月24日＞飯豊と細野地区の行事。細野は旧暦6月24日。悪虫退散と五穀豊穣を祈願。男女一対の大きなムギカラ人形を担いで田畑を練り歩き、悪虫退散と書いた紙旗とともに村境に人形を立てる。細野は谷底に投下。 https://t.co/86eQYMLFBL","1"
"90723275","clubkisai","1452212673000","RT @otonapicnic: 遠足ログ:北海道秘宝館跡地「御涙観音」は健在でしたっ！(2012年当時)。他にも秘宝館の名残を残す珍宝の数々も、タイムカプセルのように閉じ込められていました。どうかこのまま残ってほしい。　https://t.co/lcHerNO0Q2","1"
"90723275","clubkisai","1452212671000","RT @bii_men: 【埼玉・子ノ権現天龍寺】スカイツリーとほぼ同じ、640mの標高に位置する寺院。足腰守護の神仏として広く信仰を集めている。境内には巨大な夫婦下駄と日本一を誇る重さ２ｔの鉄のわらじが奉納されている。子ノ聖大権現社の管理運営をする別当寺。 https://t…","1"
"90723275","clubkisai","1452212666000","RT @otonapicnic: 遠足ログ:北海道三笠市 住友奔別炭鉱立坑櫓。死亡事故が発生している廃墟なんだけれども今まで見た廃墟で、最も美しいって思ってしまった。　https://t.co/00Mgi7cdFG","1"
"90723275","clubkisai","1452212664000","RT @bii_men: 【北海道・恵山モンテローザ】1988年の開園の宿泊施設を伴う複合観光施設。1998年には閉鎖し、廃墟となった。金閣寺を模した建物や、巨大な噴水、プールなどが建てられていたバブルの遺産。巨大な黄金の涅槃像は舎利山佛願寺へ移転。 https://t.co/…","1"
"90723275","clubkisai","1452212661000","RT @otonapicnic: みんなの遠足ログ?　北見付近でたまたま見つけたドライブイン廃墟。植物に飲み込まれたゲーム機が美しい。こういうところで食べるラーメンやカレーはまた格別だったんだろうな。　投稿者：BQojisan　https://t.co/L0ZQ4YGVK4","1"
"90723275","clubkisai","1452211264000","【山口・きつねの嫁入り】＜11月3日＞昭和25年、秋の稲穂祭の催しとしてはじまった花岡福徳稲荷社の祭り。白狐の面をつけた新郎新婦が人力車に乗り、キツネ面をつけた紋付の親族が行列して町を歩く。新郎新婦をだれが演じるのかは秘密にされる。 https://t.co/EYDY2c6rQ8","1"
"90723275","clubkisai","1452204057000","【栃木・子供強飯式】＜11月25日＞生岡神社にて行われる行事。小学生が山伏と強力に扮し、竹かごを被った裃姿の頂戴人に「ありがたい山海の珍味を残さず食え」「一膳でも残してはならぬ」とユーモラスに責め立て、山盛りの赤飯を喰わせる。 https://t.co/fldRZBwgZN","1"
"90723275","clubkisai","1452175289000","【岩手・黒岩寺蘇民祭】＜旧正月7日?翌日早暁＞2008年のポスターがセクシャルハラスメントに該当する恐れがあるとしてJR東日本に掲示拒否された事件が有名。地元住民以外も参加できるが、一週間の精進潔斎を行わなくてはならない。 https://t.co/6nMDvDILZn","1"
"90723275","clubkisai","1452168083000","【岡山・土下座祭り】＜10月15日＞300年の歴史がある船川八幡宮の例大祭。神輿の前を武器行列と呼ばれる大名行列が先駆けて歩く。武器行列通過の際には道端へ座って見物しなくてはならない。また、御馬が通る際には手を合わせて拝む。 https://t.co/sqGAJD4rIg","1"
"90723275","clubkisai","1452160878000","【愛知・歩射神事】＜1月15日＞豊年と除災を祈る神事で神楽殿前庭にて行われる。神職が的へ向かって計36本の矢を射るが、的には千木という魔よけの木片がつけられており、最後の矢が射られると同時に参拝者が猛然と的へ向かい、千木を奪い合う。 https://t.co/NFQXM13CHp","1"
"90723275","clubkisai","1452153674000","【静岡・子育て地蔵】伊豆の国市小室にある岩肌に彫られた地蔵尊と約２００体の小さな地蔵尊。子宝を望むものは近所の家で当番の家を教えてもらい、地蔵を一体持ち帰る。授かるともう一体を添えてお礼参りする。お礼参り用の地蔵尊は用意されてある。 https://t.co/CWk2r6B15p","1"
"90723275","clubkisai","1452146467000","【福岡・泥打祭り】＜3月第4日曜日＞朝倉市阿蘇神社の祭り。氏子内からおみくじで決められた代宮司は神衣に着替えた後、神田の泥を10?12歳くらいの男子に塗り付けられる。その後、500mほど先の道祖神まで歩くが、道中も泥を投げられる。 https://t.co/WGDFJMORm7","1"
"90723275","clubkisai","1452139261000","【広島・尾道ベッチャー祭り】＜11月1日?3日＞3日に「ベタ」「ショーキ」「ソバ」の面を付けた氏子たちと獅子が神輿と共に中心街を練り歩き、はやしたてる子どもを追い回して「ささら」や「祝棒」で叩いたり突いたりして無病息災を祈る。 https://t.co/FMx4rKFk9V","1"
"90723275","clubkisai","1452132056000","【兵庫・灘のけんか祭り】＜１０月１４日、１５日＞松原八幡神社で行われる秋季例祭。古めかしい３基の神輿をぶつけ合う神事と旧７ヶ村の豪華絢爛な屋台が激しく練り競う屋台練りが行われる。担ぎ手である練り子は廻し姿で鉢巻を巻く。 https://t.co/GA36qxQ3pQ","2"
