"450592605","dk330dk","1452186678000","RT @turning_to_blue: 久々にボログ更新。天然素材の大事さ。男性陣は足許をおざなりにしないでください！！等々…https://t.co/1v47aOK9hj","1"
"450592605","dk330dk","1452180452000","RT @kashiki414: 夜中にちゅ?ちゅ?あさる、かしゅねずみの癖を今年はやめたいと思ったのに早くも・・・かしゅねずみは続けます(^^;","1"
"450592605","dk330dk","1452163660000","RT @tomotacos: 明日よりTRI4THインストア２連発！1/8(金)20時～@タワーレコード横浜ビブレ店1/11(月祝)17時～@タワーレコード池袋店そして！ツアーファイナルは、1/22(金)19:30～@モーションブルーヨコハマhttps://t.c…","1"
"450592605","dk330dk","1452161965000","RT @doga__eizo: クリスマスがつらいのは独り身の人間だけではないｗｗｗ https://t.co/9993gQ4Mvs","1"
"450592605","dk330dk","1452161939000","RT @doga__eizo: モンハンXにニャルガクルガ参戦 https://t.co/dBEbGOTbeo","1"
"450592605","dk330dk","1452161864000","RT @doga__eizo: ニャンコ横綱相撲https://t.co/VJS4bfCc3h","1"
"450592605","dk330dk","1452161793000","RT @lisalisalis: あいしてーるよびび","1"
"450592605","dk330dk","1452156576000","RT @wadaiko_hikari: 干支って奥が深いんですね～。なにやら10の干と、十二の支を組み合わせてなんちゃらと。12支がグルグル回ってるだけじゃないんですね^^;それでいくと、今年の干支は丙申(ひのえさる)らしいです。... https://t.co/FZq…","1"
"450592605","dk330dk","1452156559000","RT @turning_to_blue: あったかい冬だなー https://t.co/rj1ThysqC2","1"
"450592605","dk330dk","1452156545000","RT @horietatsu: 帰省して赤子に逢いました。姉の子なのですが。赤子は、その一挙手一投足が愛（う）いですね。そのような視点で観るとき、それそのものが愛ですねとホクホク(*´∀｀*)","1"
"450592605","dk330dk","1452148693000","RT @Kiki_Tsugaru: ブログを更新しました。「新春三味線コンサート♪」→https://t.co/OFy16BkDn9 https://t.co/HuafQ1qZvw","1"
"450592605","dk330dk","1452148687000","RT @momo_lllkll: 左から桃ちゃん、桃ちゃん、桃、桃くん??4人揃って｢ハイ、ピーチ?｣渋谷和音祭２日目終了♪すももさん可愛かったし、桃響futariさんカッコ良過ぎたし、メテオールさん超盛り上がってたし…あ?楽しかった? https://t.co/hmq…","1"
"450592605","dk330dk","1451985877000","RT @Momoko_5112: 厄除桃と、ただの桃。#島旅 #alphamusicagency #京都 #晴明神社 #厄除桃 https://t.co/RXKY2vNxzk","1"
"450592605","dk330dk","1451985866000","RT @Momoko_5112: ついに一ヶ月後！もも初ワンマンLIVE！?「一歩」?もも1stワンマン?2016年2月5日(金)＠大久保HOT SHOT心よりお待ちしてます！#もも一歩 #ワンマン #初 #告知 #大久保HOTSHOT #LIVE https…","1"
"450592605","dk330dk","1451985855000","RT @momo_lllkll: 左から三味線ちえさんkey 桃ちゃん多喜雄さんヴァイオリンみれいさん和太鼓 桃ちゃんパーカッションまりさん尺八よしみさん桃ちゃんが２人！渋谷TAKEOFF7 多喜雄＆T-girls明日デビューです！ https://t.co…","1"
"450592605","dk330dk","1451985759000","RT @Cra_nio22: 2016.1.4#東京おとめ太鼓#永山健康ランド竹取の湯#つぐみ#フライングゆきちタイム が最近復活してきたので何気に嬉しくて楽しい♪ https://t.co/Jorb6hsxHm","1"
"450592605","dk330dk","1451985738000","RT @Cra_nio22: 2016.1.4笑顔が素敵?#東京おとめ太鼓#永山健康ランド竹取の湯 https://t.co/jLE5mYIsI2","1"
"450592605","dk330dk","1451921240000","RT @shinobuekyousei: @dk330dk @yukimimy 塗るのでしたら酸化しにくい椿油が良いと思います。値段も安く手に入りやすいです。年に1?2回、1?2滴取り手のひらで伸ばして笛全体に薄く塗り柔らかい布で拭きあげればOKです。自分は年に1回やるかやらな…","1"
"450592605","dk330dk","1451920765000","@yukimimy 私も吹いた後は殆ど何もしていないですけどね…♪(^^)","1"
"450592605","dk330dk","1451920644000","@shinobuekyousei @yukimimy たまにですが、吹いた後にガーゼで拭き取っている程度です。","1"
"450592605","dk330dk","1451920396000","@fuetoguitar ヾ(＠⌒ー⌒＠)ノ","2"
"450592605","dk330dk","1451920190000","@fuetoguitar ザワワザワワ","2"
"450592605","dk330dk","1451920111000","@mille0906 福袋…恋に良いのありますか？","2"
"450592605","dk330dk","1451920080000","RT @mille0906: [定期］https://t.co/P7Yb3j57D3にて作品販売を行っています。よろしければご覧下さい。","2"
"450592605","dk330dk","1451920035000","@yukimimy @shinobuekyousei どうやって、笛の掃除やメンテをしたらよいのやら？何かを塗るとか？","2"
"450592605","dk330dk","1451919934000","1月4日の初詣…♪♪(´ε｀ ) https://t.co/6C9DYE3LL2","2"
"450592605","dk330dk","1451883034000","1月に15°Cも気温があるなんて…。車の中はエアコンが必要だす～♪(^^) https://t.co/fZpWrzqD44","2"
"450592605","dk330dk","1451831925000","和楽器による戦場のメリークリスマス https://t.co/UhiP4UuaLj @YouTubeさんから","2"
"450592605","dk330dk","1451831213000","RT @FIFI_Egypt: ガザの空に架かる虹の橋 #Gaza #Palestine #希望 #NewYear https://t.co/6U4KaZIMp6","2"
"450592605","dk330dk","1451831168000","Kaori Muraji - 村治佳織 - Merry Christmas,Mr Lawrence https://t.co/pcpGRumGba @YouTubeさんから","2"
"450592605","dk330dk","1451829959000","@aohal_ily 確かに…。","2"
"450592605","dk330dk","1451829941000","RT @aohal_ily: 大好きありがとうごめんねこの言葉を伝えたい人ほど遠い","2"
"450592605","dk330dk","1451829817000","MERRY CHRISTMAS MR. LAWRENCE 戦場のメリークリスマス：坂本龍一 https://t.co/V4RFRDuGsT @YouTubeさんから","2"
"450592605","dk330dk","1451825036000","RT @erooyaji193: くっそ笑った https://t.co/5SMaGiC6XQ","2"
"450592605","dk330dk","1451824224000","@T03704034 なるほど～??(o^^o)","2"
"450592605","dk330dk","1451823605000","RT @HistoryImg: 江戸時代のネコ好きが描いたネコの雪だるまの浮世絵Giant Snow Cat, Kuniyoshi Utagawa, 1847-50 https://t.co/6msppUL9xo","2"
"450592605","dk330dk","1451823592000","RT @FIFI_Egypt: シリアの首都ダマスカス北西の街マダヤでは4万人の住民か食糧不足で飢餓状態になっており、虫や草、猫などを食べていると地元活動家がつたえている。20人ほどが餓死したとも。状況は報道されている以上に深刻。 #Syria #refugees https:…","2"
"450592605","dk330dk","1451821741000","RT @kuujigen: 2016ぅ┌(＾o＾┐)┐わいわい????????????????<マインドなき意識においては年が明けるも明けないもないけど地球の風習では年が明けたようだことしもよろしく(オタクっぽく早口で読むの推奨)","2"
"450592605","dk330dk","1451821734000","RT @momoppi0325: 練習♪ ｜指宿桃子のブログ https://t.co/Je2YzWthXK","2"
"450592605","dk330dk","1451821716000","@T03704034 煤竹作りですね～♪さて、蒔きや炭を燃やしているのと違いますが、どのくらいの煤が出るでしょうね。","2"
"450592605","dk330dk","1451821594000","RT @T03704034: 今年からちょっと実験してます！冬の間だけですが実家のストーブ上をお借りして。２年後に乞うご期待！ https://t.co/o95NC45dvX","3"
"450592605","dk330dk","1451803805000","RT @LAPiS_LiGHT: 1/28(木)渋谷REX【LAPiS in mythical world】にラピスご予約で入場されたお客様にプレゼント配布致します冬デザインハンドタオル公開です★春夏秋冬いよいよ完成★4枚集めた方にはスペシャルプレゼント有り★ https:…","3"
"450592605","dk330dk","1451803801000","RT @REI_LAPiSLiGHT: 1/28(木)渋谷REX【LAPiS in mythical world】にラピスご予約で入場されたお客様にプレゼント配布致します冬デザインハンドタオル公開です★春夏秋冬いよいよ完成★4枚集めた方にはスペシャルプレゼント有り★ htt…","3"
"450592605","dk330dk","1451803775000","RT @vo_misc: 1/28(木)渋谷REX【LAPiS in mythical world】にラピスご予約で入場されたお客様にプレゼント配布致します冬デザインハンドタオル公開です★春夏秋冬いよいよ完成★4枚集めた方にはスペシャルプレゼント有り★ https://t.…","3"
"450592605","dk330dk","1451802713000","RT @non9nonno: めっちゃタイプ。成人式こんな感じにしたいけど黒木華ちゃんやから似合うんやんなーー成人式までに前髪どうしようかめっちゃまよってます。 https://t.co/teyoOSas4M","3"
"450592605","dk330dk","1451802683000","RT @asahi: 黒木華さん「役をもらえなくて…」　映画のまち京都語る https://t.co/jDQaVGKkI1","3"
"450592605","dk330dk","1451802521000","RT @sinobue_seinen: 篠笛は無双","3"
"450592605","dk330dk","1451802502000","RT @Ciel8fueist: GACKT Kis-My-Ft2北山宏光らのミスに「責めて何になる」 #ldnews https://t.co/gzruJhXMSE","3"
"450592605","dk330dk","1451802358000","RT @MyC_0729: 池袋で三味線の演奏やってて聴いた。手の動きがすごい。","3"
