"3160463761","6Guarno","1442425921000","早く起きたから、近くのカフェでまったり中(´ω｀)","1"
"3160463761","6Guarno","1442425730000","痛くないやりかたで調教してくれる人探してまーすメールくだちい 「qwrj」みんなLINEしてきて? http://t.co/YPsRIFiGWv","1"
"3160463761","6Guarno","1441997273000","正直本気でえっちしたい","1"
"3160463761","6Guarno","1441978447000","またゆっくりしよ♪(´ε｀ ) ご飯作るね♪(´ε｀ )誰かLINEしてー?「qwrj」 http://t.co/IqAWtR73Tw","1"
"3160463761","6Guarno","1441908741000","えっちぃ人フォローして?( ´艸｀)??","1"
"3160463761","6Guarno","1441899564000","みんな、おはよー? 昨日撮った写メだよー(^_^) わたしと楽しいことしたい人はRTしてねー? した人の中から何人かにDMするね? みんなLINEでね～?「qwrj」 http://t.co/av8FpVhVIa","1"
"3160463761","6Guarno","1441766068000","カラオケとかいきたい(´・ω・｀)のにRTしてライン送ってね(っ´ω`)?「qwrj」 http://t.co/IyQO38cZwm","1"
"3160463761","6Guarno","1441605243000","また暇できたら連絡ちょうだい♪(´ε｀ )","1"
"3160463761","6Guarno","1441600228000","【定期】 好きなアニメあったらRT まどマギ あの花 禁書目録 超電磁砲 銀魂 化物語 シュタインズゲート「qwrj」RTしてLINE飛ばしてきて? http://t.co/AvjHjcXiMq","1"
"3160463761","6Guarno","1441270448000","沖縄行きたくなっちゃった","1"
"3160463761","6Guarno","1441268721000","今日予定ないしラインくれたら返事返すよ??(*´?`*)見せあいでもいいかな?(? ? 3 ?)??ＲＴもお願いね！みんなLINEでね～?「qwrj」 http://t.co/dw3d8TO5Xd","1"
"3160463761","6Guarno","1441074701000","返す時は返してるよ？それに今日初めてりぷくれた人どう対応したらいいか分からないから返さないよ。","1"
"3160463761","6Guarno","1441069362000","自分の料理の下手さに改めて気付く。もっとがんばろー！みんなLINEでね～?「qwrj」 http://t.co/9ylQTWVPzz","1"
"3160463761","6Guarno","1440354213000","誰か止めて","1"
"3160463761","6Guarno","1440354118000","おっぱい揉んで大きくしてくれる人募集中だよ?「qwrj」LINEしていいからね? http://t.co/dK0ZeILICA","1"
"3160463761","6Guarno","1440344169000","ねー暇な人LINEに連絡して(*´з`) えっちなお話ししよｗ ＃LINE ＃RTした人にやる ＃オナニー ＃エロ","1"
"3160463761","6Guarno","1440344135000","ＰＣ開くの久しぶりLINEちょおだい?「qwrj」 http://t.co/4QSQBX85NC","1"
"3160463761","6Guarno","1440344084000","見るのも初めてです?","1"
"3160463761","6Guarno","1440344057000","RTしてくれたらもっとパンツ見せちゃうかも?LINEしてね??「qwrj」 http://t.co/rGLjTma0yv","1"
"3160463761","6Guarno","1440344004000","最近エロちょいグロがブーム（///ω///）","1"
