"2434013492","kypuqazydof","1452229403000","【YYC】 年末年始の休暇には出会いアプリYYCがおすすめ！ 詳細はこちら⇒https://t.co/GjYkPXz66w 私もこのアプリで毎月5?10人と出会えています！ https://t.co/T4lHd0XyOU","1"
"2434013492","kypuqazydof","1452225993000","grant【名詞】助成金，補助金","1"
"2434013492","kypuqazydof","1452222426000","postpone【動詞】…を延期する","1"
"2434013492","kypuqazydof","1452219206000","【メルパラ】 詳細こちら⇒https://t.co/VTK321kL09有名女性ファッション誌や全国紙から地方紙に至るまで多数掲載！年末年始の出会いはこれで決まり☆私も重宝しています。 https://t.co/hb1FjIZFwH","1"
"2434013492","kypuqazydof","1452218791000","fasten【動詞】…をしっかり固定する","1"
"2434013492","kypuqazydof","1452216649000","【恋も遊びもイククルで！ 】 詳細こちら⇒https://t.co/Gyp2Jfdp6u会員数800万人以上が使っている登録無料の日本最大級出会いコミュニティーアプリ！！このアプリのお蔭で私も楽しい年末年始を送っています！！ https://t.co/HPdAxJTFWG","1"
"2434013492","kypuqazydof","1452215145000","estate【名詞】所有地，遺産","1"
"2434013492","kypuqazydof","1452211539000","practice【名詞／動詞】練習，実践／…を練習する","1"
"2434013492","kypuqazydof","1452207962000","hesitate【動詞】ためらう","1"
"2434013492","kypuqazydof","1452175576000","complicated【形容詞】複雑な","1"
"2434013492","kypuqazydof","1452171953000","neglect【動詞】…の世話を怠る，…を省みない","1"
"2434013492","kypuqazydof","1452168328000","swell【動詞】膨らむ","1"
"2434013492","kypuqazydof","1452164762000","disturb【動詞】…の邪魔をする","1"
"2434013492","kypuqazydof","1452161117000","assert【動詞】…を主張する","1"
"2434013492","kypuqazydof","1452157551000","entertain【動詞】…を楽しませる","1"
"2434013492","kypuqazydof","1452153938000","advertise【動詞】…を宣伝［広告］する","1"
"2434013492","kypuqazydof","1452150351000","literature【名詞】文学","1"
"2434013492","kypuqazydof","1452146727000","contrast【名詞】対照，対比","1"
"2434013492","kypuqazydof","1452143158000","accumulate【動詞】（…を）蓄積する","1"
"2434013492","kypuqazydof","1452139522000","career【名詞】職業","1"
"2434013492","kypuqazydof","1452135957000","distribute【動詞】…を分配する","2"
"2434013492","kypuqazydof","1452132334000","fasten【動詞】…をしっかり固定する","2"
"2434013492","kypuqazydof","1452128741000","confirm【動詞】…が正しいことを確認する","2"
"2434013492","kypuqazydof","1452125142000","struggle【動詞】必死にもがく，奮闘する","2"
"2434013492","kypuqazydof","1452121560000","seize【動詞】…をつかむ，…を制圧する","2"
"2434013492","kypuqazydof","1452091022000","overcome【動詞】…を克服する","2"
"2434013492","kypuqazydof","1452087338000","assert【動詞】…を主張する","2"
"2434013492","kypuqazydof","1452083779000","disaster【名詞】災害，惨事","2"
"2434013492","kypuqazydof","1452080165000","welfare【名詞】福祉，幸福","2"
"2434013492","kypuqazydof","1452076602000","vehicle【名詞】乗り物","2"
"2434013492","kypuqazydof","1452072936000","convey【動詞】…を（人に）伝える，…を運ぶ","2"
"2434013492","kypuqazydof","1452069421000","indicate【動詞】…を指し示す","2"
"2434013492","kypuqazydof","1452065742000","attribute【動詞】…（の原因）を帰する","2"
"2434013492","kypuqazydof","1452062210000","odd【形容詞】変な，半端な","2"
"2434013492","kypuqazydof","1452058563000","capture【動詞】…を捕まえる","2"
"2434013492","kypuqazydof","1452055000000","otherwise【副詞】さもなければ，それとは違う形で","2"
"2434013492","kypuqazydof","1452051346000","dismiss【動詞】…を解雇する","2"
"2434013492","kypuqazydof","1452047858000","impose【動詞】…を課す，…を押しつける","2"
"2434013492","kypuqazydof","1452002819000","commodity【名詞】商品","2"
"2434013492","kypuqazydof","1451995550000","cure【動詞】…から（病気を）治す","2"
"2434013492","kypuqazydof","1451992033000","inquiry【名詞】問い合わせ","3"
"2434013492","kypuqazydof","1451988333000","associate【動詞】…を結びつける","3"
"2434013492","kypuqazydof","1451984792000","classify【動詞】…を分類する","3"
"2434013492","kypuqazydof","1451981170000","distribute【動詞】…を分配する","3"
"2434013492","kypuqazydof","1451977611000","district【名詞】地域，地方","3"
"2434013492","kypuqazydof","1451973955000","intend to【動詞句】…するつもりである","3"
"2434013492","kypuqazydof","1451970455000","accumulate【動詞】（…を）蓄積する","3"
"2434013492","kypuqazydof","1451966743000","community【名詞】地域社会","3"
"2434013492","kypuqazydof","1451963199000","entertain【動詞】…を楽しませる","3"
"2434013492","kypuqazydof","1451959564000","assign【動詞】…を任命する","3"
"2434013492","kypuqazydof","1451955991000","parallel【名詞】並行","3"
"2434013492","kypuqazydof","1451952362000","attempt【動詞／名詞】…を試みる／試み","3"
"2434013492","kypuqazydof","1451948849000","lack【動詞／名詞】…を欠く／欠落","3"
"2434013492","kypuqazydof","1451912808000","link【名詞／動詞】つながり／…をつなげる","3"
"2434013492","kypuqazydof","1451909145000","architecture【名詞】建築","3"
"2434013492","kypuqazydof","1451905630000","surpass【動詞】…より勝る","3"
"2434013492","kypuqazydof","1451901951000","impulse【名詞】衝動","3"
"2434013492","kypuqazydof","1451898408000","medium【名詞】中ぐらいの","3"
"2434013492","kypuqazydof","1451894775000","manufacture【動詞】…を製造する","3"
"2434013492","kypuqazydof","1451891186000","testimony【名詞】証言，証左","3"
"2434013492","kypuqazydof","1451887545000","fascinate【動詞】…を魅了する","4"
"2434013492","kypuqazydof","1451884056000","muscle【名詞】筋肉","4"
"2434013492","kypuqazydof","1451880355000","conclude【動詞】…だと結論づける，締めくくる","4"
"2434013492","kypuqazydof","1451876820000","relate【動詞】関係する，…を関連づける","4"
"2434013492","kypuqazydof","1451873177000","colleague【名詞】同僚","4"
"2434013492","kypuqazydof","1451865959000","deposit【名詞】預金","4"
"2434013492","kypuqazydof","1451862426000","minister【名詞】大臣，聖職者","4"
"2434013492","kypuqazydof","1451829972000","tremendous【形容詞】とてつもない","4"
"2434013492","kypuqazydof","1451826404000","upset【形容詞】心が動揺した","4"
"2434013492","kypuqazydof","1451822749000","intend to【動詞句】…するつもりである","4"
"2434013492","kypuqazydof","1451815532000","appropriate【形容詞】適切な","4"
"2434013492","kypuqazydof","1451811994000","affect【動詞】…に影響を及ぼす","4"
"2434013492","kypuqazydof","1451808359000","celebrate【動詞】…を祝う","4"
"2434013492","kypuqazydof","1451804804000","critical【形容詞】極めて重要な，非常に深刻な","4"
"2434013492","kypuqazydof","1451480798000","institution【名詞】（社会に根ざした）制度，組織","4"
"2434013492","kypuqazydof","1451477132000","facility【名詞】施設","4"
"2434013492","kypuqazydof","1451473620000","cherish【動詞】…を大切にする","4"
"2434013492","kypuqazydof","1451469934000","attribute【動詞】…（の原因）を帰する","4"
"2434013492","kypuqazydof","1451466388000","civilization【名詞】文明","4"
"2434013492","kypuqazydof","1451462756000","upset【形容詞】心が動揺した","4"
"2434013492","kypuqazydof","1451459188000","contemporary【形容詞】現在の，当世の","5"
"2434013492","kypuqazydof","1451455536000","be bound to【動詞句】きっと…するだろう","5"
"2434013492","kypuqazydof","1451452035000","afford【動詞】…の余裕がある","5"
"2434013492","kypuqazydof","1451448336000","complicated【形容詞】複雑な","5"
"2434013492","kypuqazydof","1451444794000","detail【名詞】詳細","5"
"2434013492","kypuqazydof","1451441156000","fasten【動詞】…をしっかり固定する","5"
"2434013492","kypuqazydof","1451437599000","organization【名詞】組織","5"
"2434013492","kypuqazydof","1451433954000","remote【形容詞】遠くの，遠い","5"
"2434013492","kypuqazydof","1451430426000","operate【動詞】操業をする，…を操作する","5"
"2434013492","kypuqazydof","1451397981000","track【名詞／動詞】小道，…を追跡する","5"
"2434013492","kypuqazydof","1451394437000","overcome【動詞】…を克服する","5"
"2434013492","kypuqazydof","1451390732000","withdraw【動詞】退く，…を引き出す","5"
"2434013492","kypuqazydof","1451387219000","upset【形容詞】心が動揺した","5"
"2434013492","kypuqazydof","1451383535000","ultimate【形容詞】究極の","5"
"2434013492","kypuqazydof","1451379993000","swell【動詞】膨らむ","5"
"2434013492","kypuqazydof","1451376362000","content【名詞／形容詞】内容／満足した","5"
"2434013492","kypuqazydof","1451372797000","expense【名詞】費用","5"
"2434013492","kypuqazydof","1451369138000","assume【動詞】勝手に…だと決めつける","5"
"2434013492","kypuqazydof","1451365631000","attach【動詞】…を添付する","5"
"2434013492","kypuqazydof","1451361943000","distribute【動詞】…を分配する","5"
