"119921181","YOKOSOPRANO","1452192246000","If we can dream it, then we can do it. Yes we can, yes we can!　https://t.co/RXZOUQlzhj","1"
"119921181","YOKOSOPRANO","1452191630000","If we can dream it, then we can do it. Yes we can, yes we can!  https://t.co/uhGlrAOP2o","1"
"119921181","YOKOSOPRANO","1452190024000","Yoko Maria : Fall in love 恋におちてマリアヨーコ soprano japanese love song ソプラノ歌手 ... https://t.co/tXP3IFAK4s @YouTubeさんから","1"
"119921181","YOKOSOPRANO","1452095396000","@khkd1225 ありがとうございます。＾＾心を込めて、精一杯歌わせて頂きますので、よろしくお願いいたしますね?　kazuさまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452095302000","@nlambert6 Dear.Niel Lambert　Happy New Year!I hope that 2016 finds you happy and successful.https://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452095196000","@schwkatz 初春のお喜びを申し上げます。素敵な一年となりますように?今年もどうぞよろしくお願い致します。くろ☆ねこさまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452095102000","@kiyw7181 あけましておめでとうございます。＾＾こちらこそ、本年もよろしくお願いいたしますね。健康な一年をすごされますように。うらよしさまへ","1"
"119921181","YOKOSOPRANO","1452095018000","@fkondo00 あけましておめでとうございます。素敵な一年となります事、心よりお祈り申し上げます。今年もよろしくお願いいたしますね。Kondoさまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452094946000","@MizukamiN1 あけましておめでとうございます！本年もよろしくおねがいいたしますね。幸せな1年となりますように。水上憲行さまへhttps://t.co/3ntYk4khJ3","1"
"119921181","YOKOSOPRANO","1452094820000","@ohayo_ohayo01 初春のお喜びを申し上げます。昨年は格別のご愛顧を賜り、誠に有難く厚く御礼申し上げます。心に響く歌を今年も精一杯お届けして参ります。今年もどうぞよろしくお願い致します。kita-shigaさまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452094718000","@shiba9423 Happy New Year.　Wishing you good health, happiness, and peace always.柴犬さまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452094669000","@yoshiko_ha 初春のお喜びを申し上げます。昨年は格別のご愛顧を賜り、誠に有難く厚く御礼申し上げます。素敵な一年をお過ごしくださいね。今年もどうぞよろしくお願い致します。Yoshiko Hattaさまへhttps://t.co/3ntYk4BSAB","1"
"119921181","YOKOSOPRANO","1452094570000","@heynoco0721 初春のお喜びを申し上げます。昨年は格別のご愛顧を賜り、誠に有難く厚く御礼申し上げます。より一層世の中にお役に立てるよう誠心誠意努力いたしますので今年もどうぞよろしくお願い致します。hiroどん兵衛yukiさまへ","1"
