"1707055400","kuma30623","1452208468000","女性は嫌がるかもしれませんが、ダイエットでは筋肉をつけることが大事です!基礎代謝を上げ、太りにくい体を作るためです!大胸筋のような大きな筋肉を鍛えることが代謝を上げる近道です!!","1"
"1707055400","kuma30623","1452158051000","管理栄養士の資格を目指す人が多いけど、その道かなりしんどいのが現実。管理栄養士で検索すると予測に辞めたいってでるくらい…でもそんな管理栄養士の知識が役立つような仕事ってもちゃんとあるんです?20歳以上であれば、誰でもできる健康のお仕事について知りたい方はDMください","1"
"1707055400","kuma30623","1452122062000","これが正解なんだとか、このやり方が一番なんだとか、その人の視点で見たらそれが正解で一番なのかもしれないけど、良いも悪いもない相対基準を持てた方が人にも自分にも優しい人になれる気がするなぁ","1"
"1707055400","kuma30623","1452071661000","知ってるとか、できてるとか、何かしら理由をつけて人に言われたことを素直に聞けない人ってのは何事にも感謝の気持ちがない人。もっと言えば、自分のことしか考えられない人。心が解放されてない人とも言える。そんな人を見ると伝えたいことが伝わらなくて寂しい気持ちになる…","1"
"1707055400","kuma30623","1452035679000","オレは少しでも便意があったら行けるときはすぐにトイレに行く！笑っていうのも、腸内を汚さないため?女性とか特に便意を催してもあまり行かないって話を聞くけど、美のため健康のために、1秒でも早く、腸の中のいらないものを出してあげよう??","1"
"1707055400","kuma30623","1451994487000","知識を学んだら次はそれを行動に移して、行動を習慣にしていって初めて知識を身につけたことになる?自分の欠点は知識バカなとこ??笑学んだことはできるだけ早く実践に移していけると本当の意味で成長していける?行動力のある人間に今年はなります＼(^o^)／?","1"
"1707055400","kuma30623","1451992017000","ダイエットを通して理想的な身体を手に入れるのもいいけど、オレは自己コントロール力を磨くことを意識して欲しいと思っています?自分をコントロールする力を育む意味でも、ダイエットは本質的な自分磨きと言えると思います??ただ痩せるじゃなくて、自分を操縦する感覚で楽しんでほしい?","1"
"1707055400","kuma30623","1451985270000","僕は子どもの生活習慣病は一種の虐待だと思います。家庭の食習慣に子どもは抵抗できません。子どもがお菓子をねだるから毎回与えるということも不適切な愛情です。子どもの成長について、現代は食事から見直す時代だと思います。これから子ども産む世代にこそ適切な食習慣を学んで欲しい…","1"
"1707055400","kuma30623","1451949267000","ダイエットっていうのは、自分に厳しくする、我慢を覚えるとかそういうものではなく、自分を大切にする、良いものを自分の中にいれるということな気がします","1"
"1707055400","kuma30623","1451898861000","見える世界を変えたいなら見えない世界を変えろ??今の自分を変えたいとか、お金持ちになる！とか、成功する！とか現実を変えたいのなら、見えない世界を知り、変えていくことをする必要がある！?資格とか技術とかよりも見えない世界を学ぶべきじゃないかな","1"
"1707055400","kuma30623","1451862930000","・死後の世界を科学が証明した・宇宙は多次元存在した・人類はアフリカの1人の女性から産み広がった・DNAで自分の考え方や思考のパターンが科学的に解明される・美容健康の根本的理論、細胞矯正医学こういうこと全て1人の先生から教わってる！めちゃくちゃおもしろい?","1"
"1707055400","kuma30623","1451812454000","自分がよければいい、自分がいちばん、自分が自分が…そんな「自分だけ思考」な人間にはなりたくない?自分は周りに助けられて生きている1人なんだっていう気持ちは常に持っていようと心掛けてる","1"
"1707055400","kuma30623","1451776454000","イメージの力?ピアニストは指の筋トレをするが、実際に物理的な方法でトレーニングした人と、トレーニングしてる姿をイメージだけした人とで、イメージした人の方が筋力が上がっていた?これはダイエットでも応用できます♪","1"
"1707055400","kuma30623","1451726053000","感覚は「扁桃体」で、理性は「前頭葉」で、どちらの方が大切！ではなく、どちらも大切です??そのバランスがとれた人が優れた人格者って言われるのかもね","1"
"1707055400","kuma30623","1451690053000","よく、心が病んでるときに無理やり心にムチ打って頑張ろうとする人もいるけど、それだとどんどん心が疲れていく。心が疲れてる時は身体が喜ぶこと(半身浴、マッサージ等)をしてあげればいい?逆に身体が疲れてる時は心を喜ばせること(自分がワクワク感じること等)をすればいい?","1"
"1707055400","kuma30623","1451644490000","@rabhase_1217 あけましておめでとうございます?いつもファボやリツイートありがとうございます?とでも嬉しいです?今年もよろしくお願いします??","1"
"1707055400","kuma30623","1451639641000","真剣に何かをする時につきまとう、後戻りできなくなる恐怖。けど、時間が経つにつれ確実に減っていく選択肢。一歩を踏み出すのに恐怖はつきもの。だけど、その一歩を迷っている間に選択肢どころか選択機会自体がなくなってく。今何か迷ってるのであれば、自分の背中を押してあげよう！?","1"
"1707055400","kuma30623","1451603660000","「自分がされて嫌なことは相手にしない」ってのは少し疑問。自分を基準にして考えるのは小学低学年まで！高学年にもなったら、相手が嫌と思うこと嬉しいと思うこと、それが人それぞれ違うんだよってことを教えないと","1"
"1707055400","kuma30623","1451553242000","親が子育てに不安を感じることが異様に問題視されるけど、我が子の将来とか成長に不安を感じるのは当然じゃない？不安を感じてる時点でその子のことを考えてるわけだから、行き過ぎた不安じゃなければ悪くはないと思うなぁ","1"
"1707055400","kuma30623","1451517258000","ふと気がつくと、人を妬んだり、人を恨んだり、毎日そんな感情の繰り返し。完璧な人なんていなんいんだなぁ。みーんな心のどっかに罪を持ってんだなぁ。自分にある罪を見つけて、そいつのことよく知ることからスタートなのかもなぁ。自分の敵は自分なんだなぁ。","1"
"1707055400","kuma30623","1451466863000","常に自分に言い聞かせる言葉。「感謝」すること「悔い改める」こと自分の存在が、無意識に誰かを救ったりもすれば傷つけたりもしている。逆もまた然り。相手に感謝し、自分を悔い改める。それができる人になりたいし、それができる人が増えて欲しい。そしたら世界は幸福だ?","2"
"1707055400","kuma30623","1451430876000","人はどうやって生まれてきた？何のために存在する？自分の生きる意味って？こうやって、何だろう？何でだろう？を常に考え、答えを求める姿勢を持ち続けることってすごく大切?自分の成長が止まるのは、素直な疑問を持たなくなる時。今のままでいいやと思った時。","2"
"1707055400","kuma30623","1451430345000","今年もあと数日…どんな1年を送っても、オレはなんやかんや後悔が残ってしまう…??ただ、昔は後悔が悪いものでしかないと思ってたけど、段々と後悔そのものが悪いんではないと気づいてきた??今の後悔が未来のより良い結果に繋がるようなものにしないとな??","2"
"1707055400","kuma30623","1451380467000","縁って偶然じゃない。縁には必ず原因がある。与えられた縁の背景を考えると必ず理由がある。より良い縁をつかんでいくことが人生を変える1番の方法！","2"
