"3039303264","kanasitokiha","1447466407000","冬は特にツライ…温まると肌が痛痒い「温熱じんましん」を絶対治したい！ https://t.co/dh6qdRM88G癌　がん　消滅","1"
"3039303264","kanasitokiha","1447459208000","声優たかはし智秋さんがアキレス腱断裂…応急処置や予防はどうすればいい https://t.co/gAaoGiVkFw癌　がん　消滅","1"
"3039303264","kanasitokiha","1447452008000","抗がん剤治療は、命を賭けたギャンブルだ！ https://t.co/nz2iOrnPOD癌　がん　消滅","1"
"3039303264","kanasitokiha","1447423206000","意外にも『過呼吸』って思春期の女子に多かった・・・ https://t.co/j6nZZJPlbY癌　がん　消滅","1"
"3039303264","kanasitokiha","1447416006000","常識は変わった！【過呼吸】に紙袋は死の危険！！！ https://t.co/C86QGAByPP癌　がん　消滅","1"
"3039303264","kanasitokiha","1447408808000","ほくろと勘違い？皮膚がんをもたらす?メラノーマ?の危険性 https://t.co/bwPoxAucRY癌　がん　消滅","1"
"3039303264","kanasitokiha","1447401606000","美智子さまも発症された…失声症という奇病の症状が辛すぎる https://t.co/NW1gHFn8EN癌　がん　消滅","1"
"3039303264","kanasitokiha","1447394408000","その症状も実は◯◯症候群かも！ユニークな症候群まとめ【現代病？】 https://t.co/V2HNxN1MSb癌　がん　消滅","1"
"3039303264","kanasitokiha","1447387209000","がんになりやすい食べ物がある…後から知って後悔しないようにする https://t.co/7DPZWDPDA7癌　がん　消滅","1"
"3039303264","kanasitokiha","1447380007000","【自然気胸】肺気胸って？イケメンがなりやすい病気らしい… https://t.co/oTtOEcrOyv癌　がん　消滅","1"
"3039303264","kanasitokiha","1447372807000","皮膚表面に出来る【直径２ｍｍ位の赤い点】の正体とは https://t.co/gEqJsbLoh2癌　がん　消滅","1"
"3039303264","kanasitokiha","1447365611000","MRIや飛行機が苦手…トラウマになる閉所恐怖症どうすればいい https://t.co/RAysgrM732癌　がん　消滅","1"
"3039303264","kanasitokiha","1447336806000","【耳の異常】鼓膜がブルブル震える！痛みはない。原因は？【ブブブという振動】 https://t.co/jWWabtInqx癌　がん　消滅","1"
"3039303264","kanasitokiha","1447329606000","【膠原病】全身性エリテマトーデス（SLE）に関する情報まとめ https://t.co/AlW78OALaA癌　がん　消滅","1"
"3039303264","kanasitokiha","1447322409000","大人の喘息は治らない... 死に至る“大人喘息”の原因と対処法 https://t.co/5ySAPzzJ1X癌　がん　消滅","1"
"3039303264","kanasitokiha","1447315205000","生存率5割を告白…川島なお美が患った肝内胆管癌が怖い https://t.co/VzOt70Pf29癌　がん　消滅","1"
"3039303264","kanasitokiha","1447308006000","しもやけになりやすい人必見！しもやけの原因と予防法まとめ https://t.co/QTVYaWkMdg癌　がん　消滅","1"
"3039303264","kanasitokiha","1447300809000","区別するのは簡単！白血病の兆候でもある「あざ」の特徴 https://t.co/IDAR521yFY癌　がん　消滅","1"
"3039303264","kanasitokiha","1447293608000","イメージと違う！「結核」は今も注意すべき病気だった https://t.co/PHGMxY9fnH癌　がん　消滅","1"
"3039303264","kanasitokiha","1447286408000","ズキズキッ！！その突然の痛み「肋間神経痛」かも？ https://t.co/amyPvqWmAL癌　がん　消滅","1"
"3039303264","kanasitokiha","1447279210000","ガンになりやすい“低体温”の危険性 https://t.co/Erc2v0eeFL癌　がん　消滅","2"
"3039303264","kanasitokiha","1447250405000","ほっとくとあぶない！？冷え性は危険な病気を引き起こす！ https://t.co/aT0oqyM6Im癌　がん　消滅","2"
"3039303264","kanasitokiha","1447243207000","【腸内フローラ】腸内フローラが関連する病気や体調？?肥満・脳梗塞・うつ・花粉症・大腸炎 https://t.co/QM23QE7xEn癌　がん　消滅","2"
"3039303264","kanasitokiha","1447236007000","東原亜希が乳がん検診で良性だった…増加する乳がん発症のサインとは？ https://t.co/KH1OoyPZq5癌　がん　消滅","2"
"3039303264","kanasitokiha","1447228807000","少女にしか見えない22歳、しかも可愛い！【年をとらない奇病】ハイランダー症候群とは https://t.co/wZgZXszgsG癌　がん　消滅","2"
"3039303264","kanasitokiha","1447221606000","【肺の病気】金子哲雄さんが亡くなった原因:肺カルチノイドとは？【症状・診断・治療法】 https://t.co/zsFiJY1j9X癌　がん　消滅","2"
"3039303264","kanasitokiha","1447214409000","【抗癌オイル】 CBDオイルとは　『医療大麻』まとめ https://t.co/7SAogLXFiw癌　がん　消滅","2"
"3039303264","kanasitokiha","1447207207000","女性必見！乳がんの予防、乳がん再発の予防 https://t.co/KtyKY27cXT癌　がん　消滅","2"
"3039303264","kanasitokiha","1447200008000","※小腸がん検査に続き※カプセル内視鏡のんで大腸がん検査　2014年１月から保険適用が開始 https://t.co/EzOg09qUYY癌　がん　消滅","2"
"3039303264","kanasitokiha","1447192809000","副作用のない抗がん剤【高濃度ビタミンC点滴療法】が受けられる東京、神奈川、千葉の病院、クリニック https://t.co/YLmERC3d0S癌　がん　消滅","2"
"3039303264","kanasitokiha","1447164006000","がんが消えた！？「細胞を狙い撃ち」する新成分への期待 https://t.co/KWnsFDerCH癌　がん　消滅","2"
"3039303264","kanasitokiha","1447156806000","【明日は内視鏡検査】大腸カメラでポリープ、潰瘍を切除　下剤２リットルがんばってくださいね！！ https://t.co/yCmaSyMraV癌　がん　消滅","2"
"3039303264","kanasitokiha","1447149607000","光がまぶしく感じる病気と対策 https://t.co/0FHSTNQvnC癌　がん　消滅","2"
"3039303264","kanasitokiha","1447142406000","お酒飲まないのに肝臓で再検査！？それ「ＮＡＳＨ」かも https://t.co/HUmWQV7DBb癌　がん　消滅","2"
"3039303264","kanasitokiha","1447135207000","【実話】ステージ4の乳がんを克服した秘訣とは？（芸能人 北斗晶さんと似た症状の闘病記） https://t.co/HSyzb9RdmA癌　がん　消滅","2"
"3039303264","kanasitokiha","1447128008000","【大腸がん・ポリープの症状,原因とは】大腸がん再発予防のために出来ること https://t.co/HT0VWC012U癌　がん　消滅","2"
"3039303264","kanasitokiha","1447120806000","逆流性食道炎になった時の食べ物・飲み物【2015年版まとめ】 https://t.co/ndMD78729q癌　がん　消滅","2"
"3039303264","kanasitokiha","1447113608000","どんどんなぞが解明していく自閉症 https://t.co/FXeD5cTLg7癌　がん　消滅","2"
