"786596725","AFLOAT_NAGOYA","1452039954000","それに伴って大事なお知らせです！！2016年よりお店の営業時間が変わります。平日(火～木)１１時３０分～２０時　(金)～２１時昨年までは１１時３０分～２０時３０分土日祝は今まで通り１０時～１９時最終受付の時間が３０分早くなりますのでよろしくお願いいたします。","1"
"786596725","AFLOAT_NAGOYA","1452039900000","新年明けましておめでとうございます！！アフロート名古屋本日から営業します！！ご予約も承ります！！","1"
"786596725","AFLOAT_NAGOYA","1451345399000","【営業時間のお知らせ】29日、30日は10時～19時。31日は10時～16時までとなっています。まだ予約可能ですので是非お越しください！#アフロート名古屋 #名古屋 #栄 #矢場町 #美容院 #アフロートアプリ #簡単予約 https://t.co/UFhmoV48SA","1"
"786596725","AFLOAT_NAGOYA","1450874922000","MerryChristmas??24.25日にご来店のお客様にミニXmasプレゼント??プレゼントはグロスフィールエアーニュートリエントXY9パウチパックとなっております！ご予約空いてますのでこの機会に是非っ https://t.co/BXMZxWBFxF","1"
"786596725","AFLOAT_NAGOYA","1450712498000","大人気髪が痛まないシリーズ??待望のヘアビューロンストレート！数量限定で、先行予約受付中！ https://t.co/LM3HRFMgWA","1"
"786596725","AFLOAT_NAGOYA","1450529952000","アシスタント向けに代表鈴木のメイク、フォト、スタイリングの社内セミナー！！#アフロート名古屋 #名古屋 #栄 #美容院 https://t.co/DWov3d2pCV","1"
"786596725","AFLOAT_NAGOYA","1450334173000","??2015??A/W??阿賀 望newスタイル????????#ボブディ#おフェロ#透明感得意の似合わせ術で、誰でも大人可愛いゆるふわスタイルに???????#アフロート名古屋 #アフロートヘアカタログ https://t.co/LpXILfXPTW","1"
"786596725","AFLOAT_NAGOYA","1450196373000","RT @st3n_ng: 今年もあと少し(^^)商品のみのご購入も大歓迎です！お気軽にお立寄りください??髪のお悩みは受付のビューティーコーディネーターにご相談ください！人気の#aujua #oggiotto #ビューザー #xy9 ご用意してます！ https://t.…","1"
"786596725","AFLOAT_NAGOYA","1449661516000","昨日の営業後FLEARの松谷さん、横谷さんによる縮毛矯正とデジタルパーマの講習でした。ありがとうございました！！#アフロート名古屋 #名古屋 #栄 #矢場町 #美容院 #FLEAR https://t.co/ENe0bK018P","1"
"786596725","AFLOAT_NAGOYA","1449188411000","本日はナイター営業??当日のご予約okです◎営業時間◆11:30～21:30(最終受付20:00)TEL◆052-238-0710ネット予約◆https://t.co/kRW9wYebzr https://t.co/yqOWAiwSvf","1"
"786596725","AFLOAT_NAGOYA","1449137603000","??2015??A/W??渡辺 卓哉NEWスタイル??????#透明感渡辺の提案する可愛い。hair??make??photo、全てに、しっとり透け感をmix?????#アフロート名古屋 #栄 #アフロートヘアカタログ https://t.co/nciMrb6e8y","1"
"786596725","AFLOAT_NAGOYA","1448942171000","こんにちは！12月入りましてたくさんご予約いただいております！上旬はまだ予約が比較的取りやすいと思いますので年内最後に綺麗にしませんか？スタッフ一同お待ちしております！#アフロート名古屋 #名古屋 #栄 #美容院 https://t.co/nelK4YJEoa","1"
"786596725","AFLOAT_NAGOYA","1448859300000","RT @aotaku0220: ロケ合間にお店で、愛さん #バッサリ 柔らかレイヤーカット??あおたくこだわりの #前髪 丸みを出す#レイヤーカット 火曜日のスッキリで見てねー?にーで、ふーま、かせ… https://t.co/mGg22YfU95","1"
"786596725","AFLOAT_NAGOYA","1448856654000","本日サロン営業はお休みですがセミナーや撮影をしているスタッフも多いです。代表鈴木は岐阜県にてセミナーをやってます！サロンワークの全てをお伝えします。#アフロート名古屋 #名古屋 #栄 #美容院 https://t.co/BK9p24Bdgb","1"
"786596725","AFLOAT_NAGOYA","1448507432000","大好評だった青空美容室レポ！スノーピーク??アフロート名古屋??シーナイン アフロート? https://t.co/pbhvJCAyxg","1"
"786596725","AFLOAT_NAGOYA","1448453525000","RT @SHIROFURUTA: 髪を切ってサッパリしました！いつもありがとうございます^_^今週も頑張りまーす！！応援よろしくお願いします！アフロート 名古屋 青木さん https://t.co/6sT0gfF3D6","1"
"786596725","AFLOAT_NAGOYA","1448449579000","??2015??A/W??大西 和也新作カラー????????#キャメルブラウン大西こだわりの大人オシャレなベースカラー?camel??khaki??gley????????#アフロート名古屋 #アフロートヘアカタログ https://t.co/qWeYB8aV0D","1"
"786596725","AFLOAT_NAGOYA","1448447191000","RT @XY9_AFLOAT: 【snow peakキャンプイベントにて青空サロン開店!!】11月21日?23日「snow peak WAY Mini in NEO」で行われたイベントにて、AFLOAT NAGOYA野外サロン開店されました(^ ^) https://t.co…","1"
"786596725","AFLOAT_NAGOYA","1448447187000","RT @XY9_AFLOAT: 【snow peakキャンプイベントにて青空サロン開店!!】XY9のトリートメントミルクやUVコロンスプレーも体験していただきみなさんその香りや保湿力に感動！のご様子(*^_^*)https://t.co/sv14uF7gUf https:/…","1"
"786596725","AFLOAT_NAGOYA","1448241400000","休日ですがとある場所をお借りして撮影。可愛いスタイルをどんどん発信していきます！！ https://t.co/IxzaFO6WLZ","1"
