"2782253041","bimishinbo_bot","1451993836000","RT @kakugen_hearts: 【驚愕】超当たる！！たった３分でできる心理ゲームがスゴイ！！https://t.co/KlTpZfdbrk https://t.co/KwWvJUEFBM","1"
"2782253041","bimishinbo_bot","1451992771000","陶人「うおほんだって、愛し合ってる二人だもん！」士郎「気持ち悪いーっ！！」(第13巻 第3話 柔らかい酢)","1"
"2782253041","bimishinbo_bot","1451991481000","（山岡が作ったグラタンに対して）不潔な雑巾の臭い・・・（栗田ゆう子）","1"
"2782253041","bimishinbo_bot","1451990078000","富井「よし、突撃前進！！目標、ビアホール！！」(第16巻 第1話 五十年目の味覚)","1"
"2782253041","bimishinbo_bot","1451987218000","雄山「東西新聞の社主というから少しはましなものを食べているかと思えば、こんな料亭のクズ料理を有難がっているとはな！」「そんな程度の味覚をしておるから、士郎みたいな無能な男を鋭敏な味覚の持ち主などと言うんだッ！！まったく、大笑いだ、わあっはっはっ！！」(第1巻 第7話 ダシの秘密)","1"
"2782253041","bimishinbo_bot","1451985756000","関上「醤油ですよ、醤油をほんの一滴入れたんです。」 (第2巻 第4話 日本の素材)","1"
"2782253041","bimishinbo_bot","1451984320000","ゆう子「やーいやーい、また負けた！」(第16巻 第3話 鯛勝負！！)","1"
"2782253041","bimishinbo_bot","1451966168000","板山「では、山岡くんの早死を願って、乾杯といこうっ！！」(第12巻 第3話 黄金の意味)","1"
"2782253041","bimishinbo_bot","1451964839000","小泉「全く嘆かわしい！こんな無教養な男が文化部の副部長か！？もう一度小学校から入り直したらどうだっ！！」(第16巻 第1話 五十年目の味覚)","1"
"2782253041","bimishinbo_bot","1451963486000","大原「むう？」","1"
"2782253041","bimishinbo_bot","1451947684000","士郎「デザートは何を食べる？」ゆう子「もう、あたし心配してるのに、食いしんぼ！」(第4巻 第2話 女の華)","1"
"2782253041","bimishinbo_bot","1451945910000","雄山「人の心を感動させるのは唯一、人の心をもってのみ出来ることなのだ。それを忘れて、「究極のメニュー」とやらを求めてみても、それはただのグルメごっこ、悪質で愚劣な遊びに過ぎない！」(第15巻 第3話 究極VS至高(後編))","1"
"2782253041","bimishinbo_bot","1451919130000","皮がベロンベロンよ！（三谷夫人）","1"
"2782253041","bimishinbo_bot","1451917801000","おまけに、ほら、その画面のダサくてみっともないこと、まともな美的感覚があったら使えたもんじゃない（山岡士郎）","1"
"2782253041","bimishinbo_bot","1451916426000","田畑「逆さに入れて、フウフウホロホロね。」(第12巻 第7話 熱烈小籠包)","1"
"2782253041","bimishinbo_bot","1451915045000","「鍋の中でイジイジかき回してるだけじゃ本当のチャーハンは出来ないんだよ！」(第4巻 第1話 直火の威力)","1"
"2782253041","bimishinbo_bot","1451913760000","銀五郎「ええい！！てめえらに食わせるスシはねえ、帰れえ！！」「うちのは日本一の本マグロのトロだッ、どこを取ったってまずいところは一つもねえ！！それをろくに味もわからないくせしておいしいところだとッ！！なま言うんじゃねえ、とっとと出て行きやがれ！！」 (第1巻 第3話 寿司の心)","1"
"2782253041","bimishinbo_bot","1451912308000","むほほ！むほほ！もひとつおまけにむほほ！（山岡士郎）","1"
"2782253041","bimishinbo_bot","1451910952000","（長良川河口堰を見て）あそこに見える巨大で悪魔の要塞のように見えるものは・・・・・・？（栗田ゆう子）","1"
"2782253041","bimishinbo_bot","1451909561000","士郎「そうです！ですから、究極のメニュー作りなんてくだらない仕事はすぐにやめましょうっ！」(第15巻 第7話 究極の裏メニュー)","1"
