"90723275","clubkisai","1452153674000","【静岡・子育て地蔵】伊豆の国市小室にある岩肌に彫られた地蔵尊と約２００体の小さな地蔵尊。子宝を望むものは近所の家で当番の家を教えてもらい、地蔵を一体持ち帰る。授かるともう一体を添えてお礼参りする。お礼参り用の地蔵尊は用意されてある。 https://t.co/CWk2r6B15p","1"
"90723275","clubkisai","1452146467000","【福岡・泥打祭り】＜3月第4日曜日＞朝倉市阿蘇神社の祭り。氏子内からおみくじで決められた代宮司は神衣に着替えた後、神田の泥を10?12歳くらいの男子に塗り付けられる。その後、500mほど先の道祖神まで歩くが、道中も泥を投げられる。 https://t.co/WGDFJMORm7","1"
"90723275","clubkisai","1452139261000","【広島・尾道ベッチャー祭り】＜11月1日?3日＞3日に「ベタ」「ショーキ」「ソバ」の面を付けた氏子たちと獅子が神輿と共に中心街を練り歩き、はやしたてる子どもを追い回して「ささら」や「祝棒」で叩いたり突いたりして無病息災を祈る。 https://t.co/FMx4rKFk9V","1"
"90723275","clubkisai","1452132056000","【兵庫・灘のけんか祭り】＜１０月１４日、１５日＞松原八幡神社で行われる秋季例祭。古めかしい３基の神輿をぶつけ合う神事と旧７ヶ村の豪華絢爛な屋台が激しく練り競う屋台練りが行われる。担ぎ手である練り子は廻し姿で鉢巻を巻く。 https://t.co/GA36qxQ3pQ","1"
"90723275","clubkisai","1452124851000","【大阪・やっさいほっさい】＜12月14日＞浜辺に漂着した蛭子命を108束の薪を燃やし、暖めた古事が由来の石津太神社の神事。願い事が書かれた御札を貼った薪で火床をつくって燃やし、火渡りする。ヤッサイホッサイと掛け声をかける。 https://t.co/mb40ngGkGW","1"
"90723275","clubkisai","1452123833000","RT @otonapicnic: 【募集開始します！】2016年第一弾オフ会である終末オトナ“群馬”遠足を3月12日(土)に開催致します！群馬のdeepや珍なスポットを大人数でたのしみたいと思っております！詳細・申込→　https://t.co/UDXKw8Y6oM https…","1"
"90723275","clubkisai","1452123827000","RT @bii_men: 【北海道・グリュック王国】かつて帯広空港近くに存在した王国。中世ドイツをモチーフとした街並みを再現し、ドイツ製のメルヘン調の遊具が置かれ、「ビュッケブルグ城」がシンボル兼ホテルとして立っていた。1989年開園、2007年閉園。 https://t.co…","1"
"90723275","clubkisai","1452123823000","RT @otonapicnic: みんなの遠足ログ?　北見付近でたまたま見つけたドライブイン廃墟。植物に飲み込まれたゲーム機が美しい。こういうところで食べるラーメンやカレーはまた格別だったんだろうな。　投稿者：BQojisan　https://t.co/L0ZQ4YGVK4","1"
"90723275","clubkisai","1452123819000","RT @bii_men: 【神奈川・新横浜ラーメン博物館】全国のラーメンを飛行機に乗らずに食べに行けるテーマパーク。９店舗常設。館内は昭和の街並みを再現し、らーめん以外にも駄菓子屋でお菓子やおもちゃを購入したり、占いやスロットカーレーシングが楽しめる。 https://t.co…","1"
"90723275","clubkisai","1452123813000","RT @otonapicnic: 遠足ログ:実家近くのおもちゃ屋でレトロガチャガチャ「コスモス」を発見！！ほとんど隠れてしまっているがこの存在感たるや！　https://t.co/rOMu7YDgTC","1"
"90723275","clubkisai","1452117639000","【静岡・お平パン】静岡西部、遠州地方の葬儀や法事で引き出物として配られる。小判形をした堅焼きの玉子パンの上に細い昆布がのっているもの。二枚一組で包装されており、草履パンとも言われる。故人の財物を社会へ還元するという葬式饅頭と同じ意味 https://t.co/oHUZRwHWrx","1"
"90723275","clubkisai","1452088900000","【山形・ムカサリ絵馬】冥婚の一種。ムカサリとは「迎えられ」という結婚の方言。嫁に迎えて去ることから呼ばれる。事故、病気などで子供を失った親が絵や写真で架空の人物との婚儀の様子を描き、寺に奉納する事で、故人の成仏や死後の幸せを祈る。 https://t.co/p2CyimOjab","1"
"90723275","clubkisai","1452081891000","RT @otonapicnic: 遠足ログ:明治時代につくられた砲台や要塞の跡がのこる和歌山県の友ヶ島へ。現実とはかけ離れた景観はまるでジブリの世界に紛れ込んだかのよう。色あせたレンガと植物の組み合わせが美しい。すべてがフォトジェニック　https://t.co/1eluaEu…","1"
"90723275","clubkisai","1452081884000","RT @bii_men: 【福島・百尺観音】仏師荒嘉明氏が生涯一仏一体の志で岩山を切り開いて建立した磨崖観音像。レリーフの域を超越しており、ほぼ全身が彫り上げられている。昭和6年から30年ほど一人で掘り続けたが未完で他界。現在は３代目が遺志を受け継いでいる。 https://t…","1"
"90723275","clubkisai","1452081871000","RT @otonapicnic: 奇祭「蘇民祭」のポスター、「とにかく明るい安村さん!?」と話題 - https://t.co/XVDRNoaE1c https://t.co/YerwQ09UfO [終末サーチ] https://t.co/ADnty9vBFj","1"
"90723275","clubkisai","1452081867000","RT @bii_men: 【京都・アインボウル】網野駅前という好立地ながら廃墟歴20年の床面積3015?のボウリング場跡。屋上に大きなボウリングのピンが看板として建つ2階建て。2階はパチンコ店でレストランも併設されていた。1972年に建設、2010年解体。 https://t.…","1"
"90723275","clubkisai","1452081864000","RT @otonapicnic: 遠足ログ:兵庫の超巨大宗教寺院「無量壽寺」の入り口まで行ってみたら新しい施設の建設が着工していた。凄そう…。3時間に及ぶ見学ガイドでないと立ち入ることができない為、内部見学は断念。無量壽寺のスケールを確認するにはグーグルマップで！　https:…","1"
"90723275","clubkisai","1452081695000","【滋賀・鍋冠祭】＜5月3日＞食物の神を祀る薩摩神社の祭礼。狩衣姿に黒い張子の鍋を被った数え年８つの少女8名が周辺３地区の約300名の行列とともに御旅所から神社までの約1キロを約1時間かけて練り歩く。米原市指定無形民俗文化財。 https://t.co/lmPdsxXjDJ","1"
"90723275","clubkisai","1452074490000","【東京・田遊び】＜2月11日＞徳丸北野神社の五穀豊穣、子孫繁栄祈願行事。国指定重要無形民俗文化財。囃子に合わせて四方へ種をまき、早乙女を一人ずつ太鼓に乗せて胴上げし、太鼓上に田遊び用具を積み上げ、手を添えて稲むらをほめる。 https://t.co/9BeNSa7NMJ","1"
"90723275","clubkisai","1452067287000","【京都・牛祭り】＜10月12日＞広隆寺境内にあった秦氏の総鎮守である大酒（大避）神社の祭礼。しばらく行われていない。牛に乗った摩咤羅神が四天王の鬼を従えて一説にはヘブライ語とも言われる祭文を読み、終えると堂内へ飛び込む。 https://t.co/CGrO9KGFKw","1"
