"597318397","yamatototohi","1452089484000","報ステの視聴者は番組を監視目的で視聴し、激怒している人が相当いる。@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory","1"
"597318397","yamatototohi","1452089411000","@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory  https://t.co/0UGBe0oWFD","1"
"597318397","yamatototohi","1452089366000","報ステは隠蔽しネットで知る@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory  https://t.co/H9XYvwi8jk","1"
"597318397","yamatototohi","1452089062000","大みそかに強盗や性犯罪が多発、難民巡る論議に　ドイツ https://t.co/v23EOiNNHI @cnn_co_jpフランスで日本人旅行客相手に強盗やスリをはたらく人の大半が難民だとフランス在住の日本人が言っていました。仏では結構前から難民は警戒すべき対象だったようです。","1"
"597318397","yamatototohi","1452077180000","@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ　@kabucom @KOBAYASHI_PR  @orixlife @NissanJP @suntoryhttps://t.co/y3yo4H3B3z","1"
"597318397","yamatototohi","1452077094000","https://t.co/0UGBe0oWFD@SUBARU_FHI_PR　@sy029097　@takeda_news   @sankoseika @toukyoutatemon1  @taishouseiyaku @y_tsuyahime @Love_McD","1"
"597318397","yamatototohi","1452076996000","この様な事態に備えての安保法案なのに報ステ@hst_tvasahiはこの手の情報を隠蔽した。政治介入の以前に朝日やTBSは敵国を助け国民を見殺す。TVは日本国民の敵だ。-中国、海軍艦改造し尖閣海域投入　機関砲を搭載 #西日本新聞 https://t.co/tykdSnOAQ0","1"
"597318397","yamatototohi","1451797263000","率しか出さないけど実際の視聴者数はネットに負けて激減。左翼文化人しか出さずに何が公正だ！「紅白」視聴率　後半３９・２％…４回目大台割れ　２部制以降歴代最低 -https://t.co/1rql9KROlt @nhk @NHK_PR @news23_tbs　@hst_tvasahi","1"
"597318397","yamatototohi","1451797009000","「紅白」視聴率　後半３９・２％…４回目大台割れ　２部制以降歴代最低（スポニチアネックス） - Yahoo!ニュース https://t.co/1rql9KROlt #Yahooニュース","1"
"597318397","yamatototohi","1451672621000","RT @39otafuku3: @joyponta 私も買いました、はすみとしこ氏「そうだ難民しよう」青林堂。アマゾンではなく楽天で。被害者ビジネスが蔓延すると本当に困っている人に光が当たらなくなると指摘されている、素晴らしい本だと思います。この本で事実を広めて、被害者ビジネ…","1"
"597318397","yamatototohi","1451585978000","@C4Dbeginner  時代の空気を読んでいるし、多くの日本人がしりたいことが書いてある！読者がしりたい情報を提供する良書だから、早速買っちゃお！","1"
"597318397","yamatototohi","1451585415000","RT @hannykhan666: @aritayoshifu 　#有田芳生を落選させる会 #有田芳生参議院選挙落選 #有田芳生落選運動 #反日国会議員追放 #民主党殲滅 https://t.co/pMvq6zpSt7","1"
"597318397","yamatototohi","1451585283000","RT @yukehaya: 共産党が、国会の開会式に出席するらしいが、もし天皇陛下という憲法に規定された存在を法律を守って尊重すると、国会で議決された皇室典範２３条で、天皇の敬称は陛下。天皇以外（皇后含む）の皇族の敬称は殿下と規定してある。共産党は、法律を守って天皇陛下の呼称を…","1"
"597318397","yamatototohi","1451585270000","RT @yukehaya: 結果論ですが、５５年体制が日本人にはベターだったと思います。自民党の単独政権なんだけれど、左翼に政権奪われないように、社会福祉をやって、結果的に一億中流社会を実現出来たのです。左翼を牽制するために政府が社会福祉を充実させるやり方はビスマルクが考えた伝…","1"
"597318397","yamatototohi","1451585260000","RT @yukehaya: 私は自民党が推進する竹中平蔵、小泉純一郎、経団連、連合コンボの格差社会化には反対しています。日本人は、総中流社会の方が幸せになれるのです。しかし左翼に反日帰化人が紛れ込み、日本の財源を在日、中国、韓国に流していますから帰化反日議員の割り出し追放をせざ…","1"
"597318397","yamatototohi","1451585232000","RT @yukehaya: 私は、人間としては在日コリアンの皆さんに恨みはないんです。しかし、在日オーナーの会社、ヤバイとこ多いんだけど、在日優遇、日本人差別なんですよ。これは在日の方が何人か教えてくれたことだから、書かないようにしていたんだけれど、日本で民族主義、血族主義を取…","1"
"597318397","yamatototohi","1451585209000","RT @mastermaro42: 余命三年時事日記アーカイブ→更新慰安婦合意[３]12・28日韓合意の向こう側https://t.co/WStUyS2cpRいや～余命の本体ブログ、アーカイブ版が連投で慰安婦外交の解説＆顛末を詳細に言うのは、余程、本来の支持層、中間層…","1"
"597318397","yamatototohi","1451499936000","永遠に日本にしゃぶりつきたいようです。【発狂動画】「あなた誰よ！日本の外務省か！」元慰安婦、面会の韓国外務省高官を罵倒 : 保守速報 https://t.co/S3doXC9p8A","1"
"597318397","yamatototohi","1451499837000","パチンコはまともな人間がやるレジャーではない。【生活保護】「健康で文化的な最低限度の生活」にパチンコは必要？(中田宏) - BLOGOS（ブロゴス） https://t.co/e2pBXEAEKT","1"
"597318397","yamatototohi","1451499576000","在日は金があるのに生活保護を簡単に受けれる。やはり日本人は在日に「殺されている」ー認知症の母親を殺害した息子の理由を知ったとき、裁判官も涙をこらえきれず・・ https://t.co/ThDDAT72sd","1"
