"96075183","ikenofuna","1452136467000","RT @kasamashoin: 古代出雲文化フォーラム?【3/5開催】の参加申込みについて | 国立大学法人 島根大学 https://t.co/byEP7xnOgG","1"
"96075183","ikenofuna","1452136300000","RT @ro_data: [浪曲動画]玉川奈々福　天保水滸伝 鹿島の棒祭りhttps://t.co/nnR8MiBTbfその他の浪曲動画は当サイト「動画」をご覧ください。","1"
"96075183","ikenofuna","1452083018000","RT @reisenthel9349: 伊藤若沖 作品 https://t.co/ako5RnH0kk","1"
"96075183","ikenofuna","1452077542000","RT @Asahi_Shakai: ツイッター、文字制限大幅緩和か　１４０字→１万字に？：朝日新聞デジタル https://t.co/X8tenqa7CD","1"
"96075183","ikenofuna","1452073420000","RT @Orise_Kaori: 観世宗家も朝長なさるのねー。平日昼間。4月定例公演　悪坊・朝長2016年4月15日（金） 午後１時３０分開演狂言　悪坊　　三宅　右近能　　朝長　三世十方之出　　観世　清和https://t.co/iyGFBNhaPE","1"
"96075183","ikenofuna","1452041490000","RT @Keiko_info2015: 1/17(日)13時?・17時?『浪花ともあれ浪曲三人舞台（ろうきょくざんまい） 特別編』＠ＡＢＣホール 出演：京山幸枝若/春野恵子/京山幸太/曲師：一風亭初月［ゲスト］13時?喜多ゆかり / 17時?桂南天チケットぴあ https…","1"
"96075183","ikenofuna","1452001126000","RT @HamaFujitaryu: 【BOT】藤田流能管（横笛）浜松駅前教室開講準備中！はじめは音を出すのが大変かも。他の横笛やフルートを経験されていれば出やすいでしょう。能管を吹いてみませんか？ご興味のある方は「返信」などでお知らせ下さい！https://t.co/9VQQ…","1"
"96075183","ikenofuna","1452001098000","RT @hiyoshi1010: 観世文庫・観世会：３月観世会定期能　3月6日(日) 13時　梅若能楽学院会館 https://t.co/xhuBaYClIl　「嵐山　白頭　猿聟」津田和忠／「仏師」野村萬斎／「花筐　筐之伝」観世清和 https://t.co/PNaI3fz8pQ","1"
"96075183","ikenofuna","1451985783000","RT @atelier_oga: ブログを更新しました https://t.co/a2nulFJPU7","1"
"96075183","ikenofuna","1451907857000","明日は仕事始めで登校します。原稿積み残していますが明日早いので寝ます。おやすみなさい。明日が良い日でありますよーに","1"
"96075183","ikenofuna","1451862040000","RT @NPOBunrakuza: 今日の産経新聞朝刊１面には、昨日の振る舞い酒の様子。本日も温かな１日になりそうです。 https://t.co/xZbztcNkKL","1"
"96075183","ikenofuna","1451824011000","RT @hamabin1: ぐらもくらぶ『思ひ直して頂戴な　昭和エロ歌謡外伝　あゝ哀歌1929-1934』。二村定一「恋の大阪城」（タイヘイ、昭和6年）は大阪城天守閣再建記念盤だが、歌のテーマは淀君と大野治長の愛慾。凄いな。木暮実千代の濃厚な淀君＆島田順司の大野治長による『大坂…","1"
"96075183","ikenofuna","1451823998000","RT @hamabin1: ぐらもくらぶから『思ひ直して頂戴な　昭和エロ歌謡外伝　あゝ哀歌1929-1934』が届く。うれしいお年玉。《不気味に怪しい、そして陰鬱で物悲しい流行歌ばかり》と保利透氏の解説。年始に不釣り合いな新譜で徳川夢声のユーモアセンスのよう｡ https://…","1"
"96075183","ikenofuna","1451823110000","RT @HistoryImg: 江戸時代のネコ好きが描いたネコの雪だるまの浮世絵Giant Snow Cat, Kuniyoshi Utagawa, 1847-50 https://t.co/6msppUL9xo","1"
"96075183","ikenofuna","1451823085000","明日は締め切り直近の論文執筆します。どうして余裕がないのだろうと思いつつ、依頼いただけることに感謝致します。勉強部屋の資料発掘できたら寝ます。おやすみなさい。","1"
"96075183","ikenofuna","1451820312000","RT @karashi0314: 生駒山 宝山寺。般若窟がすごすぎてそこしか写真撮ってないです。 https://t.co/3U3aPqhokU","1"
"96075183","ikenofuna","1451820046000","RT @yasuyo_: 観劇：初春文楽公演　新版歌祭文・関取千両幟・釣女＠国立文楽劇場　関取千両幟は八代豊竹嶋大夫引退披露狂言で、一門で勤められました。良かったです。曲弾きの鶴澤寛太郎さんに敢闘賞か技能賞を。今年の干支の揮毫は春日大社の花山院弘匡宮司。 https://t.c…","1"
"96075183","ikenofuna","1451820037000","RT @chakura0807: 新年特別企画山本太郎プレイバックインタビュー/リテラ前編 https://t.co/eFyQeFoCV3後編 https://t.co/RcGCL1P6J0 @yamamototaro0 @litera_web https://t.co/…","1"
"96075183","ikenofuna","1451819960000","RT @tirisawa: 珍しい京都古寺案内の書。饗庭孝男『中世を歩く　京都の古寺』（淡交社）。浄瑠璃寺から始まります。著者は文芸評論家で、青山学院大学名誉教授。ぜひご一読を。","1"
"96075183","ikenofuna","1451819884000","RT @HistoryImg: 江戸時代の「雪だるま」Edo period Japanese snow Daruma本当に雪で達磨（だるま）の形を作っていた https://t.co/Okf1TehnVP","1"
