"3317564210","tomerarenaiwa","1452153736000","「今までで一番衝撃的だったあだ名を教えてくれ」「閉会式」「どういういきさつでそんなあだ名になるんだ」　ｗｗｗ","1"
"3317564210","tomerarenaiwa","1452150100000","「未だにフィンランド、スウェーデン、ノルウェーの位置関係が分かりません。」「ちんこ横から見て、上半分がノルウェー。下半分がスウェーデン。玉袋がフィンランド。「ノル上、下スウェーしたら玉がフィンフィンする」とやや強引に覚えろ。」　【笑ったらRT】","1"
"3317564210","tomerarenaiwa","1452145952000","【数学の不可解なところランキング】第5位：人数分用意されない飴第4位：同時に自宅を出発しない兄弟第3位：池を周回するだけの兄弟第2位：水槽に水を注ぐ複数の蛇口第1位：秒速1cmの速さで動く点P　ｗｗｗ","1"
"3317564210","tomerarenaiwa","1452144911000","いいか、見てろよ！【笑ったらRT】 https://t.co/f4zW3VePCl","1"
"3317564210","tomerarenaiwa","1452142885000","けん玉っての遊び方はなぁ…まず、玉と棒を　引きちぎる！！！！　【ふいたらRT】","1"
"3317564210","tomerarenaiwa","1452139279000","ボールと間違えて・・・ｗｗｗ【笑ったらRT】 https://t.co/sU5Lb2Bs7m","1"
"3317564210","tomerarenaiwa","1452138972000","「今朝登校中に20斤くらいパンをくわえた女の子とぶつかった」「それ人間か？」「２０斤をくわえられてる時点でただの女の子じゃない」「すごい顎の力だｗｗｗｗｗ」　【笑ったらRT】","1"
"3317564210","tomerarenaiwa","1452137718000","高所恐怖症の人は見ちゃダメ！【笑ったらRT】 https://t.co/SUElVsO3jz","1"
"3317564210","tomerarenaiwa","1452135172000","ルフィ「だってよ……！！佐村河内…！！耳が…！！！」　【笑ったらRT】","1"
"3317564210","tomerarenaiwa","1452133519000","映画のプログラミングシーン VS本物のプログラミング【笑ったらRT】 https://t.co/j719HYViaC","1"
"3317564210","tomerarenaiwa","1452131553000","出会い系サイトで会ったJCがジャッキー・チェンだった…別れたい　【ふいたらRT】","1"
"3317564210","tomerarenaiwa","1452128521000","いつも夜中に犬の散歩いくんだけど、犬がマーキングしたら俺が上書きする。犬が何･･･だと･･･?って顔して面白い。","1"
"3317564210","tomerarenaiwa","1452125442000","ぶっちゃけオスプレイがどんなプレイなのか気になってる奴挙手。　【ふいたらRT】","1"
"3317564210","tomerarenaiwa","1452122733000","猫を助けないと！【笑ったらRT】 https://t.co/E81NwYo8lk","1"
"3317564210","tomerarenaiwa","1452121839000","ポケシ「サトモン、ゲットだぜ！」　【笑ったらRT】","1"
"3317564210","tomerarenaiwa","1452088617000","バスクリン入れといたよ https://t.co/nYOlF3nnCr　笑ったらRT","1"
"3317564210","tomerarenaiwa","1452087338000","「今行くってば！！！！」【笑ったらRT】 https://t.co/RzwtUuXqDT","1"
"3317564210","tomerarenaiwa","1452085084000","ストパーかけてきました。１６０００円の出費は痛かったけどこれで数ヶ月の間、髪の毛のことで格闘しなくて澄むんだと思ったら本当に嬉しくなった。さらさらつやつや・・・家に帰ったら、「うわ、お母さん、小力じゃん。」と言われたけど、切れて無いッすよ　【ふいたらRT】","1"
"3317564210","tomerarenaiwa","1452082013000","ライバルの横通り過ぎる時なんで遅くなるの？　ｗｗｗ","1"
"3317564210","tomerarenaiwa","1452078408000","スーパーマーケットにて 4?5歳の男の子が、シリアル売り場の床に寝て手足をバタバタさせながら「コロッゲーーー」と半泣きで叫んでいたのなら見た。おぃそれケロッグだろ。と心の中で突っ込んでおいた。　【ふいたらRT】","1"
