"2886959696","tumiegama","1451811713000","@kaisyunrou こちらこそよろしくお願い致します。","1"
"2886959696","tumiegama","1451389135000","木更津イオンで今日スターウオーズを見ました。初めてのatmos3dでした。午後直ぐなのでガラ空きです。内容はイマイチでした。 https://t.co/e73TMJJaA0","1"
"2886959696","tumiegama","1451302838000","今日メールが届きました。お客様がtrip adviserに書き込んだと言うものです。見てみると、わざわざ英文と日本語でお褒めの言葉を頂きました。本当に嬉しいことです。https://t.co/K9Ovkal753のトップページから入れますので、ご覧ください。","1"
"2886959696","tumiegama","1451201738000","野島崎灯台からの夕日です。見えるのは伊豆大島です。 https://t.co/3pbxWIRXpU","1"
"2886959696","tumiegama","1451115026000","パソコンが好きです。 https://t.co/h1sn0TVDMY","1"
"2886959696","tumiegama","1451102740000","お掃除いらずエアコンを買ってあった。別件で不調になったので、診てもらったら、フィルター掃除が不要なだけで、ブラシと埃受けは半年に一度ぐらい必要とのこと??それなら普通のフィルターで充分だ。全く、複雑で高いだけだ。??","1"
"2886959696","tumiegama","1450850759000","盛り上がってます?? https://t.co/7H02Jbp9RY","1"
"2886959696","tumiegama","1450850741000","https://t.co/5QTq03JDir","1"
"2886959696","tumiegama","1450569219000","最近の海です。今の海はいいですよ。お越し下さい。 https://t.co/ADRhGbFWL5","1"
"2886959696","tumiegama","1450503541000","google photosで疲れたぞ。パソコンで開かない。スマホはＯＫ。青いロボットが壊れた状態で表示、何度も調べたり、ログインを複雑にしたりしたが、ダメ。諦めて今日見ると問題なく見れた。無料だからしょうがないか。徒労だった。","1"
"2886959696","tumiegama","1449910163000","一年に一度photshopを使う年賀状の季節。忘れているので苦労しています。","1"
"2886959696","tumiegama","1449719506000","南房総市野島崎灯台前に駐輪場が出来ました。側の花壇は売店組合有志が管理します。お越し下さい。 https://t.co/AJwxf37Bz5","1"
"2886959696","tumiegama","1449220006000","今日は大西と言う西風の強風。海岸沿いを車で走ると、潮が車にかかってフロントガラスが潮だらけ。この風のエネルギーはもの凄いんだけど・・・","1"
"2886959696","tumiegama","1449128334000","電気窯制御盤、無事完動しました。次はガスです。 https://t.co/WtJJt99XI8","1"
"2886959696","tumiegama","1448792042000","アウト×デラックス ロマンス中野 11月26日 バラエティ番組に出ました。友人の娘さんです。おもろい??応援お願い致します。","1"
"2886959696","tumiegama","1448758421000","当、白浜海洋美術館へtrip adviserから頂きました。是非お立ち寄りください。また是非書き込みお願い致します。 https://t.co/tO8LXsN8aV","1"
"2886959696","tumiegama","1448711625000","昨日はここでは大西と言う強い西風が吹いた。西高東低の気圧配置になると吹く風だ。野島崎灯台も登頂中止になったので、何故かすぐ傍のこの美術館は忙しかった。嬉しいような悲しいような・・・","1"
"2886959696","tumiegama","1448181900000","本を陶房に運んでいますが、何時の間にか軽トラに?? https://t.co/tqL3Azm8FW","1"
"2886959696","tumiegama","1448075128000","バス旅行から戻った。荷物を降ろして重いのでそのままにして、車を駐車場から運転。ひとつだけ残ったので、母に尋ねると自分のだと言う。しかし家に戻ったら誰かほかの人と判明。団体旅行だったので荷物のスカーフなどから検討をつけて私が電話、でも別の人に連絡してしまう。でもビンゴ??ボケ！笑！","1"
"2886959696","tumiegama","1447833995000","雨で休みなので、日記を書いていたら、インクの匂いが気になるみたいです。 https://t.co/qFE0BUvf5g","1"
