"3017841586","hze00702","1451995099000","年末にBSでやっていたアイルランド音楽の番組中でも男女混声の合唱団の全員が体を響かせながらのハーモニーや17歳の少女が謡う伝統的な歌がこちらの心まで響いてきた","1"
"3017841586","hze00702","1451741774000","雑煮ったって普段の味噌汁（麦味噌）に白菜やにんじん、大根などの具が増えて、ついた餅をそのまま入れて煮たもんやった（焼いた餅ではなかった）","1"
"3017841586","hze00702","1451740950000","中車さんやっぱりテレビとか俳優業やってたことがすごい舞台に活きてる気がする","1"
"3017841586","hze00702","1451721193000","N響第九パーヴォヤルビィ指揮の放送録画したのを聴いてたら涙出てきた。出演者の気が一つにそろってぶつかってくる感じ。ホールで生で聴いてた人にとっては本当に至福の時間だったのではなかろうか","1"
"3017841586","hze00702","1451475482000","くわいってこんなに高かったっけか。。。","1"
"3017841586","hze00702","1451099440000","RT @luvskm: 日本なら、ドラマのシーズン途中なんかで妊娠したら降板＆無責任って言われるっぽいなぁと思った。人生において人間は何を優先されるべきと考えているのか。その社会の価値観が現れている","1"
"3017841586","hze00702","1450784999000","国立の図書閲覧室で見た３０年近く前の金剛流「遊行柳」がとてもよかったことシテも地謡も下掛風の「低く、呂のかかった」というのか聴いててとても気持ちよく身をゆだねてたそしてワキ高安流のワキというものが感じ取れた気がして余韻がなんともいえない","1"
"3017841586","hze00702","1450709782000","@XoXlli 学生の部活は学生のもの。卒業した方々の思いはあるかもしれませんがそれは部活動を拘束するようなものでもないようにも思います。っと委細審らかならず的を射てなければ大変恐縮ですが。。。。","1"
"3017841586","hze00702","1450707908000","RT @tired_of_smile: 昨日夫婦喧嘩の解決策として「文句は相手に直接言わず、相手の目の前でぬいぐるみに言う」とテレビで紹介されていて、昔このぬいぐるみ役をやったことあるなぁ…と思った。","1"
"3017841586","hze00702","1450707513000","RT @YuhkaUno: 最近話題になってた、選択的夫婦別姓に反対する人の、「妻が仕事も辞めて姓も変えてくれることに、自分への愛を感じられるから」っていう理由、DVやモラハラの加害者っぽいなって…自分のために相手が犠牲になってくれるのを「愛」だと思っているんだね。","1"
"3017841586","hze00702","1450707436000","RT @chilime: 自分が散々子に酷いことをしてきておいて子が成人した後に絶縁され青ざめてる親や、配偶者を散々粗末に扱っておいて自分が弱ってきた頃に捨てられ泣き言を言っている老人には何人か心当たりがあります。いずれも離れた相手を裏切り者と罵っていましたが、個人的には被害者…","1"
"3017841586","hze00702","1450705346000","RT @luvskm: 女はすぐ子供のことで仕事休むからダメとか言ってるおじさん方、さっさと隠居してほしい。女性社員たちが子供のことで帰るのは、彼女たちの夫が帰れないからですよ。そしてそれはあなた方世代の男性が勇気を出して「すいません子供小さいんで早く帰ります」ってのを一切やっ…","1"
"3017841586","hze00702","1450587339000","RT @h_ototake: 義務化されていない以上、「やらない」選択肢も認められるべき。「そんなことを認めたら部活が成立しなくなる」との声もあるが、教員への強制によって成り立たせている現状がおかしい。 / 部活「やりたくない」 先...https://t.co/peK9et…","1"
"3017841586","hze00702","1450575602000","RT @kashiwagiyugehi: 【拡散希望】明日の能楽フォーラム「福王流の歴史と芸風(1)?播州江崎家の伝承から」。会場が大阪大学豊中キャンパスの21世紀懐徳堂スタジオから文法経講義棟4階「文41」教室に変更。詳しくは大阪大学演劇学研究室facebookページ→ ht…","1"
"3017841586","hze00702","1450490343000","RT @hkubota1016: 選択的夫婦別姓反対論で本当に恐ろしいのは、「家族の絆が薄れる」とかいう根拠のない漠然とした不安それ自体よりも、根拠のない漠然とした不安に基づいて個人の自由を制限しても構わないと信じてるられてることだよ。どうやって議論しろっていうんだ。","1"
"3017841586","hze00702","1450455609000","今日の裏方は慣れないことも多くてやっぱ疲れた（たくさん勉強になったけど消化しきれてない）おやすみなさい","1"
"3017841586","hze00702","1450454816000","謡の文句は一木の松だし作物も松一つだけどシテ、ツレ、ワキそれぞれが見ている松が重層的に観客に伝わるとするとまた違ったおもしろさがあるのかも","1"
"3017841586","hze00702","1450395561000","RT @Orise_Kaori: 今夜の国立能楽堂の松風は几帳面な芸風（と思う）の武田孝史さんが、恋に狂う様をどう演じるか。ワキは関東では見る機会の少ない高安流なので、角帽子の着け方ほか、違いなど。宝生流はシテツレがシテより目立つことはまず無いと思うので村雨はどうなのだろう。…","1"
"3017841586","hze00702","1450352452000","RT @milind_a: それだから、紋付きは実家のものでよいとされているのかな。 https://t.co/KzqtdRyyXm","1"
"3017841586","hze00702","1450352057000","そういえば祖母も紋付は実家の紋をつけてた","1"
