"3315527542","HellionCulture","1452010267000","RT @HellionMag: Happy New Year! If you're interested in writing for Hellion Magazine, then please send a resume to editor@hellionmag.com!","1"
"3315527542","HellionCulture","1451058152000","RT @HellionMag: Merry Christmas!","1"
"3315527542","HellionCulture","1450901386000","RT @strategein: If you are interested in information regarding art/visual media production then please email production@strategein.com for …","1"
"3315527542","HellionCulture","1450898216000","RT @HellionMag: ??Happy Holidays!!!??","1"
"3315527542","HellionCulture","1450632148000","RT @HellionMag: ? PLEASE DON'T FORGET to sign up for our newsletter with just your email address by simply clicking this link here! https:/…","1"
"3315527542","HellionCulture","1450462150000","RT @HellionMag: If you have or work with any cool products that you'd like for us to know about, please let us know! editor@hellionmag.com","1"
"3315527542","HellionCulture","1450451432000","RT @HellionMag: We're seeking broadcast journalists in the NYC area! Please email resumes to editor@hellionmag.com","1"
"3315527542","HellionCulture","1449677733000","RT @HellionMag: If you are interested in writing for Hellion Magazine, please email resumes to editor@hellionmag.com","1"
"3315527542","HellionCulture","1448927129000","? DON'T MISS any more Hellion Magazine updates! Sign up for our newsletter by clicking this link here! - https://t.co/H73BojCZCr","1"
"3315527542","HellionCulture","1448911927000","RT @HellionMag: ? DON'T MISS any more Hellion Magazine updates! Sign up for our newsletter by clicking this link here! - https://t.co/WfWVZ…","1"
"3315527542","HellionCulture","1448677435000","RT @HellionMag: TUMBLR UPDATE! - https://t.co/kvt6vdJhUP https://t.co/PqPeVvz5lL","1"
"3315527542","HellionCulture","1448676842000","RT @HellionMag: Please visit https://t.co/Brc6XZPo1v https://t.co/Oz0jbpUYCG","1"
"3315527542","HellionCulture","1448544860000","RT @HellionMag: ? Happy Thanksgiving! ?","1"
"3315527542","HellionCulture","1447883796000","RT @HellionMag: We're seeing illustrators, graphic artists and even journalists! Email editor@hellionmag.com","1"
"3315527542","HellionCulture","1447473653000","RT @HellionMag: ?? #PeaceForParis #Pray4Paris ??","1"
"3315527542","HellionCulture","1447359803000","RT @HellionMag: Don't forget to check out our latest sexy fashion story ""Being Effectual"" here - https://t.co/NZY4D3CQCW https://t.co/9JVlN…","1"
"3315527542","HellionCulture","1447302893000","RT @HellionMag: Being Effectual - https://t.co/NZY4D3CQCW https://t.co/Hyjok8DfJo","1"
"3315527542","HellionCulture","1447264563000","RT @HellionMag: ??Happy Veterans Day in the U.S.A. To the super-ultra brave men & woman who safe guard & protect this illustrious society o…","1"
"3315527542","HellionCulture","1446740578000","RT @HellionMag: the it girl - https://t.co/YzY7XOhDag https://t.co/1sJf5SNl6H","1"
"3315527542","HellionCulture","1446657123000","RT @HellionMag: 'the it girl' here https://t.co/YzY7XOhDag https://t.co/POiA9XqACi","1"
