"4318341492","N2f9Sa","1452156682000","恋人は要らないけど、セフレは欲しいって人いませんか？ #彼氏募集ヽ(>ω<｡)ﾉ m45","1"
"4318341492","N2f9Sa","1452156378000","恋人は要らないけど、セックスパートナーは欲しいって人いませんか？ #メル友募集????? j7d","1"
"4318341492","N2f9Sa","1452155473000","重要なのは、 ヤレるかどうか。 セフレ　→https://t.co/zLQuKaTjvg   https://t.co/Wk0glDaS4o*#:･’ﾟ.:* v37","1"
"4318341492","N2f9Sa","1452155163000","セフレっていう関係結構好きです。 #メル友募集 #followmejp・)o/･*:.. v9j","1"
"4318341492","N2f9Sa","1452154870000","重要なのは、 ヤレるかどうか。 セフレ　→https://t.co/zLQuKaTjvg   https://t.co/RpDDAGclVk:・’゜☆。 q9c","1"
"4318341492","N2f9Sa","1452154579000","セックスレス解消したいわん°。°。°。 f8j","1"
"4318341492","N2f9Sa","1452154272000","セフレ募集? しようかな♪ 優しい人いませんか？ #出会い系 #followmejp-_ -_ -_ - q6v","1"
"4318341492","N2f9Sa","1452153968000","恋人は要らないけど、セックスフレンドは欲しいって人いませんか？ #follow_me☆*ﾟ ゜ﾟ* m7c","1"
"4318341492","N2f9Sa","1452153670000","恋人は要らないけど、セックスフレンドは欲しいって人いませんか？ #deaikei_ -_ -_ -_ m48","1"
"4318341492","N2f9Sa","1452153375000","ぜんぜんわからんわ！｡. .｡.:*･ y3s","1"
"4318341492","N2f9Sa","1452153057000","いやー長年続くとこはやっぱり 格が違いますわｗ ⇒ https://t.co/zLQuKaTjvg  この意味が分かるあなたに おすすめの超穴場サイトｗ   https://t.co/VETALpRKYz*:._.:*.｡o f86","1"
"4318341492","N2f9Sa","1452152759000","セフレになってくれませんか？ #エロ #followmejp:;;::;;:*: p3u","1"
"4318341492","N2f9Sa","1452152177000","出会いのコミュニティ メル友・仲間・恋人・結婚・セフレ・不倫・愛人・割り切り #セフレサポート #sougofollowＹ⌒Ｙ⌒Ｙ r86","1"
"4318341492","N2f9Sa","1452151858000","セフレ募集中ｗ 体の相性重視！年上の人がいいナー。 LINEとかで仲良くなったら、一度会ってお話したい･･･ よろしくね。 あとURLサイトは最近お世話になってます★*☆*★* e3s","1"
"4318341492","N2f9Sa","1452151570000","★本当に出会えるサイトがあるので試しに見てみませんか？ →　→　https://t.co/zLQuKaTjvg  https://t.co/XAQAEOpikz)з゜+.゜ k26","1"
"4318341492","N2f9Sa","1452151268000","重要なのは、ヤレるかどうか。 セフレ　→https://t.co/zLQuKaTjvg https://t.co/cTYPWPgT1lo○ﾟ+.(☆) c2g","1"
"4318341492","N2f9Sa","1452150661000","大人気の写真コンテスト♪H1-グランプリって・・。☆⇒　　https://t.co/zLQuKaTjvg出会った子とハメ撮り写真グランプリ？https://t.co/YnF0Gxsi4q;:*:;;:･:; h5q","1"
"4318341492","N2f9Sa","1452150079000","出会いのコミュニティ メル友・仲間・恋人・結婚・セフレ・不倫・愛人・割り切り #恋人募集゜?。゜?。 f2k","1"
"4318341492","N2f9Sa","1452149774000","恋人は要らないけど、セックスフレンドは欲しいって人いませんか？ #写メ #sougofollow *:..｡o○ h5f","1"
"4318341492","N2f9Sa","1452149469000","今は恋って感じじゃないんで、セフレ募集してます。 #リア友募集 #followmejp◇◆◇◆◇ t3d","1"
