"2938750424","jojojojoe07","1452155449000","20代の男子の60人中58人は 奇形精子の人がいる。その原因がカップ麺とコンビニ食、加工食品。なんらかの原因で異常がでている精子が受精をした場合障害を抱えた赤ちゃんが産まれるリスクが高くなってしまう！良い子供を産むには男性も健康に気を遣わなきゃだよ！","1"
"2938750424","jojojojoe07","1452090008000","付き合う人は、シビアに選んで！もし会社や学校に誰一人として付き合いたいと思う人がいないのなら無理して付き合う必要はない。話を合わせる必要もない。なぜなら人は環境に育てられる生き物だから！嫌々合わせた会話でもいつしかその会話があなたの思考になるから。","1"
"2938750424","jojojojoe07","1452086883000","鏡で自分の顔を見たときに、毎日「自分ってブサイク、嫌い」って思うのと「今日も素敵でいい顔になりますように！」みたいな良いことを言うのでは全然顔が変わってくる。自分ってブサイクとか言い続けるとどんどん老けていくから気をつけてね！","1"
"2938750424","jojojojoe07","1452085387000","いい人をやめるって大事！！人はついつい良く思われたいと思っていい顔とか見せちゃうけどいい顔ばかりしてると「自分らしさ」とか「本当の自分」には遠ざかってしまう！周りの友達や職場でいい顔ばかり見せてませんか？いずれ限界が来て、自分を探す時が来ますよ！","1"
"2938750424","jojojojoe07","1452083584000","カウンセリング行ってます(^-^)・自分探し・夢や目標を見つけたい・自分に合った仕事を見つけたい・美容、健康について・人間関係について悩んでるそんな悩みをもつ方！！！気軽にご相談ください?LINE→jbyn3731まで！","1"
"2938750424","jojojojoe07","1452082214000","「アロエベラ」(アロエ)は食べ物の中で最強！健康だけでなく、美容への効果もハンパじゃなくて・美白作用・保湿作用・肌をひきしめる作用・肌にハリ与える作用・皮膚分泌の調整作用・紫外線を防ぐ作用・新陳代謝高める作用これ全部がアロエベラにはあるんです！","1"
"2938750424","jojojojoe07","1452080342000","よく「オーラがある人になりたい！」って言う人は多いけど、オーラってのは自分の意識の幅で変わる。自分や身近な人への意識から地域への意識、日本への意識、世界への意識、宇宙への意識へと自分が普段意識する幅が広い人ほどオーラはでかいんです！！","1"
"2938750424","jojojojoe07","1452077042000","多くの人が夢も目標もなく生きています。僕はそれを生きているとは考えていません。「流されているだけ」と思っています！多くの人が目標もなく人生を浪費しているのです！夢や目標を見つけてもそれを笑う人達の環境によって流されてしまう。人生の転機は「環境」で決まります！","1"
"2938750424","jojojojoe07","1452075546000","イライラすると常に言ってる人はイライラすることを引き寄せてる。言葉の力は偉大！良いことを引き寄せたいのならネガティヴな言葉や愚痴ばかりを言うのをやめて自分にプラスになりそうなポジティブな言葉を言うようにしてみよう?言葉がその人の現実を変える！","1"
"2938750424","jojojojoe07","1452073622000","感謝は言葉で返すものではなく行動で返すもの。これが出来るのが大人だと思う。感謝を言葉で返すのがお礼。感謝を行動で返すのが恩返し。","1"
"2938750424","jojojojoe07","1452069043000","20代の男子の60人中58人は 奇形精子の人がいる。その原因がカップ麺とコンビニ食、加工食品。なんらかの原因で異常がでている精子が受精をした場合障害を抱えた赤ちゃんが産まれるリスクが高くなってしまう！良い子供を産むには男性も健康に気を遣わなきゃだよ！","1"
"2938750424","jojojojoe07","1452003608000","付き合う人は、シビアに選んで！もし会社や学校に誰一人として付き合いたいと思う人がいないのなら無理して付き合う必要はない。話を合わせる必要もない。なぜなら人は環境に育てられる生き物だから！嫌々合わせた会話でもいつしかその会話があなたの思考になるから。","1"
"2938750424","jojojojoe07","1452000483000","鏡で自分の顔を見たときに、毎日「自分ってブサイク、嫌い」って思うのと「今日も素敵でいい顔になりますように！」みたいな良いことを言うのでは全然顔が変わってくる。自分ってブサイクとか言い続けるとどんどん老けていくから気をつけてね！","1"
"2938750424","jojojojoe07","1451998986000","いい人をやめるって大事！！人はついつい良く思われたいと思っていい顔とか見せちゃうけどいい顔ばかりしてると「自分らしさ」とか「本当の自分」には遠ざかってしまう！周りの友達や職場でいい顔ばかり見せてませんか？いずれ限界が来て、自分を探す時が来ますよ！","1"
"2938750424","jojojojoe07","1451997184000","カウンセリング行ってます(^-^)・自分探し・夢や目標を見つけたい・自分に合った仕事を見つけたい・美容、健康について・人間関係について悩んでるそんな悩みをもつ方！！！気軽にご相談ください?LINE→jbyn3731まで！","1"
"2938750424","jojojojoe07","1451995815000","「アロエベラ」(アロエ)は食べ物の中で最強！健康だけでなく、美容への効果もハンパじゃなくて・美白作用・保湿作用・肌をひきしめる作用・肌にハリ与える作用・皮膚分泌の調整作用・紫外線を防ぐ作用・新陳代謝高める作用これ全部がアロエベラにはあるんです！","1"
"2938750424","jojojojoe07","1451993943000","よく「オーラがある人になりたい！」って言う人は多いけど、オーラってのは自分の意識の幅で変わる。自分や身近な人への意識から地域への意識、日本への意識、世界への意識、宇宙への意識へと自分が普段意識する幅が広い人ほどオーラはでかいんです！！","1"
"2938750424","jojojojoe07","1451990642000","多くの人が夢も目標もなく生きています。僕はそれを生きているとは考えていません。「流されているだけ」と思っています！多くの人が目標もなく人生を浪費しているのです！夢や目標を見つけてもそれを笑う人達の環境によって流されてしまう。人生の転機は「環境」で決まります！","1"
"2938750424","jojojojoe07","1451989146000","イライラすると常に言ってる人はイライラすることを引き寄せてる。言葉の力は偉大！良いことを引き寄せたいのならネガティヴな言葉や愚痴ばかりを言うのをやめて自分にプラスになりそうなポジティブな言葉を言うようにしてみよう?言葉がその人の現実を変える！","1"
"2938750424","jojojojoe07","1451987222000","感謝は言葉で返すものではなく行動で返すもの。これが出来るのが大人だと思う。感謝を言葉で返すのがお礼。感謝を行動で返すのが恩返し。","1"
