"450592605","dk330dk","1452156576000","RT @wadaiko_hikari: 干支って奥が深いんですね～。なにやら10の干と、十二の支を組み合わせてなんちゃらと。12支がグルグル回ってるだけじゃないんですね^^;それでいくと、今年の干支は丙申(ひのえさる)らしいです。... https://t.co/FZq…","1"
"450592605","dk330dk","1452156559000","RT @turning_to_blue: あったかい冬だなー https://t.co/rj1ThysqC2","1"
"450592605","dk330dk","1452156545000","RT @horietatsu: 帰省して赤子に逢いました。姉の子なのですが。赤子は、その一挙手一投足が愛（う）いですね。そのような視点で観るとき、それそのものが愛ですねとホクホク(*´∀｀*)","1"
"450592605","dk330dk","1452148693000","RT @Kiki_Tsugaru: ブログを更新しました。「新春三味線コンサート♪」→https://t.co/OFy16BkDn9 https://t.co/HuafQ1qZvw","1"
"450592605","dk330dk","1452148687000","RT @momo_lllkll: 左から桃ちゃん、桃ちゃん、桃、桃くん??4人揃って｢ハイ、ピーチ?｣渋谷和音祭２日目終了♪すももさん可愛かったし、桃響futariさんカッコ良過ぎたし、メテオールさん超盛り上がってたし…あ?楽しかった? https://t.co/hmq…","1"
"450592605","dk330dk","1451985877000","RT @Momoko_5112: 厄除桃と、ただの桃。#島旅 #alphamusicagency #京都 #晴明神社 #厄除桃 https://t.co/RXKY2vNxzk","1"
"450592605","dk330dk","1451985866000","RT @Momoko_5112: ついに一ヶ月後！もも初ワンマンLIVE！?「一歩」?もも1stワンマン?2016年2月5日(金)＠大久保HOT SHOT心よりお待ちしてます！#もも一歩 #ワンマン #初 #告知 #大久保HOTSHOT #LIVE https…","1"
"450592605","dk330dk","1451985855000","RT @momo_lllkll: 左から三味線ちえさんkey 桃ちゃん多喜雄さんヴァイオリンみれいさん和太鼓 桃ちゃんパーカッションまりさん尺八よしみさん桃ちゃんが２人！渋谷TAKEOFF7 多喜雄＆T-girls明日デビューです！ https://t.co…","1"
"450592605","dk330dk","1451985759000","RT @Cra_nio22: 2016.1.4#東京おとめ太鼓#永山健康ランド竹取の湯#つぐみ#フライングゆきちタイム が最近復活してきたので何気に嬉しくて楽しい♪ https://t.co/Jorb6hsxHm","1"
"450592605","dk330dk","1451985738000","RT @Cra_nio22: 2016.1.4笑顔が素敵?#東京おとめ太鼓#永山健康ランド竹取の湯 https://t.co/jLE5mYIsI2","1"
"450592605","dk330dk","1451921240000","RT @shinobuekyousei: @dk330dk @yukimimy 塗るのでしたら酸化しにくい椿油が良いと思います。値段も安く手に入りやすいです。年に1?2回、1?2滴取り手のひらで伸ばして笛全体に薄く塗り柔らかい布で拭きあげればOKです。自分は年に1回やるかやらな…","1"
"450592605","dk330dk","1451920765000","@yukimimy 私も吹いた後は殆ど何もしていないですけどね…♪(^^)","1"
"450592605","dk330dk","1451920644000","@shinobuekyousei @yukimimy たまにですが、吹いた後にガーゼで拭き取っている程度です。","1"
"450592605","dk330dk","1451920396000","@fuetoguitar ヾ(＠⌒ー⌒＠)ノ","1"
"450592605","dk330dk","1451920190000","@fuetoguitar ザワワザワワ","1"
"450592605","dk330dk","1451920111000","@mille0906 福袋…恋に良いのありますか？","1"
"450592605","dk330dk","1451920080000","RT @mille0906: [定期］https://t.co/P7Yb3j57D3にて作品販売を行っています。よろしければご覧下さい。","1"
"450592605","dk330dk","1451920035000","@yukimimy @shinobuekyousei どうやって、笛の掃除やメンテをしたらよいのやら？何かを塗るとか？","1"
"450592605","dk330dk","1451919934000","1月4日の初詣…♪♪(´ε｀ ) https://t.co/6C9DYE3LL2","1"
"450592605","dk330dk","1451883034000","1月に15°Cも気温があるなんて…。車の中はエアコンが必要だす～♪(^^) https://t.co/fZpWrzqD44","1"
