"364123393","pan03_net","1452149287000","靴下を10足出したら3足しか戻らなかった。後はチグハグ。3世帯一緒に住んでるとしょうがない。良いモノは他所へ流れる！自然の摂理ナリ。","1"
"364123393","pan03_net","1452149044000","RT @mikankawai: 銀魂新OPDOES 「KNOW KNOW KNOW」 https://t.co/9l1xYwxCBo","1"
"364123393","pan03_net","1451973856000","記録更新。少々眠かったので15分ほどの仮眠体制に入ると何故かお客が来ていた。前回は10秒。で、今回は1秒というタイミング。当分抜けない記録だ（笑）","1"
"364123393","pan03_net","1451915839000","RT @SAWS_JAPAN: ゆずみつばグリーン麺『池袋 麺屋六感堂?』Whats Up 麺｜https://t.co/vx1KQbkQyw #らーめん #食テロ #ダイエットは明日から https://t.co/nkyn72v6ts","1"
"364123393","pan03_net","1451915463000","RT @MAROCKs: Judas Priestの初来日は赤坂にあったユニバーサルオリエントプロモーションが招聘したんだよね。","1"
"364123393","pan03_net","1451915368000","RT @come_fes: 新年あけましておめでとうございます本年の黄金のコメディフェスティバルは9月です参加団体などの発表は今月末を予定しておりますどうぞ2016年も 黄金のコメディフェスティバルをよろしくお願い申し上げます","1"
"364123393","pan03_net","1451915023000","@marika_3o210 西の方面言いましたら、東京よりはるかに美味しい所が.....でも、たっぷり故郷成分を補充されて、また東京でご活躍下され＾＾ノ","1"
"364123393","pan03_net","1451808020000","明日は朝から私以外全員外出するそうだ。年末まで入退院を繰り返していた婆様のお見舞いとの事。ボクは仕事柄全く行けない。そして又言われるんだなぁ「お前位付き合いが悪く薄情な人間は居ないよな！」と、親戚中からね。親戚付き合い面でとてもバツの悪い仕事です。","1"
"364123393","pan03_net","1451807746000","@BowChaser51 あー、大変だねぇ。","1"
"364123393","pan03_net","1451807452000","@BowChaser51 スターズは何時からでしたっけねぇ。７日って営業するのかなぁ","1"
"364123393","pan03_net","1451806204000","@BowChaser51 チェーン店じゃないから正月はガッツリ休むでしょーしねー^_^","1"
"364123393","pan03_net","1451803221000","@BowChaser51 来週辺りなら行けそうですんね～。スタッフが初出勤してくるのが9日ですんで、それまでは休み無シー！（笑）","1"
"364123393","pan03_net","1451797532000","RT @aaayaka0602: ブログを更新しました?「最終回。」https://t.co/pEo8qHDLHh","1"
"364123393","pan03_net","1451797346000","RT @Dela_apeKNUCKL: 1月3日は我らが大神一郎隊長の誕生日例の如く絵を描く時間はなかったので画像フォルダからお気に入りの大神さんを https://t.co/DD5U8z63fy","1"
"364123393","pan03_net","1451797281000","RT @shigrain: クリスマスのきなもちツーショット。（と、奥にフィーさん）#ねころび https://t.co/XieO5tpNBH","1"
"364123393","pan03_net","1451796949000","RT @yuki_ishigami: 新年初ケーキ? https://t.co/LBHEjPCLTD","1"
"364123393","pan03_net","1451796907000","RT @Bamiri2015: ばみり通信！拡散希望?ばみり大新年会！開催決定！1月8日（金）20時START～忘年会に来られなかった方。忘年会の心残りのある方。新年から僕達に逢いたい方。新年の抱負を語りたい方。どなたでも参加して下さい！詳しくは後ほどH…","1"
"364123393","pan03_net","1451796846000","RT @misato0305: き！れ！い！???? https://t.co/AQlZbQUQCY","1"
"364123393","pan03_net","1451796788000","RT @saorikikkawa: 2月の西遊伝は福岡が舞台。福岡雑誌読み漁ってるのだけど、お腹減るねー https://t.co/X1RvyehwH2","1"
