"2434013492","kypuqazydof","1452156374000","【戦国炎舞 -KIZNA-】 詳細こちら⇒https://t.co/o7Rc3KTCTRレアカードどんどんGetできて、年末年始はこれにはまりそうです！日本全国、歴戦の美女名将たちを仲間に迎え、天下統一を目指しましょう！ https://t.co/MfJ2bg9OgR","1"
"2434013492","kypuqazydof","1452153938000","advertise【動詞】…を宣伝［広告］する","1"
"2434013492","kypuqazydof","1452150351000","literature【名詞】文学","1"
"2434013492","kypuqazydof","1452148768000","【メルパラ】 詳細こちら⇒https://t.co/VTK321kL09有名女性ファッション誌や全国紙から地方紙に至るまで多数掲載！年末年始の出会いはこれで決まり☆私も重宝しています。 https://t.co/hb1FjIZFwH","1"
"2434013492","kypuqazydof","1452146727000","contrast【名詞】対照，対比","1"
"2434013492","kypuqazydof","1452143158000","accumulate【動詞】（…を）蓄積する","1"
"2434013492","kypuqazydof","1452139522000","career【名詞】職業","1"
"2434013492","kypuqazydof","1452135957000","distribute【動詞】…を分配する","1"
"2434013492","kypuqazydof","1452132334000","fasten【動詞】…をしっかり固定する","1"
"2434013492","kypuqazydof","1452128741000","confirm【動詞】…が正しいことを確認する","1"
"2434013492","kypuqazydof","1452125142000","struggle【動詞】必死にもがく，奮闘する","1"
"2434013492","kypuqazydof","1452121560000","seize【動詞】…をつかむ，…を制圧する","1"
"2434013492","kypuqazydof","1452091022000","overcome【動詞】…を克服する","1"
"2434013492","kypuqazydof","1452087338000","assert【動詞】…を主張する","1"
"2434013492","kypuqazydof","1452083779000","disaster【名詞】災害，惨事","1"
"2434013492","kypuqazydof","1452080165000","welfare【名詞】福祉，幸福","1"
"2434013492","kypuqazydof","1452076602000","vehicle【名詞】乗り物","1"
"2434013492","kypuqazydof","1452072936000","convey【動詞】…を（人に）伝える，…を運ぶ","1"
"2434013492","kypuqazydof","1452069421000","indicate【動詞】…を指し示す","1"
"2434013492","kypuqazydof","1452065742000","attribute【動詞】…（の原因）を帰する","1"
