"2889254156","deaitai4524","1437920110000","実はがんより怖い!?抗がん剤治療の限界と副作用 http://t.co/B3Kg9cfYqZ癌　予防","1"
"2889254156","deaitai4524","1437916509000","なかなか咳が止まらない…考えられる理由・原因と対策 http://t.co/rBeonI3eiQ癌　予防","1"
"2889254156","deaitai4524","1437915606000","どんな世界にも凄い人間はいる。それはジャンルを超え、世代を超え存在するものだ。それを認める心持ちが重要なのだ！","1"
"2889254156","deaitai4524","1437912911000","抗がん剤治療は、命を賭けたギャンブルだ！ http://t.co/Zca4500iO7癌　予防","1"
"2889254156","deaitai4524","1437909310000","大腸憩室炎ってどんな病気? http://t.co/Krof9IaJRv癌　予防","1"
"2889254156","deaitai4524","1437905711000","ママは覚えておいて。子供の病気ケガ・緊急時の相談窓口 http://t.co/yQsMC0jTkg癌　予防","1"
"2889254156","deaitai4524","1437904806000","あれだけ悩んでいたことが、 月日が経てば大したことではないことに気づくもの","1"
"2889254156","deaitai4524","1437902111000","子宮がん闘病記ブログのまとめ http://t.co/rL2yz69gQe癌　予防","1"
"2889254156","deaitai4524","1437898510000","【O脚？】　新生児の気になることは早めに解決　【発疹？】 http://t.co/ZyZqgwn1Vr癌　予防","1"
"2889254156","deaitai4524","1437894096000","RT @yasuhiron1970: 笑顔を引き出すトーク術自然に心が穏やかになれるそうすればストレスもどこかへ飛んでいく生きてて良かったと素直にそう思えるでしょう⇒http://t.co/Roeiu4Y18N","1"
"2889254156","deaitai4524","1437894075000","動画あり【恐怖】子宮頸がんワクチンの恐ろしい副作用【失神多発】 http://t.co/YASVQGsJy3癌　予防","1"
"2889254156","deaitai4524","1437894006000","穏やかに生きたいと思いませんか？ そのために必要なものはなんですか？ その必要なものをじっくりと揃えていくのです。","1"
"2889254156","deaitai4524","1437890412000","若い女性に急増している子宮頸がんを予防するためにできること http://t.co/Mt4NfaE3M1癌　予防","1"
"2889254156","deaitai4524","1437886810000","視野が狭い、計算できない…子宮頸がんワクチン副作用に脳障害か http://t.co/qA2gpef6y9癌　予防","1"
"2889254156","deaitai4524","1437883267000","「巨人症」の女性が死亡…壮絶だった彼女の人生 http://t.co/iKnA9h8Klq癌　予防","1"
"2889254156","deaitai4524","1437883205000","嫉妬や妬みは心を腐らせてしまう。 従って、人は人、自分は自分という考えで行動すべきである。","1"
"2889254156","deaitai4524","1437879613000","20代でも安心できない！？急増する「子宮頸がん」のリスク http://t.co/wqrgMvO8uA癌　予防","1"
"2889254156","deaitai4524","1437876013000","少女にしか見えない22歳、しかも可愛い！【年をとらない奇病】ハイランダー症候群とは http://t.co/zDCImdF5sj癌　予防","1"
"2889254156","deaitai4524","1437872466000","死亡例も！？危険がひそむ【子宮頸がんワクチン】の実態解明 http://t.co/MrQQxMtkXA癌　予防","1"
