"3198860359","kakugen111","1452155171000","RT @muryoujohomnyc: アフィリエイトはネットビジネスでも最も安定した自由な稼ぎのスタイルです。無料のアフィリ講座で勉強を！超便利なプレゼントツールももらえます。https://t.co/iliS6MMoHn https://t.co/Z01cfMwB0f","1"
"3198860359","kakugen111","1452154974000","悲しみも、喜びも､感動も､落胆も、つねに素直に味わうことが大事だ｡?本田宗一郎","1"
"3198860359","kakugen111","1452146736000","RT @kenko_urajoho: あなたの病気を治すのは、薬やお医者さんではありません。あなたの中にある自然治癒力です。あなたの自然治癒力を飛躍的に高める微量ミネラルを　https://t.co/KoSuzXq3RW https://t.co/1hwC1gdgfT","1"
"3198860359","kakugen111","1452144174000","このコップに、水が半分入っている。 半分も入っていると思う人がいる。 半分しか入っていないと思う人もいる。 現象は同じなのに、 「もある」と思うか、「しかない」と思うかは、 その人の見方次第。幸せの感じ方も変わってくる。 by ケント・ギルバード","1"
"3198860359","kakugen111","1452138011000","RT @muryoujohomnyc: アフィリエイトはネットビジネスでも最も安定した自由な稼ぎのスタイルです。無料のアフィリ講座で勉強を！超便利なプレゼントツールももらえます。https://t.co/iliS6MMoHn https://t.co/RtxHdzzz6x","1"
"3198860359","kakugen111","1452133336000","登山の目標は山頂と決まっている。しかし、人生の面白さはその山頂にはなく、かえって逆境の、山の中腹にある。?吉川英治","1"
"3198860359","kakugen111","1452130279000","RT @densibookcomytr: ■セミナーの講師、コンサルタント、士業の方、電子出版しませんか？ https://t.co/J7aDEc5iXv","1"
"3198860359","kakugen111","1452122561000","ほんとうに幸せなのは、 どんなに苦しくても、どんなに辛くても、 よし、僕にはやれる、私ならできる、 絶対負けない！　そう思えることだ。 なんとかなるさ、じゃなくて、 なんとかしよう、ぜったいなんとかしてみせる、 そう思うこと。","1"
"3198860359","kakugen111","1452121526000","RT @muryoujohomnyc: アフィリエイトはネットビジネスでも最も安定した自由な稼ぎのスタイルです。無料のアフィリ講座で勉強を！超便利なプレゼントツールももらえます。https://t.co/iliS6MMoHn https://t.co/xfUH0saGWY","1"
"3198860359","kakugen111","1452090155000","「今が最悪の状態」と言える間は、まだ最悪の状態ではない。?シェークスピア","1"
"3198860359","kakugen111","1452089927000","RT @kenko_urajoho: あなたの病気を治すのは、薬やお医者さんではありません。あなたの中にある自然治癒力です。あなたの自然治癒力を飛躍的に高める微量ミネラルを　https://t.co/KoSuzXq3RW https://t.co/DugSSQD1rB","1"
"3198860359","kakugen111","1452082115000","RT @ucarexguide: 中古車輸出業の実務講座CM, https://t.co/hLDId2Zxqe "" https://t.co/wnTvWHv0x6","1"
"3198860359","kakugen111","1452079405000","自分を好きになったほうがいい。長くつきあうんだから。?映画『底抜け大学教授』","1"
"3198860359","kakugen111","1452073425000","RT @ucarexguide: 中古車輸出業の実務講座CM, https://t.co/hLDId2Zxqe "" https://t.co/hCz8FyZH5z","1"
"3198860359","kakugen111","1452068556000","「将来のことを考えろ」「将来なんて捨てている」「ちがう、将来がお前を捨てているんだ」?映画『サタデー・ナイト・フィーバー』","1"
"3198860359","kakugen111","1452066455000","RT @kenko_urajoho: あなたの病気を治すのは、薬やお医者さんではありません。あなたの中にある自然治癒力です。あなたの自然治癒力を飛躍的に高める微量ミネラルを　https://t.co/KoSuzXq3RW https://t.co/kxkBwzPdas","1"
"3198860359","kakugen111","1452057797000","涙の出ない仕事をするな。 それが嬉し涙でも、悔し涙でも。 by 森本泰輔","1"
"3198860359","kakugen111","1452057360000","RT @densibookcomytr: ■セミナーの講師、コンサルタント、士業の方、電子出版しませんか？ https://t.co/MNSVhdhdMk","1"
"3198860359","kakugen111","1452049210000","RT @bzschooljp: 中古車輸出のキモは、あなたがいかに良いバイヤーに巡り合えるかです https://t.co/U2nban9ekh","1"
"3198860359","kakugen111","1452046964000","なんでもない日が一番大切。特別な日には誰でもがんばれる。カッコよく輝いて見える。でもなんでもない日が一番大切。旅に行ってきたらその後のなんでもない日。結婚したら、その後から続くなんでもない平凡な日。イベントのない、日常の積み重ねの日々に何をしているかなんだよね。 byロングテール","1"
