"1290554304","masabefreedom","1452144646000","あなたは社会人ですか？ひょっとすると、その生き方は「会社人」ですよ。その会社という鳥かごが全てであり、「社会」だと思い込んでいないか。本当は鳥かごの鍵は開いていて、飛び出そうと思えばいつでも飛び出せる。飛び出せることを知らないだけ。本当の空はきっともっと面白い。","1"
"1290554304","masabefreedom","1452123050000","自分を変化させれない人は、自分を正当化するのがうまい。自分に非が９９あったとしても、相手の１の非をネチネチこねくり回す。そして相手が悪いかのように物事を視る。そのような方とはお付き合いしたくないです。「触らぬ神に祟りなし」です。","1"
"1290554304","masabefreedom","1452079852000","休日返上、サービズ残業、プライベートを犠牲にしてまでそのお勤めの仕事を頑張ってるのはなんのため？「いや、仕事だから」「会社が大変な時期だから」そんな理由だけなら一度自分の人生をゆっくり考えてみた方がいい。誰かに決められた生き方だけで、このままの人生で本当に幸せだろうか","1"
"1290554304","masabefreedom","1452075308000","会社員の頃にPC１台でビジネス始めて今は２年で約30カ国旅をしました。メルマガでは会社の収入に頼らず世界中を旅したり自由に生きるための方法を語ってます！https://t.co/jnF6B6csw8 https://t.co/jgkqxLIiKu","1"
"1290554304","masabefreedom","1452069592000","吉兆の本を見つけた！！京都嵐山の吉兆で食べた味は今まで食べた料理で一番の衝撃だったなぁ。そして一番の圧倒的高価格でしたwまた行きたい！吉兆レポートはこれです！https://t.co/qhSCoZWLMr https://t.co/12EgQglz4Z","1"
"1290554304","masabefreedom","1452058242000","あなたじゃなくても出来る仕事は賃金が安い。機械が出来るなら機械に任せるし、賃金の安い海外労働者でも出来るなら海外労働者に任せる。でもあなたの人生に代わりは存在しない。あなたしか出来ない事をしよう。無い事は無い。見つかってないだけ。探そう。そして何よりも価値がある。","1"
"1290554304","masabefreedom","1452040293000","先月スタバカードにチャージしまくったから無料チケットを大量にもらいましたよ^ ^好きなドリンクを好きなサイズで好きなトッピングも全て無料という夢のようなチケットなのだ！たまにこの施策やってるからオススメ！ https://t.co/HdQMftB3oD","1"
"1290554304","masabefreedom","1452036666000","禁断の果実の実を食べたアダムとイブには罰が与えられた。アダムは仕事、イブは出産。ユダヤの考えでは仕事は罰。だからバカンスを長くとる。バカンスのために働く欧米人。働くために休みをとる日本人。日本人とは正反対の考え方。《おれは働くためだけに生まれてきたんじゃねー！》","1"
"1290554304","masabefreedom","1451993456000","金で買えないものは確かにある。だけど、金で買えるものを買う事も出来ない人が、それを言っちゃおしまいだと思う。","1"
"1290554304","masabefreedom","1451987109000","元美容師↓ドロップアウト↓〇〇を知る↓独立↓年収1000超え自由人↓月収数十万超えの仲間多数自由に生きるために最短ルートのメルマガやってます→https://t.co/jnF6B6csw8 https://t.co/ZbdWZs21Bu","1"
"1290554304","masabefreedom","1451983576000","しおラーメンでは世界一美味い(と思ってる)あじさい。札幌新千歳空港にも入ってますよ＼(^o^)／ https://t.co/0tKez6u1I5","1"
"1290554304","masabefreedom","1451971865000","「無駄遣い」をしてお金がないってことは、確かに無駄な出費してるからお金がないって理由もあるけれど、「無駄と分かっていてもつい買ってしまう自分を制御できない」って事だから、自分で自分をコントロールする術を身につけないといつまでもお金無いまま。根本は「無駄なもの」ではなく自分。","1"
"1290554304","masabefreedom","1451962934000","北海道十勝の豚丼は格別ですなぁー！ https://t.co/Tqize4rpHa","1"
"1290554304","masabefreedom","1451950256000","会社員は社畜だと言われたりするけど、「会社員」なのがダメではない。やりがいのある、心から満足出来る仕事ならいいでしょう。問題なのは、""満たされていない""会社員で、""甘んじている""事が問題。精神的にも金銭的にも満たされてないのに、自分で変えようとせず諦め、無関心なのがヤバい。","1"
"1290554304","masabefreedom","1451914550000","実家ってずっとテレビついてるからなんとなく見ちゃうよね。朝のニュースに殺人事件昼のニュースに殺人事件夕方のニュースに殺人事件夜のニュースに殺人事件夜中のニュースに殺人事件こんなに同じ暗いニュースばっかり観て誰が得するんだ？やっぱ僕の人生にテレビは要らないなぁ","1"
"1290554304","masabefreedom","1451907053000","幼稚園児同士は喧嘩する。大学生同士も喧嘩する。だけど、幼稚園児と大学生は喧嘩をしない。喧嘩にならない。なぜなら「レベル」が違うから。あなたが「あんなヤツ」と言っている人と、もしかすると同じレベルかもしれませんよ。","1"
"1290554304","masabefreedom","1451899024000","PCで１日１時間の作業を続けたら好きな時に旅をしたりドローンを飛ばす生き方になりました。５万円相当の会社に頼らず生きるための教科書を無料で配布してます。→https://t.co/jnF6B6csw8 https://t.co/Y0jto4MZ7z","1"
"1290554304","masabefreedom","1451885454000","現代になっても脳科学者って、人間の限界を証明出来ていないの知ってました？なのに、あなたはなぜ自分の限界を決めつけれるのですか？","1"
"1290554304","masabefreedom","1451863853000","今日の「やらなかった」は、いつの日かの後悔に。今日の「出来なかった」は、いつの日かの笑い話に。今日の「やってよかった」は、いつの日かの財産に。","1"
"1290554304","masabefreedom","1451820646000","女の子を口説く時に、「本当は僕よりもっといい男がいますよ」なんて言うバカはいないですよね。自信を持って営業していけばいいのです。堀江貴文","1"
