"耳","1","0","0.0","0.0"
"ダン","1","0","0.0","0.0"
"制","1","0","0.0","0.0"
"イラク","1","0","0.0","0.0"
"獣医","1","0","0.0","0.0"
"日本人","1","0","0.0","0.0"
"核","1","0","0.0","0.0"
"船","1","0","0.0","0.0"
"尺","1","0","0.0","0.0"
"友人","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"運","1","0","0.0","0.0"
"リアル","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"残り","1","0","0.0","0.0"
"史上","1","0","0.0","0.0"
"ポート","1","0","0.0","0.0"
"晴行","1","0","0.0","0.0"
"喜多灘","1","0","0.0","0.0"
"京王","1","0","0.0","0.0"
"感覚","1","0","0.0","0.0"
"周辺","1","0","0.0","0.0"
"高校","1","0","0.0","0.0"
"新一","1","0","0.0","0.0"
"実験","1","0","0.0","0.0"
"明治","1","0","0.0","0.0"
"巡航","1","0","0.0","0.0"
"伊予灘","1","0","0.0","0.0"
"大皿","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"リッチ","1","0","0.0","0.0"
"元祖","1","0","0.0","0.0"
"登","1","0","0.0","0.0"
"造り","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"正規","1","0","0.0","0.0"
"成功","1","0","0.0","0.0"
"東日本","1","0","0.0","0.0"
"上位","1","0","0.0","0.0"
"撮影","1","0","0.0","0.0"
"チャイナ","1","0","0.0","0.0"
"レベッカ","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"理解","1","0","0.0","0.0"
"人気","1","0","0.0","0.0"
"全国","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"新聞","1","0","0.0","0.0"
"康隆","1","0","0.0","0.0"
"所以","1","0","0.0","0.0"
"現代","1","0","0.0","0.0"
"既婚","1","0","0.0","0.0"
"傷","1","0","0.0","0.0"
"活躍","1","0","0.0","0.0"
"慣習","1","0","0.0","0.0"
"北朝鮮","1","0","0.0","0.0"
"制限","1","0","0.0","0.0"
"老人","1","0","0.0","0.0"
"大震災","1","0","0.0","0.0"
"中止","1","0","0.0","0.0"
"やりとり","1","0","0.0","0.0"
"十三","1","0","0.0","0.0"
"江戸川","1","0","0.0","0.0"
"商業","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"名古屋","1","0","0.0","0.0"
"延","1","0","0.0","0.0"
"親子","1","0","0.0","0.0"
"印象","1","0","0.0","0.0"
"禁治産者","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"乱歩","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"ヘリ","1","0","0.0","0.0"
"同義","1","0","0.0","0.0"
"破壊","1","0","0.0","0.0"
"真","1","0","0.0","0.0"
"フィリピン","1","0","0.0","0.0"
"永遠","1","0","0.0","0.0"
"日だまり","1","0","0.0","0.0"
"注意","1","0","0.0","0.0"
"猫","1","0","0.0","0.0"
"収録","1","0","0.0","0.0"
"継続","1","0","0.0","0.0"
"戦争","1","0","0.0","0.0"
"能力","1","0","0.0","0.0"
"病院","1","0","0.0","0.0"
"海野","1","0","0.0","0.0"
"机","1","0","0.0","0.0"
"入出力","1","0","0.0","0.0"
"平均","1","0","0.0","0.0"
"証明","1","0","0.0","0.0"
"小松","1","0","0.0","0.0"
"升","1","0","0.0","0.0"
"中野","1","0","0.0","0.0"
"位","1","0","0.0","0.0"
"スルー","1","0","0.0","0.0"
"手塚","1","0","0.0","0.0"
"化膿","1","0","0.0","0.0"
"学校","1","0","0.0","0.0"
"青年","1","0","0.0","0.0"
"絵","1","0","0.0","0.0"
"議論","1","0","0.0","0.0"
"一世一元","1","0","0.0","0.0"
"宅","1","0","0.0","0.0"
"ガキ","1","0","0.0","0.0"
"クローズアップ","1","0","0.0","0.0"
"伊達巻","1","0","0.0","0.0"
"筒井","1","0","0.0","0.0"
"左京","1","0","0.0","0.0"
"最高峰","1","0","0.0","0.0"
"叩き","1","0","0.0","0.0"
"キャリア","1","0","0.0","0.0"
"兵器","1","0","0.0","0.0"
"個展","1","0","0.0","0.0"
"上陸","1","0","0.0","0.0"
"命乞い","1","0","0.0","0.0"
"電子","1","0","0.0","0.0"
"皇位","1","0","0.0","0.0"
"離婚","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"祖父","1","0","0.0","0.0"
"にっぽん","1","0","0.0","0.0"
"ボーカル","1","0","0.0","0.0"
"不倫","1","0","0.0","0.0"
"アウト","1","0","0.0","0.0"
"辻","1","0","0.0","0.0"
"ホテル","1","0","0.0","0.0"
"学び","1","0","0.0","0.0"
"テルアビブ","1","0","0.0","0.0"
"マンガ","1","0","0.0","0.0"
"許可","1","0","0.0","0.0"
"若者","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"寿司","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"巡視","1","0","0.0","0.0"
"きん","1","0","0.0","0.0"
"ものがたり","1","0","0.0","0.0"
"キロ","1","0","0.0","0.0"
"熱海","1","0","0.0","0.0"
"日本","1","0","0.0","0.0"
"付近","1","0","0.0","0.0"
"昭和","1","0","0.0","0.0"
"謝罪","1","0","0.0","0.0"
"行為","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
