"自分","10","0","0.0","0.0"
"会社","9","0","0.0","0.0"
"仕事","6","0","0.0","0.0"
"ニュース","6","0","0.0","0.0"
"殺人","5","0","0.0","0.0"
"事件","5","0","0.0","0.0"
"喧嘩","4","0","0.0","0.0"
"人生","4","0","0.0","0.0"
"吉兆","3","0","0.0","0.0"
"無料","3","0","0.0","0.0"
"人","3","0","0.0","0.0"
"お金","3","0","0.0","0.0"
"旅","3","0","0.0","0.0"
"生き方","3","0","0.0","0.0"
"テレビ","2","0","0.0","0.0"
"日本人","2","0","0.0","0.0"
"機械","2","0","0.0","0.0"
"同士","2","0","0.0","0.0"
"鳥かご","2","0","0.0","0.0"
"相手","2","0","0.0","0.0"
"非","2","0","0.0","0.0"
"罰","2","0","0.0","0.0"
"海外","2","0","0.0","0.0"
"賃金","2","0","0.0","0.0"
"社会","2","0","0.0","0.0"
"労働","2","0","0.0","0.0"
"チケット","2","0","0.0","0.0"
"レベル","2","0","0.0","0.0"
"バカンス","2","0","0.0","0.0"
"イブ","2","0","0.0","0.0"
"大学生","2","0","0.0","0.0"
"幼稚園","2","0","0.0","0.0"
"金","2","0","0.0","0.0"
"理由","2","0","0.0","0.0"
"限界","2","0","0.0","0.0"
"アダム","2","0","0.0","0.0"
"女の子","1","0","0.0","0.0"
"オススメ","1","0","0.0","0.0"
"出費","1","0","0.0","0.0"
"人間","1","0","0.0","0.0"
"チャージ","1","0","0.0","0.0"
"根本","1","0","0.0","0.0"
"欧米","1","0","0.0","0.0"
"制御","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"変化","1","0","0.0","0.0"
"プライベート","1","0","0.0","0.0"
"自信","1","0","0.0","0.0"
"嵐山","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"コントロール","1","0","0.0","0.0"
"脳","1","0","0.0","0.0"
"施策","1","0","0.0","0.0"
"ユダヤ","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"丼","1","0","0.0","0.0"
"おしまい","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"貴文","1","0","0.0","0.0"
"禁断","1","0","0.0","0.0"
"証明","1","0","0.0","0.0"
"トッピング","1","0","0.0","0.0"
"い","1","0","0.0","0.0"
"配布","1","0","0.0","0.0"
"物事","1","0","0.0","0.0"
"残業","1","0","0.0","0.0"
"独立","1","0","0.0","0.0"
"考え方","1","0","0.0","0.0"
"ドロップ","1","0","0.0","0.0"
"術","1","0","0.0","0.0"
"堀江","1","0","0.0","0.0"
"相当","1","0","0.0","0.0"
"北海道","1","0","0.0","0.0"
"お勤め","1","0","0.0","0.0"
"豚","1","0","0.0","0.0"
"ラーメン","1","0","0.0","0.0"
"収入","1","0","0.0","0.0"
"神","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"精神","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"鍵","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"営業","1","0","0.0","0.0"
"ビジネス","1","0","0.0","0.0"
"料理","1","0","0.0","0.0"
"後悔","1","0","0.0","0.0"
"レポート","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"果実","1","0","0.0","0.0"
"ローン","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"作業","1","0","0.0","0.0"
"実","1","0","0.0","0.0"
"返上","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"考え","1","0","0.0","0.0"
"笑い話","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"現代","1","0","0.0","0.0"
"価格","1","0","0.0","0.0"
"札幌","1","0","0.0","0.0"
"財産","1","0","0.0","0.0"
"やりがい","1","0","0.0","0.0"
"十勝","1","0","0.0","0.0"
"サイズ","1","0","0.0","0.0"
"アウト","1","0","0.0","0.0"
"科学","1","0","0.0","0.0"
"ひょっと","1","0","0.0","0.0"
"世界中","1","0","0.0","0.0"
"月収","1","0","0.0","0.0"
"ルート","1","0","0.0","0.0"
"あじさい","1","0","0.0","0.0"
"代わり","1","0","0.0","0.0"
"年収","1","0","0.0","0.0"
"社畜","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"京都","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"バカ","1","0","0.0","0.0"
"最短","1","0","0.0","0.0"
"美容","1","0","0.0","0.0"
"付き合い","1","0","0.0","0.0"
"正反対","1","0","0.0","0.0"
"仲間","1","0","0.0","0.0"
"教科書","1","0","0.0","0.0"
"金銭","1","0","0.0","0.0"
"ドリンク","1","0","0.0","0.0"
"無駄遣い","1","0","0.0","0.0"
"実家","1","0","0.0","0.0"
"千歳空港","1","0","0.0","0.0"
