"羽生","13","0","0.0","0.0"
"弦","3","0","0.0","0.0"
"写真","3","0","0.0","0.0"
"結","3","0","0.0","0.0"
"笑","2","0","0.0","0.0"
"乾杯","2","0","0.0","0.0"
"選手","2","0","0.0","0.0"
"世界","2","0","0.0","0.0"
"コンビネーション","1","0","0.0","0.0"
"技","1","0","0.0","0.0"
"ゆか","1","0","0.0","0.0"
"ゆ","1","0","0.0","0.0"
"ショートプログラム","1","0","0.0","0.0"
"おかげ","1","0","0.0","0.0"
"動画","1","0","0.0","0.0"
"得点","1","0","0.0","0.0"
"完璧","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"袖","1","0","0.0","0.0"
"太陽","1","0","0.0","0.0"
"銀メダル","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"選手権","1","0","0.0","0.0"
"五輪","1","0","0.0","0.0"
"陰陽","1","0","0.0","0.0"
"ソチ","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"コーヒー","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"町田","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"塁審","1","0","0.0","0.0"
"オペラ","1","0","0.0","0.0"
"光","1","0","0.0","0.0"
"なみ","1","0","0.0","0.0"
"顔","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"神話","1","0","0.0","0.0"
"髪の毛","1","0","0.0","0.0"
"金メダル","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"高橋","1","0","0.0","0.0"
"かし","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"過程","1","0","0.0","0.0"
"いちご","1","0","0.0","0.0"
"東","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"天空","1","0","0.0","0.0"
"画像","1","0","0.0","0.0"
"翼","1","0","0.0","0.0"
"ミルク","1","0","0.0","0.0"
"銅メダル","1","0","0.0","0.0"
