"伊勢","16","0","0.0","0.0"
"高柳","6","0","0.0","0.0"
"開催","6","0","0.0","0.0"
"メニュー","6","0","0.0","0.0"
"商店","5","0","0.0","0.0"
"公園","5","0","0.0","0.0"
"いただき","4","0","0.0","0.0"
"祭典","4","0","0.0","0.0"
"柳","4","0","0.0","0.0"
"登録","3","0","0.0","0.0"
"企画","3","0","0.0","0.0"
"祝","3","0","0.0","0.0"
"お願い","3","0","0.0","0.0"
"まとめ","3","0","0.0","0.0"
"京都","3","0","0.0","0.0"
"食","3","0","0.0","0.0"
"情報","2","0","0.0","0.0"
"初","2","0","0.0","0.0"
"女性","2","0","0.0","0.0"
"食欲","2","0","0.0","0.0"
"丼","2","0","0.0","0.0"
"甘味","2","0","0.0","0.0"
"牛","2","0","0.0","0.0"
"アカウント","2","0","0.0","0.0"
"来場","2","0","0.0","0.0"
"わらび","2","0","0.0","0.0"
"みたらし","2","0","0.0","0.0"
"ポーク","2","0","0.0","0.0"
"二見","2","0","0.0","0.0"
"あま","2","0","0.0","0.0"
"お待ち","2","0","0.0","0.0"
"アクセス","2","0","0.0","0.0"
"庵","2","0","0.0","0.0"
"御礼","2","0","0.0","0.0"
"グルメ","2","0","0.0","0.0"
"旅","2","0","0.0","0.0"
"秋","2","0","0.0","0.0"
"出会い","2","0","0.0","0.0"
"友達","2","0","0.0","0.0"
"処","2","0","0.0","0.0"
"合コン","2","0","0.0","0.0"
"三重","2","0","0.0","0.0"
"苺","2","0","0.0","0.0"
"変更","1","0","0.0","0.0"
"沢山","1","0","0.0","0.0"
"餅","1","0","0.0","0.0"
"平素","1","0","0.0","0.0"
"本家","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"タレ","1","0","0.0","0.0"
"先行","1","0","0.0","0.0"
"特典","1","0","0.0","0.0"
"お越し","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"バーガー","1","0","0.0","0.0"
"タン","1","0","0.0","0.0"
"アーティスト","1","0","0.0","0.0"
"松軒","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"つぶつぶ","1","0","0.0","0.0"
"発表","1","0","0.0","0.0"
"トロ","1","0","0.0","0.0"
"津","1","0","0.0","0.0"
"舞妓","1","0","0.0","0.0"
"只今","1","0","0.0","0.0"
"絶賛","1","0","0.0","0.0"
"最大","1","0","0.0","0.0"
"宮崎","1","0","0.0","0.0"
"案内","1","0","0.0","0.0"
"ホルモン","1","0","0.0","0.0"
"串","1","0","0.0","0.0"
"めん","1","0","0.0","0.0"
"精進","1","0","0.0","0.0"
"同心","1","0","0.0","0.0"
"仙台","1","0","0.0","0.0"
"フォン","1","0","0.0","0.0"
"品目","1","0","0.0","0.0"
"盛況","1","0","0.0","0.0"
"アイスクリーム","1","0","0.0","0.0"
"進行","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"限定","1","0","0.0","0.0"
"桜","1","0","0.0","0.0"
"実演","1","0","0.0","0.0"
"松阪","1","0","0.0","0.0"
"お引き立て","1","0","0.0","0.0"
"鈴木","1","0","0.0","0.0"
"塩","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"マップ","1","0","0.0","0.0"
"イベント","1","0","0.0","0.0"
"販売","1","0","0.0","0.0"
"静岡","1","0","0.0","0.0"
"人だかり","1","0","0.0","0.0"
"焼きうどん","1","0","0.0","0.0"
"食い倒れ","1","0","0.0","0.0"
"ねぎ","1","0","0.0","0.0"
"ネギ","1","0","0.0","0.0"
"まき","1","0","0.0","0.0"
"肉","1","0","0.0","0.0"
"終了","1","0","0.0","0.0"
"参考","1","0","0.0","0.0"
"富士宮","1","0","0.0","0.0"
"生まれ","1","0","0.0","0.0"
"中津","1","0","0.0","0.0"
"お子様","1","0","0.0","0.0"
"チケット","1","0","0.0","0.0"
"応援","1","0","0.0","0.0"
"富士","1","0","0.0","0.0"
"さくら","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"あかし","1","0","0.0","0.0"
"こころ","1","0","0.0","0.0"
"旭川","1","0","0.0","0.0"
"児童","1","0","0.0","0.0"
"愛顧","1","0","0.0","0.0"
"白玉","1","0","0.0","0.0"
"コン","1","0","0.0","0.0"
"拡散","1","0","0.0","0.0"
"スマート","1","0","0.0","0.0"
"そば","1","0","0.0","0.0"
"カー","1","0","0.0","0.0"
"みそ","1","0","0.0","0.0"
"最新","1","0","0.0","0.0"
"名産","1","0","0.0","0.0"
"餃子","1","0","0.0","0.0"
"おちょぼ口","1","0","0.0","0.0"
"大小","1","0","0.0","0.0"
"気仙沼","1","0","0.0","0.0"
"マイナス","1","0","0.0","0.0"
"カレー","1","0","0.0","0.0"
"団子","1","0","0.0","0.0"
"協力","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"軒","1","0","0.0","0.0"
"オープン","1","0","0.0","0.0"
"鈴鹿","1","0","0.0","0.0"
"翠","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"佐世保","1","0","0.0","0.0"
"玉子","1","0","0.0","0.0"
"お陰様","1","0","0.0","0.0"
"亀山","1","0","0.0","0.0"
"スタッフ","1","0","0.0","0.0"
"福岡","1","0","0.0","0.0"
