"野島崎","3","0","0.0","0.0"
"灯台","3","0","0.0","0.0"
"お願い","3","0","0.0","0.0"
"車","3","0","0.0","0.0"
"西風","2","0","0.0","0.0"
"旅行","2","0","0.0","0.0"
"大西","2","0","0.0","0.0"
"パソコン","2","0","0.0","0.0"
"掃除","2","0","0.0","0.0"
"潮","2","0","0.0","0.0"
"海","2","0","0.0","0.0"
"風","2","0","0.0","0.0"
"美術館","2","0","0.0","0.0"
"人","2","0","0.0","0.0"
"荷物","2","0","0.0","0.0"
"フィルター","2","0","0.0","0.0"
"是非","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"スカーフ","1","0","0.0","0.0"
"イマイチ","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"番組","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"娘","1","0","0.0","0.0"
"空き","1","0","0.0","0.0"
"日本語","1","0","0.0","0.0"
"フロント","1","0","0.0","0.0"
"年賀状","1","0","0.0","0.0"
"ガラス","1","0","0.0","0.0"
"制御","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"西高東低","1","0","0.0","0.0"
"別","1","0","0.0","0.0"
"トップページ","1","0","0.0","0.0"
"花壇","1","0","0.0","0.0"
"トラ","1","0","0.0","0.0"
"海岸","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"房","1","0","0.0","0.0"
"友人","1","0","0.0","0.0"
"木更津","1","0","0.0","0.0"
"駐輪場","1","0","0.0","0.0"
"組合","1","0","0.0","0.0"
"中野","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"受け","1","0","0.0","0.0"
"ボケ","1","0","0.0","0.0"
"南","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"状態","1","0","0.0","0.0"
"強風","1","0","0.0","0.0"
"エネルギー","1","0","0.0","0.0"
"判明","1","0","0.0","0.0"
"徒労","1","0","0.0","0.0"
"電気","1","0","0.0","0.0"
"白浜","1","0","0.0","0.0"
"側","1","0","0.0","0.0"
"伊豆","1","0","0.0","0.0"
"陶","1","0","0.0","0.0"
"海洋","1","0","0.0","0.0"
"夕日","1","0","0.0","0.0"
"別件","1","0","0.0","0.0"
"房総","1","0","0.0","0.0"
"インク","1","0","0.0","0.0"
"検討","1","0","0.0","0.0"
"お客様","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"ログイン","1","0","0.0","0.0"
"匂い","1","0","0.0","0.0"
"管理","1","0","0.0","0.0"
"ガス","1","0","0.0","0.0"
"完","1","0","0.0","0.0"
"ロマンス","1","0","0.0","0.0"
"傍","1","0","0.0","0.0"
"連絡","1","0","0.0","0.0"
"イオン","1","0","0.0","0.0"
"応援","1","0","0.0","0.0"
"無料","1","0","0.0","0.0"
"苦労","1","0","0.0","0.0"
"大島","1","0","0.0","0.0"
"英文","1","0","0.0","0.0"
"メール","1","0","0.0","0.0"
"窯","1","0","0.0","0.0"
"季節","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"アウト","1","0","0.0","0.0"
"エアコン","1","0","0.0","0.0"
"表示","1","0","0.0","0.0"
"埃","1","0","0.0","0.0"
"ＯＫ","1","0","0.0","0.0"
"電話","1","0","0.0","0.0"
"書き込み","1","0","0.0","0.0"
"母","1","0","0.0","0.0"
"ロボット","1","0","0.0","0.0"
"配置","1","0","0.0","0.0"
"動","1","0","0.0","0.0"
"団体","1","0","0.0","0.0"
"中止","1","0","0.0","0.0"
"内容","1","0","0.0","0.0"
"日記","1","0","0.0","0.0"
"有志","1","0","0.0","0.0"
"運転","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"登頂","1","0","0.0","0.0"
"駐車","1","0","0.0","0.0"
"売店","1","0","0.0","0.0"
"バス","1","0","0.0","0.0"
"ブラシ","1","0","0.0","0.0"
"気圧","1","0","0.0","0.0"
"デラックス","1","0","0.0","0.0"
