"名古屋","6","0","0.0","0.0"
"七草","4","0","0.0","0.0"
"愛知","3","0","0.0","0.0"
"狂言","3","0","0.0","0.0"
"写真","3","0","0.0","0.0"
"竹生島","3","0","0.0","0.0"
"能","3","0","0.0","0.0"
"ドラッカー","2","0","0.0","0.0"
"能楽堂","2","0","0.0","0.0"
"公演","2","0","0.0","0.0"
"イノベーション","2","0","0.0","0.0"
"企画","2","0","0.0","0.0"
"朝食","2","0","0.0","0.0"
"精神","2","0","0.0","0.0"
"新春","2","0","0.0","0.0"
"渓流","2","0","0.0","0.0"
"企業","2","0","0.0","0.0"
"鶏","2","0","0.0","0.0"
"予報","2","0","0.0","0.0"
"暦","2","0","0.0","0.0"
"美術館","2","0","0.0","0.0"
"翁","2","0","0.0","0.0"
"時代","2","0","0.0","0.0"
"三郎","2","0","0.0","0.0"
"読書","2","0","0.0","0.0"
"儀","1","0","0.0","0.0"
"ちく","1","0","0.0","0.0"
"正月","1","0","0.0","0.0"
"吉","1","0","0.0","0.0"
"伊藤","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"人間","1","0","0.0","0.0"
"鼓","1","0","0.0","0.0"
"総合","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"堪能","1","0","0.0","0.0"
"にわとり","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"舞","1","0","0.0","0.0"
"コンサート","1","0","0.0","0.0"
"真","1","0","0.0","0.0"
"後場","1","0","0.0","0.0"
"春","1","0","0.0","0.0"
"変化","1","0","0.0","0.0"
"満喫","1","0","0.0","0.0"
"茶亭","1","0","0.0","0.0"
"モノ","1","0","0.0","0.0"
"ピエール","1","0","0.0","0.0"
"生命","1","0","0.0","0.0"
"能楽","1","0","0.0","0.0"
"報告","1","0","0.0","0.0"
"御殿","1","0","0.0","0.0"
"経済","1","0","0.0","0.0"
"ニューイヤー","1","0","0.0","0.0"
"台頭","1","0","0.0","0.0"
"定例","1","0","0.0","0.0"
"丸八","1","0","0.0","0.0"
"二の丸","1","0","0.0","0.0"
"文様","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"中心","1","0","0.0","0.0"
"拝見","1","0","0.0","0.0"
"投稿","1","0","0.0","0.0"
"扇","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"ゴリラ","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"演目","1","0","0.0","0.0"
"芝居","1","0","0.0","0.0"
"技法","1","0","0.0","0.0"
"ダンス","1","0","0.0","0.0"
"聟","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"裕貴","1","0","0.0","0.0"
"間狂言","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"覚王山","1","0","0.0","0.0"
"年","1","0","0.0","0.0"
"スティーブン","1","0","0.0","0.0"
"茶釜","1","0","0.0","0.0"
"先人","1","0","0.0","0.0"
"根源","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"颯爽","1","0","0.0","0.0"
"婿","1","0","0.0","0.0"
"本丸","1","0","0.0","0.0"
"スキャット","1","0","0.0","0.0"
"ポチ","1","0","0.0","0.0"
"岐阜","1","0","0.0","0.0"
"劇場","1","0","0.0","0.0"
"インターネット","1","0","0.0","0.0"
"せり","1","0","0.0","0.0"
"芸術","1","0","0.0","0.0"
"撮影","1","0","0.0","0.0"
"ゴッホ","1","0","0.0","0.0"
"先代","1","0","0.0","0.0"
"抹茶","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"開催","1","0","0.0","0.0"
"隆行","1","0","0.0","0.0"
"コント","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"素描","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"粥","1","0","0.0","0.0"
"ダイアナ","1","0","0.0","0.0"
"岩","1","0","0.0","0.0"
"瑞穂","1","0","0.0","0.0"
"環","1","0","0.0","0.0"
"吉澤","1","0","0.0","0.0"
"共有","1","0","0.0","0.0"
"御朱印","1","0","0.0","0.0"
"ブーレーズ","1","0","0.0","0.0"
"ポーラ","1","0","0.0","0.0"
"条件","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"宿","1","0","0.0","0.0"
"祝祭","1","0","0.0","0.0"
"式能","1","0","0.0","0.0"
"画風","1","0","0.0","0.0"
"野口","1","0","0.0","0.0"
"課題","1","0","0.0","0.0"
"さる","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"写し","1","0","0.0","0.0"
"費用","1","0","0.0","0.0"
"釜","1","0","0.0","0.0"
"環境","1","0","0.0","0.0"
"秘密","1","0","0.0","0.0"
"無知","1","0","0.0","0.0"
"旭","1","0","0.0","0.0"
"限界","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"南山","1","0","0.0","0.0"
"鯱","1","0","0.0","0.0"
"次世代","1","0","0.0","0.0"
"地謡","1","0","0.0","0.0"
"ピカソ","1","0","0.0","0.0"
"版画","1","0","0.0","0.0"
