"ゆ","3","0","0.0","0.0"
"クリスマス","2","0","0.0","0.0"
"アニメ","2","0","0.0","0.0"
"ケンカ","2","0","0.0","0.0"
"まゆ","2","0","0.0","0.0"
"早見","2","0","0.0","0.0"
"め","1","0","0.0","0.0"
"英単語","1","0","0.0","0.0"
"辺り","1","0","0.0","0.0"
"細谷","1","0","0.0","0.0"
"劉","1","0","0.0","0.0"
"ヤン","1","0","0.0","0.0"
"土下座","1","0","0.0","0.0"
"死語","1","0","0.0","0.0"
"風邪","1","0","0.0","0.0"
"タイミング","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"勇者","1","0","0.0","0.0"
"身体","1","0","0.0","0.0"
"全裸","1","0","0.0","0.0"
"再現","1","0","0.0","0.0"
"力","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"ラックス","1","0","0.0","0.0"
"下着","1","0","0.0","0.0"
"くり","1","0","0.0","0.0"
"予防","1","0","0.0","0.0"
"荒廃","1","0","0.0","0.0"
"サイト","1","0","0.0","0.0"
"苦痛","1","0","0.0","0.0"
"邦","1","0","0.0","0.0"
"みのり","1","0","0.0","0.0"
"誘拐","1","0","0.0","0.0"
"歳男","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"まとめ","1","0","0.0","0.0"
"使い","1","0","0.0","0.0"
"瀬","1","0","0.0","0.0"
"東山","1","0","0.0","0.0"
"リアリティ","1","0","0.0","0.0"
"頭","1","0","0.0","0.0"
"モモンガ","1","0","0.0","0.0"
"保護","1","0","0.0","0.0"
"炎上","1","0","0.0","0.0"
"おねがい","1","0","0.0","0.0"
"水","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"ソウル","1","0","0.0","0.0"
"主人公","1","0","0.0","0.0"
"投稿","1","0","0.0","0.0"
"ロード","1","0","0.0","0.0"
"ちひろ","1","0","0.0","0.0"
"闇","1","0","0.0","0.0"
"進行","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"祈り","1","0","0.0","0.0"
"ダーク","1","0","0.0","0.0"
"家族","1","0","0.0","0.0"
"なみ","1","0","0.0","0.0"
"魔","1","0","0.0","0.0"
"中学生","1","0","0.0","0.0"
"祖","1","0","0.0","0.0"
"毎日","1","0","0.0","0.0"
"高校","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"生徒","1","0","0.0","0.0"
"カラダ","1","0","0.0","0.0"
"花江","1","0","0.0","0.0"
"オーバー","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"友達","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"勝負","1","0","0.0","0.0"
"授業","1","0","0.0","0.0"
"暗記","1","0","0.0","0.0"
"本名","1","0","0.0","0.0"
"三重","1","0","0.0","0.0"
"クジ","1","0","0.0","0.0"
"松岡","1","0","0.0","0.0"
"お願い","1","0","0.0","0.0"
"容疑","1","0","0.0","0.0"
"逮捕","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
