"北海道","1","0","0.0","0.0"
"予告編","1","0","0.0","0.0"
"角川","1","0","0.0","0.0"
"相手","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"広告塔","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"文化","1","0","0.0","0.0"
"老婆","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"味噌汁","1","0","0.0","0.0"
"踊り場","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"海外","1","0","0.0","0.0"
"乳","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"中国","1","0","0.0","0.0"
"たけし","1","0","0.0","0.0"
"ニュー","1","0","0.0","0.0"
"レモン","1","0","0.0","0.0"
"参上","1","0","0.0","0.0"
"劇","1","0","0.0","0.0"
"暇","1","0","0.0","0.0"
"死亡","1","0","0.0","0.0"
"感激","1","0","0.0","0.0"
"農民","1","0","0.0","0.0"
"奥の院","1","0","0.0","0.0"
"規制","1","0","0.0","0.0"
"プリント","1","0","0.0","0.0"
"誠","1","0","0.0","0.0"
"利害","1","0","0.0","0.0"
"鷹見","1","0","0.0","0.0"
"神奈川","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"ゴミ","1","0","0.0","0.0"
"放射能","1","0","0.0","0.0"
"汚染","1","0","0.0","0.0"
"回線","1","0","0.0","0.0"
"入荷","1","0","0.0","0.0"
"出番","1","0","0.0","0.0"
"徹子","1","0","0.0","0.0"
"仁","1","0","0.0","0.0"
"パーティ","1","0","0.0","0.0"
"詩吟","1","0","0.0","0.0"
"損失","1","0","0.0","0.0"
"キャンセル","1","0","0.0","0.0"
"立","1","0","0.0","0.0"
"黒","1","0","0.0","0.0"
"シーン","1","0","0.0","0.0"
"帰省","1","0","0.0","0.0"
"昼間","1","0","0.0","0.0"
"セット","1","0","0.0","0.0"
"受信","1","0","0.0","0.0"
"勤","1","0","0.0","0.0"
"工場","1","0","0.0","0.0"
"病名","1","0","0.0","0.0"
"割引","1","0","0.0","0.0"
"富田","1","0","0.0","0.0"
"先着","1","0","0.0","0.0"
"プレ","1","0","0.0","0.0"
"図","1","0","0.0","0.0"
"件","1","0","0.0","0.0"
"テクノロジー","1","0","0.0","0.0"
"開演","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"大晦日","1","0","0.0","0.0"
"是非","1","0","0.0","0.0"
"新調","1","0","0.0","0.0"
"月","1","0","0.0","0.0"
"伝承","1","0","0.0","0.0"
"最初","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"ニューヨーク","1","0","0.0","0.0"
"スカ","1","0","0.0","0.0"
"すか","1","0","0.0","0.0"
"豊明","1","0","0.0","0.0"
"回帰","1","0","0.0","0.0"
"会","1","0","0.0","0.0"
"到着","1","0","0.0","0.0"
"スパイク","1","0","0.0","0.0"
"長野","1","0","0.0","0.0"
"伝説","1","0","0.0","0.0"
"自民党","1","0","0.0","0.0"
"メンバー","1","0","0.0","0.0"
"来日","1","0","0.0","0.0"
"地","1","0","0.0","0.0"
"保護","1","0","0.0","0.0"
"年末年始","1","0","0.0","0.0"
"良徳","1","0","0.0","0.0"
"サタン","1","0","0.0","0.0"
"ローソン","1","0","0.0","0.0"
"千種","1","0","0.0","0.0"
"方針","1","0","0.0","0.0"
"にらめっこ","1","0","0.0","0.0"
"共同通信","1","0","0.0","0.0"
"センター","1","0","0.0","0.0"
"博","1","0","0.0","0.0"
"ション","1","0","0.0","0.0"
"予想","1","0","0.0","0.0"
"記事","1","0","0.0","0.0"
"純一","1","0","0.0","0.0"
"エラー","1","0","0.0","0.0"
"安藤","1","0","0.0","0.0"
"黒柳","1","0","0.0","0.0"
"イベント","1","0","0.0","0.0"
"靴","1","0","0.0","0.0"
"地点","1","0","0.0","0.0"
"世代","1","0","0.0","0.0"
"脱力","1","0","0.0","0.0"
"隊員","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"マーケット","1","0","0.0","0.0"
"松村","1","0","0.0","0.0"
"新作","1","0","0.0","0.0"
"強者","1","0","0.0","0.0"
"おっぱい","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"裸足","1","0","0.0","0.0"
"瞬","1","0","0.0","0.0"
"手袋","1","0","0.0","0.0"
"豪雨","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"同時","1","0","0.0","0.0"
"ミス","1","0","0.0","0.0"
"翁","1","0","0.0","0.0"
"タイ","1","0","0.0","0.0"
"ライヴ","1","0","0.0","0.0"
"民営","1","0","0.0","0.0"
"出発","1","0","0.0","0.0"
"友","1","0","0.0","0.0"
"回転","1","0","0.0","0.0"
"ひじ打ち","1","0","0.0","0.0"
"砂原","1","0","0.0","0.0"
"篤","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"話題","1","0","0.0","0.0"
"昭和","1","0","0.0","0.0"
"次世代","1","0","0.0","0.0"
"音楽","1","0","0.0","0.0"
"遺産","1","0","0.0","0.0"
"大根","1","0","0.0","0.0"
"岡山","1","0","0.0","0.0"
