"貴文","2","0","0.0","0.0"
"ＮＨＫ","2","0","0.0","0.0"
"前頭","2","0","0.0","0.0"
"龍","2","0","0.0","0.0"
"始球","2","0","0.0","0.0"
"林","2","0","0.0","0.0"
"駿馬","2","0","0.0","0.0"
"かおり","2","0","0.0","0.0"
"徳","2","0","0.0","0.0"
"プレゼント","2","0","0.0","0.0"
"ミル","2","0","0.0","0.0"
"修","2","0","0.0","0.0"
"華","2","0","0.0","0.0"
"読売","2","0","0.0","0.0"
"将","1","0","0.0","0.0"
"美沙子","1","0","0.0","0.0"
"千代","1","0","0.0","0.0"
"テレビ","1","0","0.0","0.0"
"筋金入り","1","0","0.0","0.0"
"研","1","0","0.0","0.0"
"撃破","1","0","0.0","0.0"
"坂本","1","0","0.0","0.0"
"東西","1","0","0.0","0.0"
"野呂","1","0","0.0","0.0"
"萬","1","0","0.0","0.0"
"田村","1","0","0.0","0.0"
"プロレス","1","0","0.0","0.0"
"琴","1","0","0.0","0.0"
"亮太","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"逸","1","0","0.0","0.0"
"根","1","0","0.0","0.0"
"裕也","1","0","0.0","0.0"
"正子","1","0","0.0","0.0"
"内田","1","0","0.0","0.0"
"石川","1","0","0.0","0.0"
"もも","1","0","0.0","0.0"
"横田","1","0","0.0","0.0"
"ＢＳ","1","0","0.0","0.0"
"獅童","1","0","0.0","0.0"
"汐","1","0","0.0","0.0"
"レスリング","1","0","0.0","0.0"
"顔","1","0","0.0","0.0"
"聖","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"塚","1","0","0.0","0.0"
"録画","1","0","0.0","0.0"
"桜","1","0","0.0","0.0"
"ポーズ","1","0","0.0","0.0"
"福岡ドーム","1","0","0.0","0.0"
"表","1","0","0.0","0.0"
"歌手","1","0","0.0","0.0"
"恵","1","0","0.0","0.0"
"英男","1","0","0.0","0.0"
"普天","1","0","0.0","0.0"
"弁当","1","0","0.0","0.0"
"美穂","1","0","0.0","0.0"
"冥福","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"前田","1","0","0.0","0.0"
"武蔵川","1","0","0.0","0.0"
"アリ","1","0","0.0","0.0"
"炎","1","0","0.0","0.0"
"名曲","1","0","0.0","0.0"
"要一","1","0","0.0","0.0"
"大波","1","0","0.0","0.0"
"開催","1","0","0.0","0.0"
"豊後","1","0","0.0","0.0"
"恵比寿","1","0","0.0","0.0"
"沙","1","0","0.0","0.0"
"千佳","1","0","0.0","0.0"
"ハットトリック","1","0","0.0","0.0"
"大賞","1","0","0.0","0.0"
"嘉門","1","0","0.0","0.0"
"海老蔵","1","0","0.0","0.0"
"井岡","1","0","0.0","0.0"
"梨","1","0","0.0","0.0"
"中田","1","0","0.0","0.0"
"ブラック","1","0","0.0","0.0"
"咲","1","0","0.0","0.0"
"千原","1","0","0.0","0.0"
"てつ","1","0","0.0","0.0"
"ファン","1","0","0.0","0.0"
"鳩山","1","0","0.0","0.0"
"郁","1","0","0.0","0.0"
"壁","1","0","0.0","0.0"
"選手","1","0","0.0","0.0"
"中畑","1","0","0.0","0.0"
"フライ","1","0","0.0","0.0"
"山本","1","0","0.0","0.0"
"ダイジェスト","1","0","0.0","0.0"
"ちあき","1","0","0.0","0.0"
"ジャガー","1","0","0.0","0.0"
"由紀夫","1","0","0.0","0.0"
"重夫","1","0","0.0","0.0"
"太郎","1","0","0.0","0.0"
"年越し","1","0","0.0","0.0"
"両国","1","0","0.0","0.0"
"安彦","1","0","0.0","0.0"
"中西","1","0","0.0","0.0"
"最小","1","0","0.0","0.0"
"音読","1","0","0.0","0.0"
"元旦","1","0","0.0","0.0"
"お正月","1","0","0.0","0.0"
"夏","1","0","0.0","0.0"
"番組","1","0","0.0","0.0"
"阿武","1","0","0.0","0.0"
"ワールド","1","0","0.0","0.0"
"愛","1","0","0.0","0.0"
"サンタ","1","0","0.0","0.0"
"探偵","1","0","0.0","0.0"
"発表","1","0","0.0","0.0"
"リーグ","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"私立","1","0","0.0","0.0"
"木村","1","0","0.0","0.0"
"天","1","0","0.0","0.0"
"野田","1","0","0.0","0.0"
"病院","1","0","0.0","0.0"
"本場所","1","0","0.0","0.0"
"スカルノ","1","0","0.0","0.0"
"バザール","1","0","0.0","0.0"
"大海","1","0","0.0","0.0"
"忠夫","1","0","0.0","0.0"
"誠司","1","0","0.0","0.0"
"克","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"慎","1","0","0.0","0.0"
"嵐","1","0","0.0","0.0"
"中日","1","0","0.0","0.0"
"邦夫","1","0","0.0","0.0"
"浜","1","0","0.0","0.0"
"私服","1","0","0.0","0.0"
"監修","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"畦","1","0","0.0","0.0"
"奨","1","0","0.0","0.0"
"敬","1","0","0.0","0.0"
"ダウン","1","0","0.0","0.0"
"海","1","0","0.0","0.0"
"節男","1","0","0.0","0.0"
"鑑定","1","0","0.0","0.0"
"小原","1","0","0.0","0.0"
"砂嵐","1","0","0.0","0.0"
"保里","1","0","0.0","0.0"
"五郎丸","1","0","0.0","0.0"
"愛着","1","0","0.0","0.0"
"総見","1","0","0.0","0.0"
"福祉","1","0","0.0","0.0"
"森泉","1","0","0.0","0.0"
"斗","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"テレビ朝日","1","0","0.0","0.0"
"旭天鵬","1","0","0.0","0.0"
"テンション","1","0","0.0","0.0"
"ドジャース","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"安倍","1","0","0.0","0.0"
"究極","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"秀","1","0","0.0","0.0"
"ディナー","1","0","0.0","0.0"
"バラード","1","0","0.0","0.0"
"国生","1","0","0.0","0.0"
"直樹","1","0","0.0","0.0"
"野","1","0","0.0","0.0"
"秒","1","0","0.0","0.0"
"イチロー","1","0","0.0","0.0"
"麻生","1","0","0.0","0.0"
"千賀","1","0","0.0","0.0"
"佳代","1","0","0.0","0.0"
"巨人","1","0","0.0","0.0"
"モデル","1","0","0.0","0.0"
"歴代","1","0","0.0","0.0"
"ひろこ","1","0","0.0","0.0"
"山根","1","0","0.0","0.0"
"藤","1","0","0.0","0.0"
"稲川","1","0","0.0","0.0"
"左","1","0","0.0","0.0"
"理央","1","0","0.0","0.0"
"披露","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"淳","1","0","0.0","0.0"
"ボール","1","0","0.0","0.0"
"横浜ベイスターズ","1","0","0.0","0.0"
"みね子","1","0","0.0","0.0"
"一","1","0","0.0","0.0"
"中井","1","0","0.0","0.0"
"早苗","1","0","0.0","0.0"
"正洋","1","0","0.0","0.0"
"清","1","0","0.0","0.0"
"ばば","1","0","0.0","0.0"
"ブーム","1","0","0.0","0.0"
"嘉","1","0","0.0","0.0"
"包み","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"テーマ","1","0","0.0","0.0"
"紅白","1","0","0.0","0.0"
"娘","1","0","0.0","0.0"
"斎藤","1","0","0.0","0.0"
"舛","1","0","0.0","0.0"
"大村崑","1","0","0.0","0.0"
"公言","1","0","0.0","0.0"
"生来","1","0","0.0","0.0"
"スター","1","0","0.0","0.0"
"おみやげ","1","0","0.0","0.0"
"モノマネ","1","0","0.0","0.0"
"和田","1","0","0.0","0.0"
"報告","1","0","0.0","0.0"
"ホリデー","1","0","0.0","0.0"
"ビスケット","1","0","0.0","0.0"
"所","1","0","0.0","0.0"
"光幸","1","0","0.0","0.0"
"ミッキー","1","0","0.0","0.0"
"メッセージ","1","0","0.0","0.0"
"晋","1","0","0.0","0.0"
"光景","1","0","0.0","0.0"
"猪瀬","1","0","0.0","0.0"
"吉田","1","0","0.0","0.0"
"パー","1","0","0.0","0.0"
"俊郎","1","0","0.0","0.0"
"対抗","1","0","0.0","0.0"
"追加","1","0","0.0","0.0"
"敷島","1","0","0.0","0.0"
"モーニング","1","0","0.0","0.0"
"佳彦","1","0","0.0","0.0"
"剛","1","0","0.0","0.0"
"喜屋武","1","0","0.0","0.0"
"高橋","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"松中","1","0","0.0","0.0"
"栗原","1","0","0.0","0.0"
"詩","1","0","0.0","0.0"
"田名部","1","0","0.0","0.0"
"必見","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"仲間入り","1","0","0.0","0.0"
"伊達","1","0","0.0","0.0"
"合間","1","0","0.0","0.0"
"幕の内","1","0","0.0","0.0"
"フジ","1","0","0.0","0.0"
"スケート","1","0","0.0","0.0"
"隆","1","0","0.0","0.0"
"作詞","1","0","0.0","0.0"
"平井","1","0","0.0","0.0"
"上位","1","0","0.0","0.0"
"床","1","0","0.0","0.0"
"木梨","1","0","0.0","0.0"
"感激","1","0","0.0","0.0"
"三宅","1","0","0.0","0.0"
"井","1","0","0.0","0.0"
"亘","1","0","0.0","0.0"
"乗り物","1","0","0.0","0.0"
"張本","1","0","0.0","0.0"
"番付","1","0","0.0","0.0"
"宝庫","1","0","0.0","0.0"
"フィギュア","1","0","0.0","0.0"
"みなみ","1","0","0.0","0.0"
"樫東","1","0","0.0","0.0"
"犬","1","0","0.0","0.0"
"ブタ","1","0","0.0","0.0"
"タウン","1","0","0.0","0.0"
"菊田","1","0","0.0","0.0"
"菅野","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"パワー","1","0","0.0","0.0"
"雅","1","0","0.0","0.0"
"大輔","1","0","0.0","0.0"
"勇","1","0","0.0","0.0"
"お祈り","1","0","0.0","0.0"
"ペナルティ","1","0","0.0","0.0"
"ニット","1","0","0.0","0.0"
"中学","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"仙","1","0","0.0","0.0"
"日本テレビ","1","0","0.0","0.0"
"勢","1","0","0.0","0.0"
"英","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"勲","1","0","0.0","0.0"
"林家","1","0","0.0","0.0"
"田中","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"大晦日","1","0","0.0","0.0"
"メガネ","1","0","0.0","0.0"
"原動力","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"香西","1","0","0.0","0.0"
"北","1","0","0.0","0.0"
"卓球","1","0","0.0","0.0"
"作曲","1","0","0.0","0.0"
"輝","1","0","0.0","0.0"
"冒険","1","0","0.0","0.0"
"永遠","1","0","0.0","0.0"
"弥","1","0","0.0","0.0"
"流行","1","0","0.0","0.0"
"錦","1","0","0.0","0.0"
"小結","1","0","0.0","0.0"
"ナオコ","1","0","0.0","0.0"
"時津","1","0","0.0","0.0"
"武藤","1","0","0.0","0.0"
"定例","1","0","0.0","0.0"
"鼻","1","0","0.0","0.0"
"英寿","1","0","0.0","0.0"
"千","1","0","0.0","0.0"
"達夫","1","0","0.0","0.0"
"美紗","1","0","0.0","0.0"
"院長","1","0","0.0","0.0"
"舛添","1","0","0.0","0.0"
"佐","1","0","0.0","0.0"
"荒","1","0","0.0","0.0"
"大原","1","0","0.0","0.0"
"魔","1","0","0.0","0.0"
"長州","1","0","0.0","0.0"
"ホンモノ","1","0","0.0","0.0"
"ひととき","1","0","0.0","0.0"
"飾り","1","0","0.0","0.0"
"クリニック","1","0","0.0","0.0"
"一浩","1","0","0.0","0.0"
"松本","1","0","0.0","0.0"
"さゆり","1","0","0.0","0.0"
"季","1","0","0.0","0.0"
"学","1","0","0.0","0.0"
"武","1","0","0.0","0.0"
"玉緒","1","0","0.0","0.0"
"冬美","1","0","0.0","0.0"
"彩","1","0","0.0","0.0"
"お年","1","0","0.0","0.0"
"優子","1","0","0.0","0.0"
"長渕","1","0","0.0","0.0"
"彬","1","0","0.0","0.0"
"藤波","1","0","0.0","0.0"
"靴","1","0","0.0","0.0"
"蝶","1","0","0.0","0.0"
"千代丸","1","0","0.0","0.0"
"星野","1","0","0.0","0.0"
"シャツ","1","0","0.0","0.0"
"羊","1","0","0.0","0.0"
"完","1","0","0.0","0.0"
"寺尾","1","0","0.0","0.0"
"ニトリ","1","0","0.0","0.0"
"神田","1","0","0.0","0.0"
"二子山","1","0","0.0","0.0"
"みき","1","0","0.0","0.0"
"プレミア","1","0","0.0","0.0"
"復帰","1","0","0.0","0.0"
"瞬","1","0","0.0","0.0"
"死去","1","0","0.0","0.0"
"宮","1","0","0.0","0.0"
"辰","1","0","0.0","0.0"
"大将","1","0","0.0","0.0"
"あや子","1","0","0.0","0.0"
"イズム","1","0","0.0","0.0"
"大栄","1","0","0.0","0.0"
"軟骨","1","0","0.0","0.0"
"中尾","1","0","0.0","0.0"
"ダンプ","1","0","0.0","0.0"
"シーズン","1","0","0.0","0.0"
"圧巻","1","0","0.0","0.0"
"錦戸","1","0","0.0","0.0"
"大河内","1","0","0.0","0.0"
"ジュニア","1","0","0.0","0.0"
"ビートルズ","1","0","0.0","0.0"
"みの","1","0","0.0","0.0"
"菊","1","0","0.0","0.0"
"まり","1","0","0.0","0.0"
"かけがえ","1","0","0.0","0.0"
"我が家","1","0","0.0","0.0"
"能町","1","0","0.0","0.0"
"城","1","0","0.0","0.0"
"マギー","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"東大","1","0","0.0","0.0"
"貴一","1","0","0.0","0.0"
"石浦","1","0","0.0","0.0"
"珠","1","0","0.0","0.0"
"鏡","1","0","0.0","0.0"
"ドキドキ","1","0","0.0","0.0"
"矢","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"佐田","1","0","0.0","0.0"
"正代","1","0","0.0","0.0"
"夏木","1","0","0.0","0.0"
"右","1","0","0.0","0.0"
"司","1","0","0.0","0.0"
"憲武","1","0","0.0","0.0"
"ダンカン","1","0","0.0","0.0"
"福原","1","0","0.0","0.0"
