"大阪","18","0","0.0","0.0"
"人","9","0","0.0","0.0"
"商品","6","0","0.0","0.0"
"文字","6","0","0.0","0.0"
"閉店","5","0","0.0","0.0"
"学部","5","0","0.0","0.0"
"制限","5","0","0.0","0.0"
"芸能人","5","0","0.0","0.0"
"状況","4","0","0.0","0.0"
"発表","4","0","0.0","0.0"
"活","4","0","0.0","0.0"
"システム","4","0","0.0","0.0"
"日本","4","0","0.0","0.0"
"世界","4","0","0.0","0.0"
"話","4","0","0.0","0.0"
"地域","4","0","0.0","0.0"
"ソロ","4","0","0.0","0.0"
"京都","4","0","0.0","0.0"
"関西","3","0","0.0","0.0"
"あと","3","0","0.0","0.0"
"お願い","3","0","0.0","0.0"
"マンション","3","0","0.0","0.0"
"地方","3","0","0.0","0.0"
"東大阪","3","0","0.0","0.0"
"にぎわい","3","0","0.0","0.0"
"説明","3","0","0.0","0.0"
"東京","3","0","0.0","0.0"
"ポエム","3","0","0.0","0.0"
"営業","3","0","0.0","0.0"
"オープン","3","0","0.0","0.0"
"画像","3","0","0.0","0.0"
"月","3","0","0.0","0.0"
"トップ","3","0","0.0","0.0"
"名前","3","0","0.0","0.0"
"ちく","2","0","0.0","0.0"
"効果","2","0","0.0","0.0"
"恵美須","2","0","0.0","0.0"
"利用","2","0","0.0","0.0"
"日本語","2","0","0.0","0.0"
"皆様","2","0","0.0","0.0"
"クラスタ","2","0","0.0","0.0"
"キン肉マン","2","0","0.0","0.0"
"あな","2","0","0.0","0.0"
"話し方","2","0","0.0","0.0"
"人気","2","0","0.0","0.0"
"中央","2","0","0.0","0.0"
"うどん","2","0","0.0","0.0"
"予測","2","0","0.0","0.0"
"イン","2","0","0.0","0.0"
"北朝鮮","2","0","0.0","0.0"
"ニュース","2","0","0.0","0.0"
"声","2","0","0.0","0.0"
"記者","2","0","0.0","0.0"
"通天閣","2","0","0.0","0.0"
"天","2","0","0.0","0.0"
"ポイント","2","0","0.0","0.0"
"更新","2","0","0.0","0.0"
"駅前","2","0","0.0","0.0"
"自分","2","0","0.0","0.0"
"課金","2","0","0.0","0.0"
"目的","2","0","0.0","0.0"
"ディーゼル","2","0","0.0","0.0"
"改革","2","0","0.0","0.0"
"おば","2","0","0.0","0.0"
"会社","2","0","0.0","0.0"
"ローカル","2","0","0.0","0.0"
"飛び地","2","0","0.0","0.0"
"投票","2","0","0.0","0.0"
"カー","2","0","0.0","0.0"
"ホーム","2","0","0.0","0.0"
"協力","2","0","0.0","0.0"
"若者","2","0","0.0","0.0"
"看板","2","0","0.0","0.0"
"部分","2","0","0.0","0.0"
"ジョナサン","2","0","0.0","0.0"
"図書館","2","0","0.0","0.0"
"取材","2","0","0.0","0.0"
"仮面","2","0","0.0","0.0"
"避難","2","0","0.0","0.0"
"生徒","2","0","0.0","0.0"
"一つ","2","0","0.0","0.0"
"ビル","2","0","0.0","0.0"
"企業","2","0","0.0","0.0"
"瀬田","2","0","0.0","0.0"
"拡散","2","0","0.0","0.0"
"車","2","0","0.0","0.0"
"埼玉","2","0","0.0","0.0"
"土","2","0","0.0","0.0"
"流行","2","0","0.0","0.0"
"国際","2","0","0.0","0.0"
"子","2","0","0.0","0.0"
"お話","2","0","0.0","0.0"
"囲み","2","0","0.0","0.0"
"市内","2","0","0.0","0.0"
"緩和","2","0","0.0","0.0"
"責任","2","0","0.0","0.0"
"週刊","2","0","0.0","0.0"
"工夫","2","0","0.0","0.0"
"真似","2","0","0.0","0.0"
"浪速","2","0","0.0","0.0"
"運動","2","0","0.0","0.0"
"教師","2","0","0.0","0.0"
"結束","1","0","0.0","0.0"
"ダダ","1","0","0.0","0.0"
"逆","1","0","0.0","0.0"
"破綻","1","0","0.0","0.0"
"完成","1","0","0.0","0.0"
"タクシー","1","0","0.0","0.0"
"テレビ","1","0","0.0","0.0"
"夜営","1","0","0.0","0.0"
"散らし","1","0","0.0","0.0"
"シネマ","1","0","0.0","0.0"
"地元","1","0","0.0","0.0"
"開場","1","0","0.0","0.0"
"睡魔","1","0","0.0","0.0"
"高知","1","0","0.0","0.0"
"下がり","1","0","0.0","0.0"
"一般","1","0","0.0","0.0"
"しぐさ","1","0","0.0","0.0"
"お茶","1","0","0.0","0.0"
"株","1","0","0.0","0.0"
"最先端","1","0","0.0","0.0"
"コーヒー","1","0","0.0","0.0"
"めん","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"朝鮮","1","0","0.0","0.0"
"桂","1","0","0.0","0.0"
"最低","1","0","0.0","0.0"
"西大泉","1","0","0.0","0.0"
"ジャパン","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"おしらせ","1","0","0.0","0.0"
"史上","1","0","0.0","0.0"
"会場","1","0","0.0","0.0"
"モン","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"感覚","1","0","0.0","0.0"
"オーディオ","1","0","0.0","0.0"
"併用","1","0","0.0","0.0"
"改良","1","0","0.0","0.0"
"お世話","1","0","0.0","0.0"
"モー","1","0","0.0","0.0"
"水爆","1","0","0.0","0.0"
"人口","1","0","0.0","0.0"
"池","1","0","0.0","0.0"
"森林","1","0","0.0","0.0"
"表","1","0","0.0","0.0"
"火","1","0","0.0","0.0"
"ユニーク","1","0","0.0","0.0"
"ポスト","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"側","1","0","0.0","0.0"
"要注意","1","0","0.0","0.0"
"立川","1","0","0.0","0.0"
"検討","1","0","0.0","0.0"
"学会","1","0","0.0","0.0"
"ユキ","1","0","0.0","0.0"
"株式会社","1","0","0.0","0.0"
"使い方","1","0","0.0","0.0"
"散見","1","0","0.0","0.0"
"変遷","1","0","0.0","0.0"
"構想","1","0","0.0","0.0"
"投げ銭","1","0","0.0","0.0"
"肉","1","0","0.0","0.0"
"芸術","1","0","0.0","0.0"
"等身","1","0","0.0","0.0"
"昭和町","1","0","0.0","0.0"
"大賞","1","0","0.0","0.0"
"近所","1","0","0.0","0.0"
"用法","1","0","0.0","0.0"
"つや","1","0","0.0","0.0"
"岩","1","0","0.0","0.0"
"月亭","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"門戸","1","0","0.0","0.0"
"てこ","1","0","0.0","0.0"
"加筆","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"レンズ","1","0","0.0","0.0"
"観念","1","0","0.0","0.0"
"都市","1","0","0.0","0.0"
"箇条","1","0","0.0","0.0"
"お知らせ","1","0","0.0","0.0"
"弘法","1","0","0.0","0.0"
"ダッシュ","1","0","0.0","0.0"
"邸","1","0","0.0","0.0"
"ランデブー","1","0","0.0","0.0"
"移住","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"特性","1","0","0.0","0.0"
"気分","1","0","0.0","0.0"
"デカ","1","0","0.0","0.0"
"特急","1","0","0.0","0.0"
"マシン","1","0","0.0","0.0"
"日程","1","0","0.0","0.0"
"貸し出し","1","0","0.0","0.0"
"フライ","1","0","0.0","0.0"
"日本橋","1","0","0.0","0.0"
"東横","1","0","0.0","0.0"
"棗","1","0","0.0","0.0"
"心斎橋筋","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"クローム","1","0","0.0","0.0"
"反省","1","0","0.0","0.0"
"常連","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"増加","1","0","0.0","0.0"
"どんど","1","0","0.0","0.0"
"本店","1","0","0.0","0.0"
"部","1","0","0.0","0.0"
"薬用","1","0","0.0","0.0"
"版権","1","0","0.0","0.0"
"心斎橋","1","0","0.0","0.0"
"飴","1","0","0.0","0.0"
"沿線","1","0","0.0","0.0"
"郷","1","0","0.0","0.0"
"活動","1","0","0.0","0.0"
"苦笑","1","0","0.0","0.0"
"都","1","0","0.0","0.0"
"タイヤ","1","0","0.0","0.0"
"お互い","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"中間","1","0","0.0","0.0"
"調査","1","0","0.0","0.0"
"切れ目","1","0","0.0","0.0"
"京橋","1","0","0.0","0.0"
"登場","1","0","0.0","0.0"
"横丁","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"応酬","1","0","0.0","0.0"
"学研都市線","1","0","0.0","0.0"
"女性","1","0","0.0","0.0"
"購読","1","0","0.0","0.0"
"店員","1","0","0.0","0.0"
"担当","1","0","0.0","0.0"
"リーグ","1","0","0.0","0.0"
"不覚","1","0","0.0","0.0"
"文科","1","0","0.0","0.0"
"ナオ","1","0","0.0","0.0"
"真言宗","1","0","0.0","0.0"
"ラジオ","1","0","0.0","0.0"
"トラ","1","0","0.0","0.0"
"社交","1","0","0.0","0.0"
"水仙","1","0","0.0","0.0"
"太","1","0","0.0","0.0"
"資産","1","0","0.0","0.0"
"えび","1","0","0.0","0.0"
"野田","1","0","0.0","0.0"
"創意","1","0","0.0","0.0"
"ホルモン","1","0","0.0","0.0"
"建売","1","0","0.0","0.0"
"爆発","1","0","0.0","0.0"
"政","1","0","0.0","0.0"
"賽銭","1","0","0.0","0.0"
"ワイン","1","0","0.0","0.0"
"オタク","1","0","0.0","0.0"
"先","1","0","0.0","0.0"
"文字数","1","0","0.0","0.0"
"通帳","1","0","0.0","0.0"
"存続","1","0","0.0","0.0"
"ヒカリ","1","0","0.0","0.0"
"届け","1","0","0.0","0.0"
"ネットワーク","1","0","0.0","0.0"
"ネット","1","0","0.0","0.0"
"居酒屋","1","0","0.0","0.0"
"併設","1","0","0.0","0.0"
"リー","1","0","0.0","0.0"
"芸能","1","0","0.0","0.0"
"自己","1","0","0.0","0.0"
"今宮戎","1","0","0.0","0.0"
"祝","1","0","0.0","0.0"
"めがね","1","0","0.0","0.0"
"論文","1","0","0.0","0.0"
"兄ちゃん","1","0","0.0","0.0"
"実用","1","0","0.0","0.0"
"珈琲","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"海老","1","0","0.0","0.0"
"喧嘩","1","0","0.0","0.0"
"回避","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"カゴ","1","0","0.0","0.0"
"英訳","1","0","0.0","0.0"
"方向","1","0","0.0","0.0"
"まやかし","1","0","0.0","0.0"
"レポ","1","0","0.0","0.0"
"議論","1","0","0.0","0.0"
"販売","1","0","0.0","0.0"
"おおさか","1","0","0.0","0.0"
