"人","13","0","0.0","0.0"
"自分","10","0","0.0","0.0"
"女性","9","0","0.0","0.0"
"話題","7","0","0.0","0.0"
"肥満","6","0","0.0","0.0"
"髪","6","0","0.0","0.0"
"睡眠","6","0","0.0","0.0"
"効果","5","0","0.0","0.0"
"男性","5","0","0.0","0.0"
"食欲","5","0","0.0","0.0"
"お腹","5","0","0.0","0.0"
"顔","4","0","0.0","0.0"
"汗","4","0","0.0","0.0"
"ホルモン","4","0","0.0","0.0"
"不足","4","0","0.0","0.0"
"ニキビ","4","0","0.0","0.0"
"責任","4","0","0.0","0.0"
"脂肪","4","0","0.0","0.0"
"ヨガ","3","0","0.0","0.0"
"増加","3","0","0.0","0.0"
"追放","3","0","0.0","0.0"
"胃腸","3","0","0.0","0.0"
"動画","3","0","0.0","0.0"
"キャラ","3","0","0.0","0.0"
"間","3","0","0.0","0.0"
"人生","3","0","0.0","0.0"
"発売","3","0","0.0","0.0"
"ハムスター","3","0","0.0","0.0"
"ラッコ","3","0","0.0","0.0"
"プロ","3","0","0.0","0.0"
"猫","3","0","0.0","0.0"
"限定","3","0","0.0","0.0"
"新作","3","0","0.0","0.0"
"アート","3","0","0.0","0.0"
"毒","3","0","0.0","0.0"
"毛","3","0","0.0","0.0"
"プレゼント","3","0","0.0","0.0"
"運動","3","0","0.0","0.0"
"判断","2","0","0.0","0.0"
"グループ","2","0","0.0","0.0"
"リラックス","2","0","0.0","0.0"
"沖縄","2","0","0.0","0.0"
"耳","2","0","0.0","0.0"
"水","2","0","0.0","0.0"
"神秘","2","0","0.0","0.0"
"尻","2","0","0.0","0.0"
"彫刻","2","0","0.0","0.0"
"消費","2","0","0.0","0.0"
"ぬいぐるみ","2","0","0.0","0.0"
"興味津々","2","0","0.0","0.0"
"水分","2","0","0.0","0.0"
"食べ物","2","0","0.0","0.0"
"低下","2","0","0.0","0.0"
"上腕","2","0","0.0","0.0"
"テラス","2","0","0.0","0.0"
"人気","2","0","0.0","0.0"
"センス","2","0","0.0","0.0"
"肩","2","0","0.0","0.0"
"カロリー","2","0","0.0","0.0"
"ロシア","2","0","0.0","0.0"
"促進","2","0","0.0","0.0"
"肝臓","2","0","0.0","0.0"
"胸","2","0","0.0","0.0"
"宇宙","2","0","0.0","0.0"
"今井","2","0","0.0","0.0"
"調査","2","0","0.0","0.0"
"登場","2","0","0.0","0.0"
"チョコレート","2","0","0.0","0.0"
"周り","2","0","0.0","0.0"
"北極","2","0","0.0","0.0"
"誕生","2","0","0.0","0.0"
"腕","2","0","0.0","0.0"
"歌謡","2","0","0.0","0.0"
"減少","2","0","0.0","0.0"
"状態","2","0","0.0","0.0"
"ハウス","2","0","0.0","0.0"
"新生","2","0","0.0","0.0"
"眠り","2","0","0.0","0.0"
"腰","2","0","0.0","0.0"
"ダイエット","2","0","0.0","0.0"
"五郎丸","2","0","0.0","0.0"
"食事","2","0","0.0","0.0"
"ウエスト","2","0","0.0","0.0"
"悲報","2","0","0.0","0.0"
"抑制","2","0","0.0","0.0"
"美容","2","0","0.0","0.0"
"理由","2","0","0.0","0.0"
"バイク","2","0","0.0","0.0"
"カメラマン","2","0","0.0","0.0"
"毛穴","2","0","0.0","0.0"
"世界","2","0","0.0","0.0"
"スーパー","2","0","0.0","0.0"
"人間","2","0","0.0","0.0"
"身体","2","0","0.0","0.0"
"角膜","2","0","0.0","0.0"
"ガラス","2","0","0.0","0.0"
"横","2","0","0.0","0.0"
"順番","2","0","0.0","0.0"
"確保","2","0","0.0","0.0"
"増進","2","0","0.0","0.0"
"虹","2","0","0.0","0.0"
"ふく","2","0","0.0","0.0"
"遊具","2","0","0.0","0.0"
"カッコ","2","0","0.0","0.0"
"天井","2","0","0.0","0.0"
"吸収","2","0","0.0","0.0"
"カメラ","2","0","0.0","0.0"
"ブタ","2","0","0.0","0.0"
"フリ","2","0","0.0","0.0"
"酸素","2","0","0.0","0.0"
"最新","2","0","0.0","0.0"
"人見知り","2","0","0.0","0.0"
"車","2","0","0.0","0.0"
"月","2","0","0.0","0.0"
"ステ","2","0","0.0","0.0"
"公園","2","0","0.0","0.0"
"洋介","2","0","0.0","0.0"
"シェア","2","0","0.0","0.0"
"シリーズ","2","0","0.0","0.0"
"汚れ","2","0","0.0","0.0"
"２つ","2","0","0.0","0.0"
"要素","2","0","0.0","0.0"
"物質","2","0","0.0","0.0"
"太もも","2","0","0.0","0.0"
"心","2","0","0.0","0.0"
"最高","2","0","0.0","0.0"
"ペーパー","2","0","0.0","0.0"
"背伸び","2","0","0.0","0.0"
"真似","2","0","0.0","0.0"
"購入","2","0","0.0","0.0"
"逆","1","0","0.0","0.0"
"添加","1","0","0.0","0.0"
"得点","1","0","0.0","0.0"
"テレビ","1","0","0.0","0.0"
"事故","1","0","0.0","0.0"
"解消","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"補給","1","0","0.0","0.0"
"日本語","1","0","0.0","0.0"
"一般","1","0","0.0","0.0"
"未踏","1","0","0.0","0.0"
"もの","1","0","0.0","0.0"
"アップ","1","0","0.0","0.0"
"頬","1","0","0.0","0.0"
"マーク","1","0","0.0","0.0"
"ちび","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"日本人","1","0","0.0","0.0"
"選び方","1","0","0.0","0.0"
"消しゴム","1","0","0.0","0.0"
"キャンパス","1","0","0.0","0.0"
"バター","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"あご","1","0","0.0","0.0"
"脱字","1","0","0.0","0.0"
"周辺","1","0","0.0","0.0"
"由来","1","0","0.0","0.0"
"激怒","1","0","0.0","0.0"
"パック","1","0","0.0","0.0"
"判明","1","0","0.0","0.0"
"飢餓","1","0","0.0","0.0"
"本舗","1","0","0.0","0.0"
"ポーズ","1","0","0.0","0.0"
"フェイス","1","0","0.0","0.0"
"手のひら","1","0","0.0","0.0"
"歌手","1","0","0.0","0.0"
"塾","1","0","0.0","0.0"
"冥福","1","0","0.0","0.0"
"クルーズ","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"肌","1","0","0.0","0.0"
"代謝","1","0","0.0","0.0"
"潰瘍","1","0","0.0","0.0"
"普段着","1","0","0.0","0.0"
"解明","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"ビーバー","1","0","0.0","0.0"
"体内","1","0","0.0","0.0"
"排出","1","0","0.0","0.0"
"暴食","1","0","0.0","0.0"
"ツヤ","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"外国","1","0","0.0","0.0"
"ライダー","1","0","0.0","0.0"
"占領","1","0","0.0","0.0"
"暴飲","1","0","0.0","0.0"
"ウイルス","1","0","0.0","0.0"
"肺","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"田口","1","0","0.0","0.0"
"あゆみ","1","0","0.0","0.0"
"胃","1","0","0.0","0.0"
"サバンナ","1","0","0.0","0.0"
"コップ","1","0","0.0","0.0"
"王国","1","0","0.0","0.0"
"とこ","1","0","0.0","0.0"
"監督","1","0","0.0","0.0"
"瓶","1","0","0.0","0.0"
"脱退","1","0","0.0","0.0"
"野生","1","0","0.0","0.0"
"ゴハン","1","0","0.0","0.0"
"唇","1","0","0.0","0.0"
"羽生","1","0","0.0","0.0"
"紙","1","0","0.0","0.0"
"露出","1","0","0.0","0.0"
"トム","1","0","0.0","0.0"
"婦人","1","0","0.0","0.0"
"発表","1","0","0.0","0.0"
"誤字","1","0","0.0","0.0"
"トーマス","1","0","0.0","0.0"
"注意","1","0","0.0","0.0"
"エビ","1","0","0.0","0.0"
"暴走","1","0","0.0","0.0"
"前編","1","0","0.0","0.0"
"能力","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"大腸","1","0","0.0","0.0"
"努力","1","0","0.0","0.0"
"体温","1","0","0.0","0.0"
"手作り","1","0","0.0","0.0"
"作用","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"布団","1","0","0.0","0.0"
"ネット","1","0","0.0","0.0"
"運搬","1","0","0.0","0.0"
"結","1","0","0.0","0.0"
"ライオン","1","0","0.0","0.0"
"血液","1","0","0.0","0.0"
"私服","1","0","0.0","0.0"
"出場","1","0","0.0","0.0"
"女","1","0","0.0","0.0"
"ベスト","1","0","0.0","0.0"
"かいよう","1","0","0.0","0.0"
"終了","1","0","0.0","0.0"
"視聴","1","0","0.0","0.0"
"チョコ","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"理想","1","0","0.0","0.0"
"レベル","1","0","0.0","0.0"
"親","1","0","0.0","0.0"
"キス","1","0","0.0","0.0"
"ハイ","1","0","0.0","0.0"
"高画質","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"間食","1","0","0.0","0.0"
"栄養素","1","0","0.0","0.0"
"爆笑","1","0","0.0","0.0"
"ハゲ","1","0","0.0","0.0"
"一心","1","0","0.0","0.0"
"恐怖","1","0","0.0","0.0"
"メイン","1","0","0.0","0.0"
"アップル","1","0","0.0","0.0"
"王者","1","0","0.0","0.0"
"契約","1","0","0.0","0.0"
"演技","1","0","0.0","0.0"
"跡","1","0","0.0","0.0"
"ワン","1","0","0.0","0.0"
"驚愕","1","0","0.0","0.0"
"ホワイト","1","0","0.0","0.0"
"心筋梗塞","1","0","0.0","0.0"
"冷え性","1","0","0.0","0.0"
"ハイレベル","1","0","0.0","0.0"
"差","1","0","0.0","0.0"
"ニーズ","1","0","0.0","0.0"
"ドリンク","1","0","0.0","0.0"
"分子","1","0","0.0","0.0"
"前人","1","0","0.0","0.0"
"こめかみ","1","0","0.0","0.0"
"所属","1","0","0.0","0.0"
"紅白","1","0","0.0","0.0"
"娘","1","0","0.0","0.0"
"アーティスト","1","0","0.0","0.0"
"コンビニ","1","0","0.0","0.0"
"年賀状","1","0","0.0","0.0"
"結膜炎","1","0","0.0","0.0"
"生放送","1","0","0.0","0.0"
"おでこ","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"負担","1","0","0.0","0.0"
"爺","1","0","0.0","0.0"
"ホット","1","0","0.0","0.0"
"動物","1","0","0.0","0.0"
"素材","1","0","0.0","0.0"
"子供","1","0","0.0","0.0"
"校則","1","0","0.0","0.0"
"循環","1","0","0.0","0.0"
"スイッチ","1","0","0.0","0.0"
"ジワジワ","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"腎臓","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"必見","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"大根おろし","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"海外","1","0","0.0","0.0"
"コツ","1","0","0.0","0.0"
"大人","1","0","0.0","0.0"
"偏食","1","0","0.0","0.0"
"遅刻","1","0","0.0","0.0"
"パッケージ","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"感染","1","0","0.0","0.0"
"習性","1","0","0.0","0.0"
"過多","1","0","0.0","0.0"
"食後","1","0","0.0","0.0"
"快感","1","0","0.0","0.0"
"訃報","1","0","0.0","0.0"
"実物","1","0","0.0","0.0"
"フィギュア","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"疾患","1","0","0.0","0.0"
"犬","1","0","0.0","0.0"
"他人","1","0","0.0","0.0"
"ロット","1","0","0.0","0.0"
"タイガー","1","0","0.0","0.0"
"美肌","1","0","0.0","0.0"
"花","1","0","0.0","0.0"
"デザート","1","0","0.0","0.0"
"淳之介","1","0","0.0","0.0"
"嫁","1","0","0.0","0.0"
"死因","1","0","0.0","0.0"
"お祈り","1","0","0.0","0.0"
"自宅","1","0","0.0","0.0"
"パーフェクト","1","0","0.0","0.0"
"サル","1","0","0.0","0.0"
"争い","1","0","0.0","0.0"
"しか","1","0","0.0","0.0"
"難問","1","0","0.0","0.0"
"日本テレビ","1","0","0.0","0.0"
"マリオ","1","0","0.0","0.0"
"美点","1","0","0.0","0.0"
"雪","1","0","0.0","0.0"
"先着","1","0","0.0","0.0"
"お子さん","1","0","0.0","0.0"
"飲料","1","0","0.0","0.0"
"歌合戦","1","0","0.0","0.0"
"画像","1","0","0.0","0.0"
"病気","1","0","0.0","0.0"
"生き","1","0","0.0","0.0"
"合成","1","0","0.0","0.0"
"合計","1","0","0.0","0.0"
"バランス","1","0","0.0","0.0"
"まぶた","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"バージョン","1","0","0.0","0.0"
"弦","1","0","0.0","0.0"
"自信","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"ジャ","1","0","0.0","0.0"
"ジム","1","0","0.0","0.0"
"見た目","1","0","0.0","0.0"
"炎上","1","0","0.0","0.0"
"ドラえもん","1","0","0.0","0.0"
"鼻","1","0","0.0","0.0"
"Ｔシャツ","1","0","0.0","0.0"
"鬼","1","0","0.0","0.0"
"浜崎","1","0","0.0","0.0"
"バスト","1","0","0.0","0.0"
"秘訣","1","0","0.0","0.0"
"固有","1","0","0.0","0.0"
"王女","1","0","0.0","0.0"
"液状","1","0","0.0","0.0"
"ニワトリ","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"スリ","1","0","0.0","0.0"
"マヨネーズ","1","0","0.0","0.0"
"魚","1","0","0.0","0.0"
"目撃","1","0","0.0","0.0"
"本能","1","0","0.0","0.0"
"好奇","1","0","0.0","0.0"
"愛用","1","0","0.0","0.0"
"事務所","1","0","0.0","0.0"
"歳","1","0","0.0","0.0"
"松","1","0","0.0","0.0"
"感情","1","0","0.0","0.0"
"ロンドン","1","0","0.0","0.0"
"分泌","1","0","0.0","0.0"
"充血","1","0","0.0","0.0"
"対応","1","0","0.0","0.0"
"箇所","1","0","0.0","0.0"
"原作","1","0","0.0","0.0"
"セクシー","1","0","0.0","0.0"
"高校生","1","0","0.0","0.0"
"死去","1","0","0.0","0.0"
"キノコ","1","0","0.0","0.0"
"瞳","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"付箋","1","0","0.0","0.0"
"タイ","1","0","0.0","0.0"
"花火","1","0","0.0","0.0"
"シャー","1","0","0.0","0.0"
"後編","1","0","0.0","0.0"
"視力","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"ドキドキ","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"野球","1","0","0.0","0.0"
"生活","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
