"チャーハン","1","0","0.0","0.0"
"食い物","1","0","0.0","0.0"
"画面","1","0","0.0","0.0"
"ガス","1","0","0.0","0.0"
"コース","1","0","0.0","0.0"
"有名ブランド","1","0","0.0","0.0"
"美","1","0","0.0","0.0"
"前進","1","0","0.0","0.0"
"鶏","1","0","0.0","0.0"
"木の実","1","0","0.0","0.0"
"下衆","1","0","0.0","0.0"
"ネタ","1","0","0.0","0.0"
"包丁","1","0","0.0","0.0"
"旨み","1","0","0.0","0.0"
"部長","1","0","0.0","0.0"
"河口","1","0","0.0","0.0"
"ボンボン","1","0","0.0","0.0"
"飲み食い","1","0","0.0","0.0"
"黄金","1","0","0.0","0.0"
"食事","1","0","0.0","0.0"
"通り","1","0","0.0","0.0"
"香港","1","0","0.0","0.0"
"フライパン","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"しょんぼり","1","0","0.0","0.0"
"要素","1","0","0.0","0.0"
"辰","1","0","0.0","0.0"
"浮浪","1","0","0.0","0.0"
"鶴","1","0","0.0","0.0"
"ご馳走","1","0","0.0","0.0"
"調和","1","0","0.0","0.0"
"白身","1","0","0.0","0.0"
"持ち主","1","0","0.0","0.0"
"オペラ","1","0","0.0","0.0"
"怒涛","1","0","0.0","0.0"
"がれ","1","0","0.0","0.0"
"千利休","1","0","0.0","0.0"
"雑炊","1","0","0.0","0.0"
"まゆ","1","0","0.0","0.0"
"後編","1","0","0.0","0.0"
"オッパイ","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"毒","1","0","0.0","0.0"
"魔力","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"鯖","1","0","0.0","0.0"
"主人","1","0","0.0","0.0"
"何とか","1","0","0.0","0.0"
"鯛","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"突進","1","0","0.0","0.0"
"真夏","1","0","0.0","0.0"
"目玉焼き","1","0","0.0","0.0"
"心がけ","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"悪魔","1","0","0.0","0.0"
"大笑い","1","0","0.0","0.0"
"タダ","1","0","0.0","0.0"
"驚愕","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"いちご","1","0","0.0","0.0"
"クズ","1","0","0.0","0.0"
"ゴキブリ","1","0","0.0","0.0"
"華","1","0","0.0","0.0"
"中味","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"程度","1","0","0.0","0.0"
"大衆","1","0","0.0","0.0"
"臭い","1","0","0.0","0.0"
"いちい","1","0","0.0","0.0"
"ステーキ","1","0","0.0","0.0"
"コケモモ","1","0","0.0","0.0"
"姿","1","0","0.0","0.0"
