"ポーラ","1","0","0.0","0.0"
"障壁","1","0","0.0","0.0"
"是清","1","0","0.0","0.0"
"殺到","1","0","0.0","0.0"
"店内","1","0","0.0","0.0"
"雑誌","1","0","0.0","0.0"
"利益","1","0","0.0","0.0"
"師事","1","0","0.0","0.0"
"秋","1","0","0.0","0.0"
"ルーツ","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"駒","1","0","0.0","0.0"
"写し","1","0","0.0","0.0"
"セール","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"お笑い","1","0","0.0","0.0"
"別荘","1","0","0.0","0.0"
"釜","1","0","0.0","0.0"
"環境","1","0","0.0","0.0"
"跡","1","0","0.0","0.0"
"受付","1","0","0.0","0.0"
"至福","1","0","0.0","0.0"
"旭","1","0","0.0","0.0"
"程度","1","0","0.0","0.0"
"実施","1","0","0.0","0.0"
"扇面","1","0","0.0","0.0"
"地謡","1","0","0.0","0.0"
"政策","1","0","0.0","0.0"
"姿","1","0","0.0","0.0"
"縁","1","0","0.0","0.0"
"移り変わり","1","0","0.0","0.0"
"雑談","1","0","0.0","0.0"
"文庫","1","0","0.0","0.0"
"ミッション","1","0","0.0","0.0"
"オススメ","1","0","0.0","0.0"
"ハー","1","0","0.0","0.0"
"両者","1","0","0.0","0.0"
"あれこれ","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"人間","1","0","0.0","0.0"
"花井","1","0","0.0","0.0"
"高針","1","0","0.0","0.0"
"堪能","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"クラ","1","0","0.0","0.0"
"舞","1","0","0.0","0.0"
"無休","1","0","0.0","0.0"
"丞","1","0","0.0","0.0"
"神宮","1","0","0.0","0.0"
"後場","1","0","0.0","0.0"
"パパ","1","0","0.0","0.0"
"茶亭","1","0","0.0","0.0"
"ピエール","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"想像","1","0","0.0","0.0"
"どん底","1","0","0.0","0.0"
"報告","1","0","0.0","0.0"
"九谷焼","1","0","0.0","0.0"
"台頭","1","0","0.0","0.0"
"丸八","1","0","0.0","0.0"
"熱病","1","0","0.0","0.0"
"二の丸","1","0","0.0","0.0"
"佐々木","1","0","0.0","0.0"
"万作","1","0","0.0","0.0"
"西友","1","0","0.0","0.0"
"閉店","1","0","0.0","0.0"
"房","1","0","0.0","0.0"
"拝見","1","0","0.0","0.0"
"扇","1","0","0.0","0.0"
"魯山人","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"モーニング","1","0","0.0","0.0"
"演目","1","0","0.0","0.0"
"技法","1","0","0.0","0.0"
"ダンス","1","0","0.0","0.0"
"無印","1","0","0.0","0.0"
"自伝","1","0","0.0","0.0"
"規模","1","0","0.0","0.0"
"室内","1","0","0.0","0.0"
"裕貴","1","0","0.0","0.0"
"間狂言","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"平","1","0","0.0","0.0"
"年","1","0","0.0","0.0"
"先人","1","0","0.0","0.0"
"大人","1","0","0.0","0.0"
"用語","1","0","0.0","0.0"
"特","1","0","0.0","0.0"
"おすすめ","1","0","0.0","0.0"
"良書","1","0","0.0","0.0"
"ビル","1","0","0.0","0.0"
"婿","1","0","0.0","0.0"
"ニュー","1","0","0.0","0.0"
"アルバム","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"リリース","1","0","0.0","0.0"
"カッコ","1","0","0.0","0.0"
"インターネット","1","0","0.0","0.0"
"かいな","1","0","0.0","0.0"
"上位","1","0","0.0","0.0"
"新訳","1","0","0.0","0.0"
"先代","1","0","0.0","0.0"
"書店","1","0","0.0","0.0"
"本屋","1","0","0.0","0.0"
"隆行","1","0","0.0","0.0"
"コント","1","0","0.0","0.0"
"真ん中","1","0","0.0","0.0"
"光文社","1","0","0.0","0.0"
"さき","1","0","0.0","0.0"
"素描","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"レビュー","1","0","0.0","0.0"
"箱根","1","0","0.0","0.0"
"プリンス","1","0","0.0","0.0"
"フィルム","1","0","0.0","0.0"
"ベルリン・フィル","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"顔出し","1","0","0.0","0.0"
"あんま","1","0","0.0","0.0"
"最新","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"鑑賞","1","0","0.0","0.0"
"画風","1","0","0.0","0.0"
"余震","1","0","0.0","0.0"
"談","1","0","0.0","0.0"
"予告","1","0","0.0","0.0"
"枠組み","1","0","0.0","0.0"
"さる","1","0","0.0","0.0"
"オープン","1","0","0.0","0.0"
"関連","1","0","0.0","0.0"
"苔","1","0","0.0","0.0"
"解像度","1","0","0.0","0.0"
"風景","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"教養","1","0","0.0","0.0"
"廣","1","0","0.0","0.0"
"無知","1","0","0.0","0.0"
"日本経済新聞","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"歴史","1","0","0.0","0.0"
"ロバート","1","0","0.0","0.0"
"データ","1","0","0.0","0.0"
"関屋","1","0","0.0","0.0"
"夏樹","1","0","0.0","0.0"
"連動","1","0","0.0","0.0"
"ドキュメンタリー","1","0","0.0","0.0"
"カタログ","1","0","0.0","0.0"
"鳥獣","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"ケース","1","0","0.0","0.0"
"鼓","1","0","0.0","0.0"
"喚起","1","0","0.0","0.0"
"にわとり","1","0","0.0","0.0"
"導入","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"真","1","0","0.0","0.0"
"土","1","0","0.0","0.0"
"唐招提寺","1","0","0.0","0.0"
"氏神","1","0","0.0","0.0"
"変化","1","0","0.0","0.0"
"満喫","1","0","0.0","0.0"
"信仰","1","0","0.0","0.0"
"散歩道","1","0","0.0","0.0"
"着物","1","0","0.0","0.0"
"旅行","1","0","0.0","0.0"
"背景","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"生命","1","0","0.0","0.0"
"年末年始","1","0","0.0","0.0"
"地","1","0","0.0","0.0"
"純文学","1","0","0.0","0.0"
"読売新聞","1","0","0.0","0.0"
"とらや","1","0","0.0","0.0"
"定例","1","0","0.0","0.0"
"コーナー","1","0","0.0","0.0"
"年輪","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"中心","1","0","0.0","0.0"
"猿","1","0","0.0","0.0"
"魁","1","0","0.0","0.0"
"スマ","1","0","0.0","0.0"
"講演","1","0","0.0","0.0"
"セクト","1","0","0.0","0.0"
"池澤","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"政治","1","0","0.0","0.0"
"参拝","1","0","0.0","0.0"
"野村","1","0","0.0","0.0"
"予想","1","0","0.0","0.0"
"特集","1","0","0.0","0.0"
"小夜子","1","0","0.0","0.0"
"オープニング","1","0","0.0","0.0"
"覚王山","1","0","0.0","0.0"
"中国人","1","0","0.0","0.0"
"颯爽","1","0","0.0","0.0"
"エッセイ","1","0","0.0","0.0"
"水流","1","0","0.0","0.0"
"ポチ","1","0","0.0","0.0"
"玄","1","0","0.0","0.0"
"世代","1","0","0.0","0.0"
"羅","1","0","0.0","0.0"
"岐阜","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"せり","1","0","0.0","0.0"
"羊","1","0","0.0","0.0"
"ほうとう","1","0","0.0","0.0"
"抹茶","1","0","0.0","0.0"
"育成","1","0","0.0","0.0"
"常滑","1","0","0.0","0.0"
"道具","1","0","0.0","0.0"
"欧州","1","0","0.0","0.0"
"静寂","1","0","0.0","0.0"
"寒天","1","0","0.0","0.0"
"澪標","1","0","0.0","0.0"
"入山","1","0","0.0","0.0"
"木野","1","0","0.0","0.0"
"セレクト","1","0","0.0","0.0"
"ベランダ","1","0","0.0","0.0"
"共有","1","0","0.0","0.0"
"新潮","1","0","0.0","0.0"
"ブーレーズ","1","0","0.0","0.0"
"東洋","1","0","0.0","0.0"
"条件","1","0","0.0","0.0"
"徹","1","0","0.0","0.0"
"布教","1","0","0.0","0.0"
"宿","1","0","0.0","0.0"
"祝祭","1","0","0.0","0.0"
"式能","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"野口","1","0","0.0","0.0"
"柄","1","0","0.0","0.0"
"思案","1","0","0.0","0.0"
"倉庫","1","0","0.0","0.0"
"意図","1","0","0.0","0.0"
"レストラン","1","0","0.0","0.0"
"文豪","1","0","0.0","0.0"
"調度","1","0","0.0","0.0"
"京都","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"費用","1","0","0.0","0.0"
"人材","1","0","0.0","0.0"
"鏡","1","0","0.0","0.0"
"四季","1","0","0.0","0.0"
"口","1","0","0.0","0.0"
"快晴","1","0","0.0","0.0"
"魅力","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"形式","1","0","0.0","0.0"
"紘一","1","0","0.0","0.0"
"スクール","1","0","0.0","0.0"
"背筋","1","0","0.0","0.0"
"南山","1","0","0.0","0.0"
"鯱","1","0","0.0","0.0"
"金箔","1","0","0.0","0.0"
"森本","1","0","0.0","0.0"
"介入","1","0","0.0","0.0"
"次世代","1","0","0.0","0.0"
"政教","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"カリスマ","1","0","0.0","0.0"
"たま","1","0","0.0","0.0"
"展覧","1","0","0.0","0.0"
"サックス","1","0","0.0","0.0"
"菊五郎","1","0","0.0","0.0"
"版画","1","0","0.0","0.0"
"単行","1","0","0.0","0.0"
"講義","1","0","0.0","0.0"
