"恐怖","2","0","0.0","0.0"
"秦","2","0","0.0","0.0"
"青雲","2","0","0.0","0.0"
"良平","2","0","0.0","0.0"
"駿","2","0","0.0","0.0"
"刀","2","0","0.0","0.0"
"刃","2","0","0.0","0.0"
"巨匠","2","0","0.0","0.0"
"辰吉","2","0","0.0","0.0"
"仕事","2","0","0.0","0.0"
"調教","2","0","0.0","0.0"
"鬼丸","2","0","0.0","0.0"
"成功","2","0","0.0","0.0"
"企業","2","0","0.0","0.0"
"ビン","2","0","0.0","0.0"
"ブス","2","0","0.0","0.0"
"異種","2","0","0.0","0.0"
"ギルド","2","0","0.0","0.0"
"約束","2","0","0.0","0.0"
"競輪","2","0","0.0","0.0"
"狼","2","0","0.0","0.0"
"映画","2","0","0.0","0.0"
"虐待","2","0","0.0","0.0"
"魂","2","0","0.0","0.0"
"魅","2","0","0.0","0.0"
"霊感","2","0","0.0","0.0"
"同族","2","0","0.0","0.0"
"草","2","0","0.0","0.0"
"女子高","2","0","0.0","0.0"
"杉見","2","0","0.0","0.0"
"漫画","2","0","0.0","0.0"
"始まり","2","0","0.0","0.0"
"主婦","2","0","0.0","0.0"
"飯店","2","0","0.0","0.0"
"劇画","2","0","0.0","0.0"
"ボー","2","0","0.0","0.0"
"リョウ","2","0","0.0","0.0"
"着流し","2","0","0.0","0.0"
"菊丸","2","0","0.0","0.0"
"義之","2","0","0.0","0.0"
"母","2","0","0.0","0.0"
"有馬","2","0","0.0","0.0"
"高原","2","0","0.0","0.0"
"鏡","2","0","0.0","0.0"
"野球","2","0","0.0","0.0"
"寮","2","0","0.0","0.0"
"現場","2","0","0.0","0.0"
"土地","2","0","0.0","0.0"
"平吉","2","0","0.0","0.0"
"愛妻","2","0","0.0","0.0"
"順子","2","0","0.0","0.0"
"モノ","2","0","0.0","0.0"
"常識","2","0","0.0","0.0"
"水","2","0","0.0","0.0"
"モンゴル","2","0","0.0","0.0"
"モン","2","0","0.0","0.0"
"オーナー","2","0","0.0","0.0"
"吾郎","2","0","0.0","0.0"
"加茂","2","0","0.0","0.0"
"精神","2","0","0.0","0.0"
"全日本","2","0","0.0","0.0"
"前田","2","0","0.0","0.0"
"岩","2","0","0.0","0.0"
"祭り","2","0","0.0","0.0"
"一花","2","0","0.0","0.0"
"新米","2","0","0.0","0.0"
"同級生","2","0","0.0","0.0"
"ふるさと","2","0","0.0","0.0"
"再生","2","0","0.0","0.0"
"誕生","2","0","0.0","0.0"
"エロ","2","0","0.0","0.0"
"遭遇","2","0","0.0","0.0"
"浩","2","0","0.0","0.0"
"会社","2","0","0.0","0.0"
"競馬","2","0","0.0","0.0"
"闘い","2","0","0.0","0.0"
"運命","2","0","0.0","0.0"
"ロマンス","2","0","0.0","0.0"
"暮らし","2","0","0.0","0.0"
"関","2","0","0.0","0.0"
"人生","2","0","0.0","0.0"
"空想","2","0","0.0","0.0"
"ＯＬ","2","0","0.0","0.0"
"地震","2","0","0.0","0.0"
"技術","2","0","0.0","0.0"
"演技","2","0","0.0","0.0"
"発生","2","0","0.0","0.0"
"不詳","2","0","0.0","0.0"
"身体","2","0","0.0","0.0"
"春","2","0","0.0","0.0"
"集落","2","0","0.0","0.0"
"噂","2","0","0.0","0.0"
"アルファ","2","0","0.0","0.0"
"関係","2","0","0.0","0.0"
"中国","2","0","0.0","0.0"
"遊牧民","2","0","0.0","0.0"
"哀歌","2","0","0.0","0.0"
"武田","2","0","0.0","0.0"
"応募","2","0","0.0","0.0"
"コマ","2","0","0.0","0.0"
"夫婦","2","0","0.0","0.0"
"本格","2","0","0.0","0.0"
"身","2","0","0.0","0.0"
"態度","2","0","0.0","0.0"
"帰国","2","0","0.0","0.0"
"蛍","2","0","0.0","0.0"
"サル","2","0","0.0","0.0"
"山田","2","0","0.0","0.0"
"先輩","2","0","0.0","0.0"
"結婚","2","0","0.0","0.0"
"新人","2","0","0.0","0.0"
"注目","2","0","0.0","0.0"
"大学","2","0","0.0","0.0"
"空手","2","0","0.0","0.0"
"漢","2","0","0.0","0.0"
"劉邦","2","0","0.0","0.0"
"混乱","2","0","0.0","0.0"
"年齢","2","0","0.0","0.0"
"実在","2","0","0.0","0.0"
"潤","2","0","0.0","0.0"
"生まれつき","2","0","0.0","0.0"
"靴","2","0","0.0","0.0"
"少女","2","0","0.0","0.0"
"瞳","2","0","0.0","0.0"
"徳","2","0","0.0","0.0"
"信玄","2","0","0.0","0.0"
"飄々","2","0","0.0","0.0"
"晴信","2","0","0.0","0.0"
"人形","2","0","0.0","0.0"
"夜叉神峠","2","0","0.0","0.0"
"パンジー","2","0","0.0","0.0"
"農業","2","0","0.0","0.0"
"解散","2","0","0.0","0.0"
"孫市","2","0","0.0","0.0"
"伝授","1","0","0.0","0.0"
"小樽","1","0","0.0","0.0"
"正月","1","0","0.0","0.0"
"番頭","1","0","0.0","0.0"
"関西","1","0","0.0","0.0"
"羽根","1","0","0.0","0.0"
"捜査","1","0","0.0","0.0"
"次期","1","0","0.0","0.0"
"耕","1","0","0.0","0.0"
"ゆかり","1","0","0.0","0.0"
"凄腕","1","0","0.0","0.0"
"造","1","0","0.0","0.0"
"池袋","1","0","0.0","0.0"
"無用","1","0","0.0","0.0"
"マーク","1","0","0.0","0.0"
"境遇","1","0","0.0","0.0"
"田村","1","0","0.0","0.0"
"主演","1","0","0.0","0.0"
"最強","1","0","0.0","0.0"
"説教","1","0","0.0","0.0"
"待望","1","0","0.0","0.0"
"桂","1","0","0.0","0.0"
"流浪","1","0","0.0","0.0"
"電柱","1","0","0.0","0.0"
"ジェーン","1","0","0.0","0.0"
"衆","1","0","0.0","0.0"
"三男","1","0","0.0","0.0"
"岩城","1","0","0.0","0.0"
"卒業","1","0","0.0","0.0"
"練習","1","0","0.0","0.0"
"こ","1","0","0.0","0.0"
"暴れ","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"上級","1","0","0.0","0.0"
"桜","1","0","0.0","0.0"
"才能","1","0","0.0","0.0"
"喫茶店","1","0","0.0","0.0"
"類","1","0","0.0","0.0"
"明治","1","0","0.0","0.0"
"無数","1","0","0.0","0.0"
"ダーリン","1","0","0.0","0.0"
"憎しみ","1","0","0.0","0.0"
"整形","1","0","0.0","0.0"
"将軍家","1","0","0.0","0.0"
"大河","1","0","0.0","0.0"
"表","1","0","0.0","0.0"
"捨て子","1","0","0.0","0.0"
"プラチナ","1","0","0.0","0.0"
"ビデオ","1","0","0.0","0.0"
"震度","1","0","0.0","0.0"
"真実","1","0","0.0","0.0"
"サバイバル","1","0","0.0","0.0"
"女王","1","0","0.0","0.0"
"全員","1","0","0.0","0.0"
"まがい物","1","0","0.0","0.0"
"小説","1","0","0.0","0.0"
"職","1","0","0.0","0.0"
"無敵","1","0","0.0","0.0"
"買い出し","1","0","0.0","0.0"
"噴火","1","0","0.0","0.0"
"ビジネス","1","0","0.0","0.0"
"横浜","1","0","0.0","0.0"
"ゆき","1","0","0.0","0.0"
"下男","1","0","0.0","0.0"
"ゆ","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"風呂","1","0","0.0","0.0"
"炎","1","0","0.0","0.0"
"新進","1","0","0.0","0.0"
"面接","1","0","0.0","0.0"
"衛門","1","0","0.0","0.0"
"宿命","1","0","0.0","0.0"
"ヤマトナデシコ","1","0","0.0","0.0"
"尾崎","1","0","0.0","0.0"
"大賞","1","0","0.0","0.0"
"刺客","1","0","0.0","0.0"
"賞金","1","0","0.0","0.0"
"獅子","1","0","0.0","0.0"
"シチュエーション","1","0","0.0","0.0"
"悪","1","0","0.0","0.0"
"身分","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"使い","1","0","0.0","0.0"
"不純","1","0","0.0","0.0"
"名匠","1","0","0.0","0.0"
"異性","1","0","0.0","0.0"
"タイムス","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"活躍","1","0","0.0","0.0"
"諜報","1","0","0.0","0.0"
"状況","1","0","0.0","0.0"
"帰郷","1","0","0.0","0.0"
"裏","1","0","0.0","0.0"
"山本","1","0","0.0","0.0"
"家族","1","0","0.0","0.0"
"蒸発","1","0","0.0","0.0"
"棒","1","0","0.0","0.0"
"恋心","1","0","0.0","0.0"
"唯我独尊","1","0","0.0","0.0"
"飛","1","0","0.0","0.0"
"傑作","1","0","0.0","0.0"
"マリリン","1","0","0.0","0.0"
"番外","1","0","0.0","0.0"
"頂点","1","0","0.0","0.0"
"部員","1","0","0.0","0.0"
"レ","1","0","0.0","0.0"
"本誌","1","0","0.0","0.0"
"声","1","0","0.0","0.0"
"逮捕","1","0","0.0","0.0"
"胸","1","0","0.0","0.0"
"えい","1","0","0.0","0.0"
"永久","1","0","0.0","0.0"
"ヒロシ","1","0","0.0","0.0"
"青春","1","0","0.0","0.0"
"ヨコハマ","1","0","0.0","0.0"
"復讐","1","0","0.0","0.0"
"夏","1","0","0.0","0.0"
"後輩","1","0","0.0","0.0"
"弘田","1","0","0.0","0.0"
"リーゼント","1","0","0.0","0.0"
"ドラゴン","1","0","0.0","0.0"
"登場","1","0","0.0","0.0"
"見込み","1","0","0.0","0.0"
"ナイ","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"杉村","1","0","0.0","0.0"
"君臨","1","0","0.0","0.0"
"優","1","0","0.0","0.0"
"死活","1","0","0.0","0.0"
"勝ち","1","0","0.0","0.0"
"ルーム","1","0","0.0","0.0"
"酒場","1","0","0.0","0.0"
"脳","1","0","0.0","0.0"
"審査","1","0","0.0","0.0"
"挑戦","1","0","0.0","0.0"
"餌食","1","0","0.0","0.0"
"お抱え","1","0","0.0","0.0"
"会津","1","0","0.0","0.0"
"いっしょ","1","0","0.0","0.0"
"兄","1","0","0.0","0.0"
"中野","1","0","0.0","0.0"
"美輪","1","0","0.0","0.0"
"洞窟","1","0","0.0","0.0"
"出現","1","0","0.0","0.0"
"おだ","1","0","0.0","0.0"
"契り","1","0","0.0","0.0"
"親方","1","0","0.0","0.0"
"三国志","1","0","0.0","0.0"
"序の口","1","0","0.0","0.0"
"天文","1","0","0.0","0.0"
"校長","1","0","0.0","0.0"
"朝日新聞","1","0","0.0","0.0"
"保安庁","1","0","0.0","0.0"
"達彦","1","0","0.0","0.0"
"実態","1","0","0.0","0.0"
"栄養","1","0","0.0","0.0"
"脅威","1","0","0.0","0.0"
"スカウト","1","0","0.0","0.0"
"会長","1","0","0.0","0.0"
"寄宿舎","1","0","0.0","0.0"
"きが","1","0","0.0","0.0"
"観賞","1","0","0.0","0.0"
"組織","1","0","0.0","0.0"
"武術","1","0","0.0","0.0"
"わけ","1","0","0.0","0.0"
"球界","1","0","0.0","0.0"
"勢い","1","0","0.0","0.0"
"親","1","0","0.0","0.0"
"レディー","1","0","0.0","0.0"
"ひとり","1","0","0.0","0.0"
"熱","1","0","0.0","0.0"
"同居","1","0","0.0","0.0"
"疎開","1","0","0.0","0.0"
"桜井","1","0","0.0","0.0"
"探検","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"ところ","1","0","0.0","0.0"
"マガジン","1","0","0.0","0.0"
"隠し場所","1","0","0.0","0.0"
"事件","1","0","0.0","0.0"
"連続","1","0","0.0","0.0"
"凌","1","0","0.0","0.0"
"槍","1","0","0.0","0.0"
"ハズ","1","0","0.0","0.0"
"野","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"さく裂","1","0","0.0","0.0"
"強制","1","0","0.0","0.0"
"生き方","1","0","0.0","0.0"
"直前","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"ノリ","1","0","0.0","0.0"
"きり","1","0","0.0","0.0"
"モデル","1","0","0.0","0.0"
"わり","1","0","0.0","0.0"
"叫び","1","0","0.0","0.0"
"経営","1","0","0.0","0.0"
"よしえ","1","0","0.0","0.0"
"上京","1","0","0.0","0.0"
"特攻","1","0","0.0","0.0"
"定評","1","0","0.0","0.0"
"遊郭","1","0","0.0","0.0"
"くつ","1","0","0.0","0.0"
"片思い","1","0","0.0","0.0"
"凶","1","0","0.0","0.0"
"ボール","1","0","0.0","0.0"
"平成","1","0","0.0","0.0"
"チョンガー","1","0","0.0","0.0"
"姿","1","0","0.0","0.0"
"威","1","0","0.0","0.0"
"石原","1","0","0.0","0.0"
"ペット","1","0","0.0","0.0"
"見合い","1","0","0.0","0.0"
"天下","1","0","0.0","0.0"
"樹生","1","0","0.0","0.0"
"スーパー","1","0","0.0","0.0"
"成","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"卸売り","1","0","0.0","0.0"
"信州","1","0","0.0","0.0"
"地獄","1","0","0.0","0.0"
"タカラ","1","0","0.0","0.0"
"奮闘","1","0","0.0","0.0"
"大乱","1","0","0.0","0.0"
"ボディ","1","0","0.0","0.0"
"みのり","1","0","0.0","0.0"
"服従","1","0","0.0","0.0"
"ヒト","1","0","0.0","0.0"
"神無月","1","0","0.0","0.0"
"稲","1","0","0.0","0.0"
"勇気","1","0","0.0","0.0"
"パリ","1","0","0.0","0.0"
"秀吉","1","0","0.0","0.0"
"武士","1","0","0.0","0.0"
"全身","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"殺人","1","0","0.0","0.0"
"究明","1","0","0.0","0.0"
"さそり","1","0","0.0","0.0"
"牙","1","0","0.0","0.0"
"入会","1","0","0.0","0.0"
"機","1","0","0.0","0.0"
"剣","1","0","0.0","0.0"
"自転車","1","0","0.0","0.0"
"応仁","1","0","0.0","0.0"
"叔母","1","0","0.0","0.0"
"多額","1","0","0.0","0.0"
"特","1","0","0.0","0.0"
"裏切り","1","0","0.0","0.0"
"コブラ","1","0","0.0","0.0"
"スタジオ","1","0","0.0","0.0"
"開店","1","0","0.0","0.0"
"養父","1","0","0.0","0.0"
"大騒ぎ","1","0","0.0","0.0"
"決心","1","0","0.0","0.0"
"屋敷","1","0","0.0","0.0"
"上位","1","0","0.0","0.0"
"洞察","1","0","0.0","0.0"
"政信","1","0","0.0","0.0"
"妖女","1","0","0.0","0.0"
"汎用","1","0","0.0","0.0"
"太陽","1","0","0.0","0.0"
"力量","1","0","0.0","0.0"
"佐和子","1","0","0.0","0.0"
"新婚","1","0","0.0","0.0"
"説","1","0","0.0","0.0"
"芯","1","0","0.0","0.0"
"成立","1","0","0.0","0.0"
"幼なじみ","1","0","0.0","0.0"
"尾張","1","0","0.0","0.0"
"怨嗟","1","0","0.0","0.0"
"全土","1","0","0.0","0.0"
"復活","1","0","0.0","0.0"
"嫁","1","0","0.0","0.0"
"助け","1","0","0.0","0.0"
"保護司","1","0","0.0","0.0"
"駆け引き","1","0","0.0","0.0"
"日吉","1","0","0.0","0.0"
"中学","1","0","0.0","0.0"
"田舎","1","0","0.0","0.0"
"戦い","1","0","0.0","0.0"
"いじめ","1","0","0.0","0.0"
"勘","1","0","0.0","0.0"
"拝","1","0","0.0","0.0"
"パチンコ","1","0","0.0","0.0"
"始皇帝","1","0","0.0","0.0"
"ヘタ","1","0","0.0","0.0"
"大地","1","0","0.0","0.0"
"勝利","1","0","0.0","0.0"
"人物","1","0","0.0","0.0"
"派遣","1","0","0.0","0.0"
"達郎","1","0","0.0","0.0"
"庶務","1","0","0.0","0.0"
"圧政","1","0","0.0","0.0"
"永瀬","1","0","0.0","0.0"
"竹","1","0","0.0","0.0"
"空港","1","0","0.0","0.0"
"汚名","1","0","0.0","0.0"
"ミルク","1","0","0.0","0.0"
"等級","1","0","0.0","0.0"
"ラブホテル","1","0","0.0","0.0"
"愛情","1","0","0.0","0.0"
"跡取り","1","0","0.0","0.0"
"千早","1","0","0.0","0.0"
"財宝","1","0","0.0","0.0"
"バランス","1","0","0.0","0.0"
"最初","1","0","0.0","0.0"
"ニューヨーク","1","0","0.0","0.0"
"エリカ","1","0","0.0","0.0"
"北","1","0","0.0","0.0"
"売り言葉","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"名門","1","0","0.0","0.0"
"卓球","1","0","0.0","0.0"
"大作","1","0","0.0","0.0"
"しわ","1","0","0.0","0.0"
"趣味","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"変化","1","0","0.0","0.0"
"プライベート","1","0","0.0","0.0"
"因縁","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"一大","1","0","0.0","0.0"
"生命","1","0","0.0","0.0"
"年末年始","1","0","0.0","0.0"
"新鋭","1","0","0.0","0.0"
"鬼","1","0","0.0","0.0"
"猿","1","0","0.0","0.0"
"金字塔","1","0","0.0","0.0"
"完敗","1","0","0.0","0.0"
"紀行","1","0","0.0","0.0"
"悪たれ","1","0","0.0","0.0"
"地味","1","0","0.0","0.0"
"半","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"うなぎ","1","0","0.0","0.0"
"二つ","1","0","0.0","0.0"
"せき","1","0","0.0","0.0"
"連載","1","0","0.0","0.0"
"チーム","1","0","0.0","0.0"
"頭痛","1","0","0.0","0.0"
"鈴木","1","0","0.0","0.0"
"浅倉","1","0","0.0","0.0"
"社員","1","0","0.0","0.0"
"シェア","1","0","0.0","0.0"
"印","1","0","0.0","0.0"
"となり","1","0","0.0","0.0"
"ヒーロー","1","0","0.0","0.0"
"朝廷","1","0","0.0","0.0"
"退学","1","0","0.0","0.0"
"恩人","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"死","1","0","0.0","0.0"
"夕凪","1","0","0.0","0.0"
"マイ","1","0","0.0","0.0"
"柳生","1","0","0.0","0.0"
"難易","1","0","0.0","0.0"
"ボクシング","1","0","0.0","0.0"
"必読","1","0","0.0","0.0"
"玄","1","0","0.0","0.0"
"宅","1","0","0.0","0.0"
"火事","1","0","0.0","0.0"
"発動","1","0","0.0","0.0"
"カナダ","1","0","0.0","0.0"
"実","1","0","0.0","0.0"
"各地","1","0","0.0","0.0"
"夜逃げ","1","0","0.0","0.0"
"悪霊","1","0","0.0","0.0"
"小学生","1","0","0.0","0.0"
"巣鴨","1","0","0.0","0.0"
"祖父","1","0","0.0","0.0"
"ミソ","1","0","0.0","0.0"
"マヤ","1","0","0.0","0.0"
"番号","1","0","0.0","0.0"
"ミツ","1","0","0.0","0.0"
"ママ","1","0","0.0","0.0"
"プロファイル","1","0","0.0","0.0"
"ジュラルミン","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"班","1","0","0.0","0.0"
"メガ","1","0","0.0","0.0"
"華","1","0","0.0","0.0"
"木下","1","0","0.0","0.0"
"昭和","1","0","0.0","0.0"
"右","1","0","0.0","0.0"
"大衆","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"里谷","1","0","0.0","0.0"
"寺","1","0","0.0","0.0"
"岡山","1","0","0.0","0.0"
"愛馬","1","0","0.0","0.0"
"かずお","1","0","0.0","0.0"
"将","1","0","0.0","0.0"
"ビジネスマン","1","0","0.0","0.0"
"離れ離れ","1","0","0.0","0.0"
"名","1","0","0.0","0.0"
"小","1","0","0.0","0.0"
"テレビ","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"そっちのけ","1","0","0.0","0.0"
"手紙","1","0","0.0","0.0"
"計画","1","0","0.0","0.0"
"意識","1","0","0.0","0.0"
"リンチ","1","0","0.0","0.0"
"森村","1","0","0.0","0.0"
"神秘","1","0","0.0","0.0"
"過労","1","0","0.0","0.0"
"追撃","1","0","0.0","0.0"
"日本人","1","0","0.0","0.0"
"旗本","1","0","0.0","0.0"
"吾","1","0","0.0","0.0"
"否定","1","0","0.0","0.0"
"片足","1","0","0.0","0.0"
"女形","1","0","0.0","0.0"
"果て","1","0","0.0","0.0"
"洪水","1","0","0.0","0.0"
"フリーライター","1","0","0.0","0.0"
"期待","1","0","0.0","0.0"
"しんぶん","1","0","0.0","0.0"
"馬肉","1","0","0.0","0.0"
"クローバー","1","0","0.0","0.0"
"刺青","1","0","0.0","0.0"
"蓬莱","1","0","0.0","0.0"
"瑞","1","0","0.0","0.0"
"故郷","1","0","0.0","0.0"
"坪井","1","0","0.0","0.0"
"上がり","1","0","0.0","0.0"
"バドミントン","1","0","0.0","0.0"
"結城","1","0","0.0","0.0"
"アブ","1","0","0.0","0.0"
"荒海","1","0","0.0","0.0"
"命","1","0","0.0","0.0"
"さくらんぼ","1","0","0.0","0.0"
"徳川","1","0","0.0","0.0"
"江崎","1","0","0.0","0.0"
"中級","1","0","0.0","0.0"
"高山","1","0","0.0","0.0"
"芸術","1","0","0.0","0.0"
"人気","1","0","0.0","0.0"
"扶桑","1","0","0.0","0.0"
"勧誘","1","0","0.0","0.0"
"配属","1","0","0.0","0.0"
"出来","1","0","0.0","0.0"
"岡田","1","0","0.0","0.0"
"歓喜","1","0","0.0","0.0"
"貫","1","0","0.0","0.0"
"検証","1","0","0.0","0.0"
"カップル","1","0","0.0","0.0"
"都市","1","0","0.0","0.0"
"ウイルス","1","0","0.0","0.0"
"プラス","1","0","0.0","0.0"
"三日月","1","0","0.0","0.0"
"国民","1","0","0.0","0.0"
"火消し","1","0","0.0","0.0"
"秋田","1","0","0.0","0.0"
"ターン","1","0","0.0","0.0"
"刺激","1","0","0.0","0.0"
"無私","1","0","0.0","0.0"
"ウソ","1","0","0.0","0.0"
"夜空","1","0","0.0","0.0"
"古谷","1","0","0.0","0.0"
"団体","1","0","0.0","0.0"
"王国","1","0","0.0","0.0"
"大震災","1","0","0.0","0.0"
"キーワード","1","0","0.0","0.0"
"秘密","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"名作","1","0","0.0","0.0"
"小３","1","0","0.0","0.0"
"処分","1","0","0.0","0.0"
"花見","1","0","0.0","0.0"
"泪","1","0","0.0","0.0"
"ファッション","1","0","0.0","0.0"
"監督","1","0","0.0","0.0"
"追放","1","0","0.0","0.0"
"連邦","1","0","0.0","0.0"
"トオル","1","0","0.0","0.0"
"島","1","0","0.0","0.0"
"王朝","1","0","0.0","0.0"
"日常","1","0","0.0","0.0"
"パニック","1","0","0.0","0.0"
"元旦","1","0","0.0","0.0"
"風雲児","1","0","0.0","0.0"
"ラブ","1","0","0.0","0.0"
"劣等","1","0","0.0","0.0"
"調査","1","0","0.0","0.0"
"兄たち","1","0","0.0","0.0"
"早川","1","0","0.0","0.0"
"級","1","0","0.0","0.0"
"必携","1","0","0.0","0.0"
"アパート","1","0","0.0","0.0"
"修作","1","0","0.0","0.0"
"暴走","1","0","0.0","0.0"
"失恋","1","0","0.0","0.0"
"松島","1","0","0.0","0.0"
"コミック","1","0","0.0","0.0"
"革靴","1","0","0.0","0.0"
"クイズ","1","0","0.0","0.0"
"接吻","1","0","0.0","0.0"
"なつ","1","0","0.0","0.0"
"原島","1","0","0.0","0.0"
"合格","1","0","0.0","0.0"
"知恵","1","0","0.0","0.0"
"世の中","1","0","0.0","0.0"
"ロマン","1","0","0.0","0.0"
"政","1","0","0.0","0.0"
"武史","1","0","0.0","0.0"
