"祭礼","1","0","0.0","0.0"
"教室","1","0","0.0","0.0"
"喧嘩","1","0","0.0","0.0"
"鵬","1","0","0.0","0.0"
"公","1","0","0.0","0.0"
"疑惑","1","0","0.0","0.0"
"駒崎","1","0","0.0","0.0"
"キャラ","1","0","0.0","0.0"
"腰","1","0","0.0","0.0"
"異","1","0","0.0","0.0"
"女","1","0","0.0","0.0"
"西王母","1","0","0.0","0.0"
"具","1","0","0.0","0.0"
"議論","1","0","0.0","0.0"
"自戒","1","0","0.0","0.0"
"混沌","1","0","0.0","0.0"
"鵺","1","0","0.0","0.0"
"文","1","0","0.0","0.0"
"チルドレン","1","0","0.0","0.0"
"辞典","1","0","0.0","0.0"
"福","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"聞き手","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"運び","1","0","0.0","0.0"
"覚","1","0","0.0","0.0"
"世紀","1","0","0.0","0.0"
"漢和","1","0","0.0","0.0"
"視聴覚","1","0","0.0","0.0"
"勢い","1","0","0.0","0.0"
"手がかり","1","0","0.0","0.0"
"親","1","0","0.0","0.0"
"優越","1","0","0.0","0.0"
"目黒","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"薬","1","0","0.0","0.0"
"にっぽん","1","0","0.0","0.0"
"網","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"参画","1","0","0.0","0.0"
"質問","1","0","0.0","0.0"
"困窮","1","0","0.0","0.0"
"のち","1","0","0.0","0.0"
"隠居","1","0","0.0","0.0"
"発声","1","0","0.0","0.0"
"接点","1","0","0.0","0.0"
"村雨","1","0","0.0","0.0"
"語り","1","0","0.0","0.0"
"家庭","1","0","0.0","0.0"
"ホーム","1","0","0.0","0.0"
"共感","1","0","0.0","0.0"
"当麻","1","0","0.0","0.0"
"湯豆腐","1","0","0.0","0.0"
"始","1","0","0.0","0.0"
"懐","1","0","0.0","0.0"
"姓","1","0","0.0","0.0"
"混声","1","0","0.0","0.0"
"強制","1","0","0.0","0.0"
"委細","1","0","0.0","0.0"
"様","1","0","0.0","0.0"
"奥底","1","0","0.0","0.0"
"キリ","1","0","0.0","0.0"
"負い目","1","0","0.0","0.0"
"妊娠","1","0","0.0","0.0"
"インタビュー","1","0","0.0","0.0"
"ばか","1","0","0.0","0.0"
"システム","1","0","0.0","0.0"
"仕舞","1","0","0.0","0.0"
"保利","1","0","0.0","0.0"
"日","1","0","0.0","0.0"
"語法","1","0","0.0","0.0"
"旨","1","0","0.0","0.0"
"日本","1","0","0.0","0.0"
"至福","1","0","0.0","0.0"
"クス","1","0","0.0","0.0"
"亜紀","1","0","0.0","0.0"
"ニーズ","1","0","0.0","0.0"
"地謡","1","0","0.0","0.0"
"オフィス","1","0","0.0","0.0"
"伝統","1","0","0.0","0.0"
"演劇","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
"終曲","1","0","0.0","0.0"
"おじさん","1","0","0.0","0.0"
"ハーモニー","1","0","0.0","0.0"
"上","1","0","0.0","0.0"
"兵法","1","0","0.0","0.0"
"選択肢","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"関東","1","0","0.0","0.0"
"舞","1","0","0.0","0.0"
"ヒザ","1","0","0.0","0.0"
"合唱","1","0","0.0","0.0"
"皆さん","1","0","0.0","0.0"
"閲覧","1","0","0.0","0.0"
"ヒダ","1","0","0.0","0.0"
"アイルランド","1","0","0.0","0.0"
"案内","1","0","0.0","0.0"
"屏風","1","0","0.0","0.0"
"中車","1","0","0.0","0.0"
"対話","1","0","0.0","0.0"
"船","1","0","0.0","0.0"
"勇気","1","0","0.0","0.0"
"父親","1","0","0.0","0.0"
"ヒント","1","0","0.0","0.0"
"見かけ","1","0","0.0","0.0"
"指摘","1","0","0.0","0.0"
"ベーカリー","1","0","0.0","0.0"
"タクト","1","0","0.0","0.0"
"風姿","1","0","0.0","0.0"
"留め","1","0","0.0","0.0"
"申し入れ","1","0","0.0","0.0"
"兄弟","1","0","0.0","0.0"
"志村","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"喧伝","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"楽屋","1","0","0.0","0.0"
"言い訳","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"味噌汁","1","0","0.0","0.0"
"図書","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"現状","1","0","0.0","0.0"
"市場","1","0","0.0","0.0"
"スタジオ","1","0","0.0","0.0"
"白","1","0","0.0","0.0"
"つながり","1","0","0.0","0.0"
"ニュー","1","0","0.0","0.0"
"アルバム","1","0","0.0","0.0"
"不幸せ","1","0","0.0","0.0"
"ホステス","1","0","0.0","0.0"
"希望","1","0","0.0","0.0"
"作物","1","0","0.0","0.0"
"武田","1","0","0.0","0.0"
"劇","1","0","0.0","0.0"
"こめ","1","0","0.0","0.0"
"文献","1","0","0.0","0.0"
"類似","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"事柄","1","0","0.0","0.0"
"こころ","1","0","0.0","0.0"
"アザラシ","1","0","0.0","0.0"
"組み合わせ","1","0","0.0","0.0"
"弁慶","1","0","0.0","0.0"
"くわい","1","0","0.0","0.0"
"教員","1","0","0.0","0.0"
"麦","1","0","0.0","0.0"
"成人","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"現代","1","0","0.0","0.0"
"他人","1","0","0.0","0.0"
"拡散","1","0","0.0","0.0"
"琵琶","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"花","1","0","0.0","0.0"
"お送り","1","0","0.0","0.0"
"成立","1","0","0.0","0.0"
"芸","1","0","0.0","0.0"
"裏切り者","1","0","0.0","0.0"
"複雑","1","0","0.0","0.0"
"降板","1","0","0.0","0.0"
"主題歌","1","0","0.0","0.0"
"フレーズ","1","0","0.0","0.0"
"移入","1","0","0.0","0.0"
"パーティ","1","0","0.0","0.0"
"もやもや","1","0","0.0","0.0"
"制限","1","0","0.0","0.0"
"八代","1","0","0.0","0.0"
"主観","1","0","0.0","0.0"
"念頭","1","0","0.0","0.0"
"老人","1","0","0.0","0.0"
"裏方","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"播州","1","0","0.0","0.0"
"フォーラム","1","0","0.0","0.0"
"解決","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"想起","1","0","0.0","0.0"
"泣き言","1","0","0.0","0.0"
"授業","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"ざま","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"講座","1","0","0.0","0.0"
"変更","1","0","0.0","0.0"
"小町","1","0","0.0","0.0"
"違和感","1","0","0.0","0.0"
"是非","1","0","0.0","0.0"
"愛情","1","0","0.0","0.0"
"心当たり","1","0","0.0","0.0"
"尊重","1","0","0.0","0.0"
"ドキュメンタリー","1","0","0.0","0.0"
"伝承","1","0","0.0","0.0"
"べつ","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"編者","1","0","0.0","0.0"
"映画","1","0","0.0","0.0"
"特色","1","0","0.0","0.0"
"会","1","0","0.0","0.0"
"作曲","1","0","0.0","0.0"
"紋付き","1","0","0.0","0.0"
"紋付","1","0","0.0","0.0"
"公演","1","0","0.0","0.0"
"空也","1","0","0.0","0.0"
"収支","1","0","0.0","0.0"
"きっかけ","1","0","0.0","0.0"
"動作","1","0","0.0","0.0"
"スパイス","1","0","0.0","0.0"
"豊中","1","0","0.0","0.0"
"有無","1","0","0.0","0.0"
"茶","1","0","0.0","0.0"
"デザイン","1","0","0.0","0.0"
"制度","1","0","0.0","0.0"
"スマ","1","0","0.0","0.0"
"絶縁","1","0","0.0","0.0"
"位","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"龍田","1","0","0.0","0.0"
"センター","1","0","0.0","0.0"
"二つ","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"行列","1","0","0.0","0.0"
"潜","1","0","0.0","0.0"
"記事","1","0","0.0","0.0"
"正","1","0","0.0","0.0"
"入場","1","0","0.0","0.0"
"改善","1","0","0.0","0.0"
"共働き","1","0","0.0","0.0"
"社員","1","0","0.0","0.0"
"中音","1","0","0.0","0.0"
"狂言","1","0","0.0","0.0"
"鬼太郎","1","0","0.0","0.0"
"伝書","1","0","0.0","0.0"
"少女","1","0","0.0","0.0"
"名称","1","0","0.0","0.0"
"拘束","1","0","0.0","0.0"
"応援","1","0","0.0","0.0"
"名言","1","0","0.0","0.0"
"神田","1","0","0.0","0.0"
"俳優","1","0","0.0","0.0"
"実","1","0","0.0","0.0"
"原","1","0","0.0","0.0"
"古式","1","0","0.0","0.0"
"お告げ","1","0","0.0","0.0"
"竹林","1","0","0.0","0.0"
"本番","1","0","0.0","0.0"
"徳","1","0","0.0","0.0"
"害","1","0","0.0","0.0"
"家","1","0","0.0","0.0"
"感想","1","0","0.0","0.0"
"シーズン","1","0","0.0","0.0"
"有料","1","0","0.0","0.0"
"余韻","1","0","0.0","0.0"
"友","1","0","0.0","0.0"
"課題","1","0","0.0","0.0"
"人体","1","0","0.0","0.0"
"宣伝","1","0","0.0","0.0"
"流儀","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"ハロウィン","1","0","0.0","0.0"
"四季","1","0","0.0","0.0"
"豊国","1","0","0.0","0.0"
"肉体","1","0","0.0","0.0"
"話題","1","0","0.0","0.0"
"天台","1","0","0.0","0.0"
"異体","1","0","0.0","0.0"
"働きかけ","1","0","0.0","0.0"
"生活","1","0","0.0","0.0"
"柳","1","0","0.0","0.0"
"大根","1","0","0.0","0.0"
"教師","1","0","0.0","0.0"
"響","1","0","0.0","0.0"
"講義","1","0","0.0","0.0"
"柿","1","0","0.0","0.0"
