"全米","2","0","0.0","0.0"
"オススメ","2","0","0.0","0.0"
"テレビ","2","0","0.0","0.0"
"自身","2","0","0.0","0.0"
"順位","2","0","0.0","0.0"
"行動","2","0","0.0","0.0"
"ハワイ","2","0","0.0","0.0"
"欧米","2","0","0.0","0.0"
"意識","2","0","0.0","0.0"
"お伝え","2","0","0.0","0.0"
"頭","2","0","0.0","0.0"
"勇気","2","0","0.0","0.0"
"恋愛","2","0","0.0","0.0"
"機械","2","0","0.0","0.0"
"同士","2","0","0.0","0.0"
"北海道","2","0","0.0","0.0"
"言葉","2","0","0.0","0.0"
"事","2","0","0.0","0.0"
"労働","2","0","0.0","0.0"
"考え","2","0","0.0","0.0"
"他人","2","0","0.0","0.0"
"イブ","2","0","0.0","0.0"
"大学生","2","0","0.0","0.0"
"幼稚園","2","0","0.0","0.0"
"批判","2","0","0.0","0.0"
"戦い","2","0","0.0","0.0"
"ウジ","2","0","0.0","0.0"
"アダム","2","0","0.0","0.0"
"お正月","2","0","0.0","0.0"
"ウー","2","0","0.0","0.0"
"感じ","2","0","0.0","0.0"
"貯金","2","0","0.0","0.0"
"ビジョン","2","0","0.0","0.0"
"周り","2","0","0.0","0.0"
"選択","2","0","0.0","0.0"
"満足","2","0","0.0","0.0"
"世の中","2","0","0.0","0.0"
"優先","2","0","0.0","0.0"
"非","2","0","0.0","0.0"
"記事","2","0","0.0","0.0"
"罰","2","0","0.0","0.0"
"未来","2","0","0.0","0.0"
"賃金","2","0","0.0","0.0"
"休み","2","0","0.0","0.0"
"間","2","0","0.0","0.0"
"レベル","2","0","0.0","0.0"
"心","2","0","0.0","0.0"
"量","2","0","0.0","0.0"
"名案","2","0","0.0","0.0"
"最高","2","0","0.0","0.0"
"プレゼント","2","0","0.0","0.0"
"理由","2","0","0.0","0.0"
"日本","2","0","0.0","0.0"
"景色","2","0","0.0","0.0"
"実家","2","0","0.0","0.0"
"女の子","1","0","0.0","0.0"
"守り","1","0","0.0","0.0"
"出費","1","0","0.0","0.0"
"波風","1","0","0.0","0.0"
"特典","1","0","0.0","0.0"
"ワイキキビーチ","1","0","0.0","0.0"
"チャージ","1","0","0.0","0.0"
"ロサンゼルス","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"バリ","1","0","0.0","0.0"
"根本","1","0","0.0","0.0"
"制御","1","0","0.0","0.0"
"発散","1","0","0.0","0.0"
"生来","1","0","0.0","0.0"
"ねずみ","1","0","0.0","0.0"
"常識","1","0","0.0","0.0"
"種","1","0","0.0","0.0"
"葬式","1","0","0.0","0.0"
"実現","1","0","0.0","0.0"
"新旧","1","0","0.0","0.0"
"丼","1","0","0.0","0.0"
"禁断","1","0","0.0","0.0"
"フリーズ","1","0","0.0","0.0"
"い","1","0","0.0","0.0"
"幅","1","0","0.0","0.0"
"成田空港","1","0","0.0","0.0"
"術","1","0","0.0","0.0"
"堀江","1","0","0.0","0.0"
"顔","1","0","0.0","0.0"
"特徴","1","0","0.0","0.0"
"ディフェンス","1","0","0.0","0.0"
"空間","1","0","0.0","0.0"
"湖","1","0","0.0","0.0"
"感覚","1","0","0.0","0.0"
"期間","1","0","0.0","0.0"
"豚","1","0","0.0","0.0"
"ラーメン","1","0","0.0","0.0"
"才能","1","0","0.0","0.0"
"ストレス","1","0","0.0","0.0"
"判明","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"一周","1","0","0.0","0.0"
"出産","1","0","0.0","0.0"
"健","1","0","0.0","0.0"
"本気","1","0","0.0","0.0"
"塩","1","0","0.0","0.0"
"物","1","0","0.0","0.0"
"自転車","1","0","0.0","0.0"
"一つ","1","0","0.0","0.0"
"精神","1","0","0.0","0.0"
"お願い","1","0","0.0","0.0"
"関係","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"大人","1","0","0.0","0.0"
"新春","1","0","0.0","0.0"
"おすすめ","1","0","0.0","0.0"
"営業","1","0","0.0","0.0"
"成功","1","0","0.0","0.0"
"実行","1","0","0.0","0.0"
"隆","1","0","0.0","0.0"
"レポート","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"お膳立て","1","0","0.0","0.0"
"馬車","1","0","0.0","0.0"
"理解","1","0","0.0","0.0"
"六本木","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"ナンセンス","1","0","0.0","0.0"
"会話","1","0","0.0","0.0"
"映像","1","0","0.0","0.0"
"深み","1","0","0.0","0.0"
"返上","1","0","0.0","0.0"
"笑い話","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"中田","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"現代","1","0","0.0","0.0"
"正義","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"ファー","1","0","0.0","0.0"
"価格","1","0","0.0","0.0"
"札幌","1","0","0.0","0.0"
"財産","1","0","0.0","0.0"
"やりがい","1","0","0.0","0.0"
"サイズ","1","0","0.0","0.0"
"アドベンチャー","1","0","0.0","0.0"
"自体","1","0","0.0","0.0"
"発揮","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"哲学","1","0","0.0","0.0"
"概念","1","0","0.0","0.0"
"急ぎ","1","0","0.0","0.0"
"学歴","1","0","0.0","0.0"
"須藤","1","0","0.0","0.0"
"さま","1","0","0.0","0.0"
"代わり","1","0","0.0","0.0"
"村上","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"投資","1","0","0.0","0.0"
"カフェ","1","0","0.0","0.0"
"サー","1","0","0.0","0.0"
"秘密","1","0","0.0","0.0"
"ライフスタイル","1","0","0.0","0.0"
"意思","1","0","0.0","0.0"
"解決","1","0","0.0","0.0"
"付き合い","1","0","0.0","0.0"
"金銭","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"凡人","1","0","0.0","0.0"
"島","1","0","0.0","0.0"
"達人","1","0","0.0","0.0"
"性格","1","0","0.0","0.0"
"病気","1","0","0.0","0.0"
"給料","1","0","0.0","0.0"
"千歳空港","1","0","0.0","0.0"
"ホノルル","1","0","0.0","0.0"
"野次","1","0","0.0","0.0"
"結婚","1","0","0.0","0.0"
"想定","1","0","0.0","0.0"
"動画","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"甥","1","0","0.0","0.0"
"プライベート","1","0","0.0","0.0"
"自信","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"嵐山","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"逆境","1","0","0.0","0.0"
"ポイント","1","0","0.0","0.0"
"勝ち","1","0","0.0","0.0"
"コントロール","1","0","0.0","0.0"
"見た目","1","0","0.0","0.0"
"脳","1","0","0.0","0.0"
"施策","1","0","0.0","0.0"
"ユダヤ","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"おしまい","1","0","0.0","0.0"
"金持ち","1","0","0.0","0.0"
"英寿","1","0","0.0","0.0"
"無限","1","0","0.0","0.0"
"貴文","1","0","0.0","0.0"
"証明","1","0","0.0","0.0"
"トッピング","1","0","0.0","0.0"
"和牛","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"損害","1","0","0.0","0.0"
"節約","1","0","0.0","0.0"
"物事","1","0","0.0","0.0"
"ドン","1","0","0.0","0.0"
"延長","1","0","0.0","0.0"
"残業","1","0","0.0","0.0"
"やり方","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"自己","1","0","0.0","0.0"
"お勤め","1","0","0.0","0.0"
"黒毛","1","0","0.0","0.0"
"神","1","0","0.0","0.0"
"おば","1","0","0.0","0.0"
"お陰","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"孫","1","0","0.0","0.0"
"スポーツ","1","0","0.0","0.0"
"現実","1","0","0.0","0.0"
"母親","1","0","0.0","0.0"
"学校","1","0","0.0","0.0"
"鍵","1","0","0.0","0.0"
"古代","1","0","0.0","0.0"
"予約","1","0","0.0","0.0"
"絵","1","0","0.0","0.0"
"ハリウッド","1","0","0.0","0.0"
"海","1","0","0.0","0.0"
"笑み","1","0","0.0","0.0"
"カード","1","0","0.0","0.0"
"平原","1","0","0.0","0.0"
"実態","1","0","0.0","0.0"
"本田","1","0","0.0","0.0"
"感情","1","0","0.0","0.0"
"入手","1","0","0.0","0.0"
"果実","1","0","0.0","0.0"
"実","1","0","0.0","0.0"
"組織","1","0","0.0","0.0"
"資料","1","0","0.0","0.0"
"最悪","1","0","0.0","0.0"
"アマゾン","1","0","0.0","0.0"
"ご時世","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"ローマ","1","0","0.0","0.0"
"徳","1","0","0.0","0.0"
"質問","1","0","0.0","0.0"
"十勝","1","0","0.0","0.0"
"科学","1","0","0.0","0.0"
"ひょっと","1","0","0.0","0.0"
"タイ","1","0","0.0","0.0"
"転職","1","0","0.0","0.0"
"アイディア","1","0","0.0","0.0"
"じいちゃん","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"あじさい","1","0","0.0","0.0"
"社畜","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"イチロー","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"志","1","0","0.0","0.0"
"京都","1","0","0.0","0.0"
"反対","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"アイドル","1","0","0.0","0.0"
"はな","1","0","0.0","0.0"
"痛手","1","0","0.0","0.0"
"輩出","1","0","0.0","0.0"
"飛行機","1","0","0.0","0.0"
"いくら","1","0","0.0","0.0"
"他者","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"ただ","1","0","0.0","0.0"
"正反対","1","0","0.0","0.0"
"美徳","1","0","0.0","0.0"
"発生","1","0","0.0","0.0"
"程度","1","0","0.0","0.0"
"南米","1","0","0.0","0.0"
"ドリンク","1","0","0.0","0.0"
"無駄遣い","1","0","0.0","0.0"
"運動","1","0","0.0","0.0"
