"諭吉","1","0","0.0","0.0"
"ターミネーター","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"本物","1","0","0.0","0.0"
"おねがい","1","0","0.0","0.0"
"サト","1","0","0.0","0.0"
"発音","1","0","0.0","0.0"
"時点","1","0","0.0","0.0"
"扇風機","1","0","0.0","0.0"
"手足","1","0","0.0","0.0"
"濃縮","1","0","0.0","0.0"
"左右","1","0","0.0","0.0"
"変身","1","0","0.0","0.0"
"自宅","1","0","0.0","0.0"
"格好","1","0","0.0","0.0"
"ライバル","1","0","0.0","0.0"
"サラ","1","0","0.0","0.0"
"棒","1","0","0.0","0.0"
"シーン","1","0","0.0","0.0"
"地球","1","0","0.0","0.0"
"サン","1","0","0.0","0.0"
"出会い","1","0","0.0","0.0"
"ポ","1","0","0.0","0.0"
"ライ","1","0","0.0","0.0"
"やりとり","1","0","0.0","0.0"
"用意","1","0","0.0","0.0"
"ベイ","1","0","0.0","0.0"
"上書き","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"飯","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"浄土真宗","1","0","0.0","0.0"
"飴","1","0","0.0","0.0"
"件","1","0","0.0","0.0"
"男子","1","0","0.0","0.0"
"画像","1","0","0.0","0.0"
"能","1","0","0.0","0.0"
"メガネ","1","0","0.0","0.0"
"しま","1","0","0.0","0.0"
"喫煙","1","0","0.0","0.0"
"指","1","0","0.0","0.0"
"登校","1","0","0.0","0.0"
"霊","1","0","0.0","0.0"
"格闘","1","0","0.0","0.0"
"モード","1","0","0.0","0.0"
"デー","1","0","0.0","0.0"
"原付","1","0","0.0","0.0"
"視線","1","0","0.0","0.0"
"映画","1","0","0.0","0.0"
"サンド","1","0","0.0","0.0"
"ジョン","1","0","0.0","0.0"
"卓球","1","0","0.0","0.0"
"真顔","1","0","0.0","0.0"
"蜜","1","0","0.0","0.0"
"ご飯","1","0","0.0","0.0"
"ファイバー","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"スト","1","0","0.0","0.0"
"サタン","1","0","0.0","0.0"
"調理","1","0","0.0","0.0"
"携帯","1","0","0.0","0.0"
"平均","1","0","0.0","0.0"
"着","1","0","0.0","0.0"
"麦茶","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"畜生","1","0","0.0","0.0"
"冷蔵庫","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"審判","1","0","0.0","0.0"
"遊び方","1","0","0.0","0.0"
"混乱","1","0","0.0","0.0"
"複数","1","0","0.0","0.0"
"ミイラ","1","0","0.0","0.0"
"バスク","1","0","0.0","0.0"
"親方","1","0","0.0","0.0"
"予想","1","0","0.0","0.0"
"天敵","1","0","0.0","0.0"
"遭遇","1","0","0.0","0.0"
"お母さん","1","0","0.0","0.0"
"マツコ","1","0","0.0","0.0"
"モンスター","1","0","0.0","0.0"
"朱肉","1","0","0.0","0.0"
"敵","1","0","0.0","0.0"
"疾走","1","0","0.0","0.0"
"周回","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
"カノ","1","0","0.0","0.0"
"アスカ","1","0","0.0","0.0"
"熊","1","0","0.0","0.0"
"見","1","0","0.0","0.0"
"検索","1","0","0.0","0.0"
"例","1","0","0.0","0.0"
"ぼん","1","0","0.0","0.0"
"年間","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"首","1","0","0.0","0.0"
"ジャッキー","1","0","0.0","0.0"
"時宗","1","0","0.0","0.0"
"ベビー","1","0","0.0","0.0"
"スーパーマーケット","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"心霊","1","0","0.0","0.0"
"他殺","1","0","0.0","0.0"
"３つ","1","0","0.0","0.0"
"ワシ","1","0","0.0","0.0"
"徳","1","0","0.0","0.0"
"恐怖症","1","0","0.0","0.0"
"びしょ濡れ","1","0","0.0","0.0"
"ラケット","1","0","0.0","0.0"
"そば","1","0","0.0","0.0"
"金魚","1","0","0.0","0.0"
"ミス","1","0","0.0","0.0"
"事件","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"共感","1","0","0.0","0.0"
"ハゲ","1","0","0.0","0.0"
"体調","1","0","0.0","0.0"
"泣き","1","0","0.0","0.0"
"闇","1","0","0.0","0.0"
"出発","1","0","0.0","0.0"
"位置","1","0","0.0","0.0"
"はし","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"そん","1","0","0.0","0.0"
"マン","1","0","0.0","0.0"
"ハチ","1","0","0.0","0.0"
"衝撃","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"寛","1","0","0.0","0.0"
"けん玉","1","0","0.0","0.0"
"髪の毛","1","0","0.0","0.0"
"バカ","1","0","0.0","0.0"
"叫び","1","0","0.0","0.0"
"友達","1","0","0.0","0.0"
"バイク","1","0","0.0","0.0"
"左","1","0","0.0","0.0"
"ただ","1","0","0.0","0.0"
"大阪","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"蛇口","1","0","0.0","0.0"
"ウォーク","1","0","0.0","0.0"
"右","1","0","0.0","0.0"
"ナレーター","1","0","0.0","0.0"
"現場","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"変換","1","0","0.0","0.0"
"数学","1","0","0.0","0.0"
"兄貴","1","0","0.0","0.0"
"デラックス","1","0","0.0","0.0"
"人数","1","0","0.0","0.0"
