"入場","1","0","0.0","0.0"
"通過","1","0","0.0","0.0"
"鈴木","1","0","0.0","0.0"
"孫","1","0","0.0","0.0"
"社員","1","0","0.0","0.0"
"蒔絵","1","0","0.0","0.0"
"花山院","1","0","0.0","0.0"
"少数","1","0","0.0","0.0"
"朝廷","1","0","0.0","0.0"
"玉川","1","0","0.0","0.0"
"鳥取","1","0","0.0","0.0"
"世代","1","0","0.0","0.0"
"内山","1","0","0.0","0.0"
"華厳宗","1","0","0.0","0.0"
"感情","1","0","0.0","0.0"
"宗谷","1","0","0.0","0.0"
"寛次郎","1","0","0.0","0.0"
"幾三郎","1","0","0.0","0.0"
"改憲","1","0","0.0","0.0"
"原","1","0","0.0","0.0"
"ジョーカー","1","0","0.0","0.0"
"新譜","1","0","0.0","0.0"
"管","1","0","0.0","0.0"
"ノウハウ","1","0","0.0","0.0"
"歌祭文","1","0","0.0","0.0"
"祖父","1","0","0.0","0.0"
"剥奪","1","0","0.0","0.0"
"タイヘイ","1","0","0.0","0.0"
"科学","1","0","0.0","0.0"
"バンド","1","0","0.0","0.0"
"座長","1","0","0.0","0.0"
"ゲート","1","0","0.0","0.0"
"野口","1","0","0.0","0.0"
"共演","1","0","0.0","0.0"
"緩和","1","0","0.0","0.0"
"母","1","0","0.0","0.0"
"愛慾","1","0","0.0","0.0"
"幸子","1","0","0.0","0.0"
"太神楽","1","0","0.0","0.0"
"ご覧","1","0","0.0","0.0"
"毎日","1","0","0.0","0.0"
"寛","1","0","0.0","0.0"
"ゲスト","1","0","0.0","0.0"
"天保","1","0","0.0","0.0"
"万能","1","0","0.0","0.0"
"清酒","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"問い合わせ","1","0","0.0","0.0"
"仏像","1","0","0.0","0.0"
"無能","1","0","0.0","0.0"
"次世代","1","0","0.0","0.0"
"司","1","0","0.0","0.0"
"たま","1","0","0.0","0.0"
"寺","1","0","0.0","0.0"
"ふたり","1","0","0.0","0.0"
"実家","1","0","0.0","0.0"
"振る舞い","1","0","0.0","0.0"
"教師","1","0","0.0","0.0"
"根津","1","0","0.0","0.0"
"一興","1","0","0.0","0.0"
"建築","1","0","0.0","0.0"
"ヒット","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"年明け","1","0","0.0","0.0"
"尚","1","0","0.0","0.0"
"医者","1","0","0.0","0.0"
"納得","1","0","0.0","0.0"
"メモ","1","0","0.0","0.0"
"事態","1","0","0.0","0.0"
"萬","1","0","0.0","0.0"
"考察","1","0","0.0","0.0"
"依頼","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"資格","1","0","0.0","0.0"
"寅彦","1","0","0.0","0.0"
"期待","1","0","0.0","0.0"
"発掘","1","0","0.0","0.0"
"ライブラリー","1","0","0.0","0.0"
"お世話","1","0","0.0","0.0"
"睦月","1","0","0.0","0.0"
"文脈","1","0","0.0","0.0"
"電気","1","0","0.0","0.0"
"山","1","0","0.0","0.0"
"ポスト","1","0","0.0","0.0"
"様子","1","0","0.0","0.0"
"文化庁","1","0","0.0","0.0"
"ベンチ","1","0","0.0","0.0"
"さくらんぼ","1","0","0.0","0.0"
"徳川","1","0","0.0","0.0"
"法人","1","0","0.0","0.0"
"東日本","1","0","0.0","0.0"
"木暮","1","0","0.0","0.0"
"参考","1","0","0.0","0.0"
"帝国","1","0","0.0","0.0"
"和","1","0","0.0","0.0"
"国司","1","0","0.0","0.0"
"沖","1","0","0.0","0.0"
"余裕","1","0","0.0","0.0"
"センス","1","0","0.0","0.0"
"一読","1","0","0.0","0.0"
"津田","1","0","0.0","0.0"
"岩","1","0","0.0","0.0"
"更紗","1","0","0.0","0.0"
"吉澤","1","0","0.0","0.0"
"価格","1","0","0.0","0.0"
"祭り","1","0","0.0","0.0"
"河","1","0","0.0","0.0"
"相撲","1","0","0.0","0.0"
"サイズ","1","0","0.0","0.0"
"統合","1","0","0.0","0.0"
"敢闘","1","0","0.0","0.0"
"秋生","1","0","0.0","0.0"
"横須賀","1","0","0.0","0.0"
"政権","1","0","0.0","0.0"
"条項","1","0","0.0","0.0"
"流出","1","0","0.0","0.0"
"大震災","1","0","0.0","0.0"
"金沢","1","0","0.0","0.0"
"三重","1","0","0.0","0.0"
"奉納","1","0","0.0","0.0"
"干支","1","0","0.0","0.0"
"至り","1","0","0.0","0.0"
"ＡＢＣ","1","0","0.0","0.0"
"日常","1","0","0.0","0.0"
"与党","1","0","0.0","0.0"
"元日","1","0","0.0","0.0"
"上里","1","0","0.0","0.0"
"元旦","1","0","0.0","0.0"
"上野","1","0","0.0","0.0"
"唖","1","0","0.0","0.0"
"まつり","1","0","0.0","0.0"
"素","1","0","0.0","0.0"
"連想","1","0","0.0","0.0"
"軍艦","1","0","0.0","0.0"
"フランス","1","0","0.0","0.0"
"体験","1","0","0.0","0.0"
"更新","1","0","0.0","0.0"
"前編","1","0","0.0","0.0"
"県立","1","0","0.0","0.0"
"申","1","0","0.0","0.0"
"劇団","1","0","0.0","0.0"
"ホール","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"解説","1","0","0.0","0.0"
"栄治","1","0","0.0","0.0"
"龍笛","1","0","0.0","0.0"
"知恵","1","0","0.0","0.0"
"一茶","1","0","0.0","0.0"
"終","1","0","0.0","0.0"
"会館","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"体制","1","0","0.0","0.0"
"届け","1","0","0.0","0.0"
"手中","1","0","0.0","0.0"
"啓","1","0","0.0","0.0"
"飯塚","1","0","0.0","0.0"
"留","1","0","0.0","0.0"
"天神","1","0","0.0","0.0"
"論文","1","0","0.0","0.0"
"かっこ","1","0","0.0","0.0"
"来場","1","0","0.0","0.0"
"大観","1","0","0.0","0.0"
"孝男","1","0","0.0","0.0"
"曲師","1","0","0.0","0.0"
"海","1","0","0.0","0.0"
"クリック","1","0","0.0","0.0"
"中世","1","0","0.0","0.0"
"舞台","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"善","1","0","0.0","0.0"
"邦楽","1","0","0.0","0.0"
"斎","1","0","0.0","0.0"
"鶏","1","0","0.0","0.0"
"サービス","1","0","0.0","0.0"
"酒粕","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"青山学院大学","1","0","0.0","0.0"
"年間","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"出し","1","0","0.0","0.0"
"提督","1","0","0.0","0.0"
"体力","1","0","0.0","0.0"
"筆頭","1","0","0.0","0.0"
"日の丸","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"定一","1","0","0.0","0.0"
"ユーモア","1","0","0.0","0.0"
"安倍","1","0","0.0","0.0"
"揮毫","1","0","0.0","0.0"
"隅田川","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"鶴","1","0","0.0","0.0"
"総覧","1","0","0.0","0.0"
"ポーラ","1","0","0.0","0.0"
"会見","1","0","0.0","0.0"
"酒精","1","0","0.0","0.0"
"父兄","1","0","0.0","0.0"
"ＯＫ","1","0","0.0","0.0"
"脇差","1","0","0.0","0.0"
"高綱","1","0","0.0","0.0"
"全権","1","0","0.0","0.0"
"師事","1","0","0.0","0.0"
"巌","1","0","0.0","0.0"
"見納め","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"プレイバック","1","0","0.0","0.0"
"巨人","1","0","0.0","0.0"
"インタビュー","1","0","0.0","0.0"
"藝","1","0","0.0","0.0"
"英語","1","0","0.0","0.0"
"行き先","1","0","0.0","0.0"
"保利","1","0","0.0","0.0"
"版本","1","0","0.0","0.0"
"吉郎","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"実施","1","0","0.0","0.0"
"宮司","1","0","0.0","0.0"
"縁","1","0","0.0","0.0"
"儀式","1","0","0.0","0.0"
"開設","1","0","0.0","0.0"
"師団","1","0","0.0","0.0"
"テーマ","1","0","0.0","0.0"
"世","1","0","0.0","0.0"
"地位","1","0","0.0","0.0"
"陸海空","1","0","0.0","0.0"
"皆さん","1","0","0.0","0.0"
"般若","1","0","0.0","0.0"
"師","1","0","0.0","0.0"
"運用","1","0","0.0","0.0"
"取材","1","0","0.0","0.0"
"方法","1","0","0.0","0.0"
"空襲","1","0","0.0","0.0"
"索引","1","0","0.0","0.0"
"隆史","1","0","0.0","0.0"
"晃","1","0","0.0","0.0"
"同僚","1","0","0.0","0.0"
"配布","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"創設","1","0","0.0","0.0"
"定雄","1","0","0.0","0.0"
"裕貴","1","0","0.0","0.0"
"間狂言","1","0","0.0","0.0"
"技能","1","0","0.0","0.0"
"年","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"幸","1","0","0.0","0.0"
"おうみ","1","0","0.0","0.0"
"基本","1","0","0.0","0.0"
"長唄","1","0","0.0","0.0"
"チケットぴあ","1","0","0.0","0.0"
"朝刊","1","0","0.0","0.0"
"出光","1","0","0.0","0.0"
"随筆","1","0","0.0","0.0"
"対立","1","0","0.0","0.0"
"音頭","1","0","0.0","0.0"
"インターネット","1","0","0.0","0.0"
"コム","1","0","0.0","0.0"
"コマ","1","0","0.0","0.0"
"撤廃","1","0","0.0","0.0"
"文筆","1","0","0.0","0.0"
"富士","1","0","0.0","0.0"
"三宅","1","0","0.0","0.0"
"著者","1","0","0.0","0.0"
"堀井","1","0","0.0","0.0"
"左近","1","0","0.0","0.0"
"品等","1","0","0.0","0.0"
