"悲しみ","2","0","0.0","0.0"
"登山","2","0","0.0","0.0"
"試練","2","0","0.0","0.0"
"城山","2","0","0.0","0.0"
"ベルト","2","0","0.0","0.0"
"過程","2","0","0.0","0.0"
"一つ","2","0","0.0","0.0"
"山","2","0","0.0","0.0"
"ベスト","2","0","0.0","0.0"
"スランプ","2","0","0.0","0.0"
"休息","2","0","0.0","0.0"
"大人","2","0","0.0","0.0"
"本田","2","0","0.0","0.0"
"シェークスピア","2","0","0.0","0.0"
"角田","2","0","0.0","0.0"
"ほんとう","2","0","0.0","0.0"
"労働","2","0","0.0","0.0"
"宗","2","0","0.0","0.0"
"コル","2","0","0.0","0.0"
"瀬尾","2","0","0.0","0.0"
"光代","2","0","0.0","0.0"
"距離","2","0","0.0","0.0"
"どきどき","2","0","0.0","0.0"
"クラッシュ","2","0","0.0","0.0"
"自問","2","0","0.0","0.0"
"条件","2","0","0.0","0.0"
"紹介","2","0","0.0","0.0"
"面白み","2","0","0.0","0.0"
"ＯＫ","2","0","0.0","0.0"
"一郎","2","0","0.0","0.0"
"病","2","0","0.0","0.0"
"存在","2","0","0.0","0.0"
"何事","2","0","0.0","0.0"
"友達","2","0","0.0","0.0"
"目標","2","0","0.0","0.0"
"中腹","2","0","0.0","0.0"
"目","2","0","0.0","0.0"
"三郎","2","0","0.0","0.0"
"片思い","2","0","0.0","0.0"
"音楽","2","0","0.0","0.0"
"英治","2","0","0.0","0.0"
"吉川","2","0","0.0","0.0"
"世界","2","0","0.0","0.0"
"永久","1","0","0.0","0.0"
"フィーバー","1","0","0.0","0.0"
"結婚","1","0","0.0","0.0"
"テール","1","0","0.0","0.0"
"添加","1","0","0.0","0.0"
"天下","1","0","0.0","0.0"
"デー","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"気","1","0","0.0","0.0"
"ジョン","1","0","0.0","0.0"
"ケント","1","0","0.0","0.0"
"現象","1","0","0.0","0.0"
"香料","1","0","0.0","0.0"
"水","1","0","0.0","0.0"
"女子","1","0","0.0","0.0"
"制度","1","0","0.0","0.0"
"チャーチル","1","0","0.0","0.0"
"浜崎","1","0","0.0","0.0"
"松下","1","0","0.0","0.0"
"楽天","1","0","0.0","0.0"
"教授","1","0","0.0","0.0"
"安心","1","0","0.0","0.0"
"ナイト","1","0","0.0","0.0"
"汗","1","0","0.0","0.0"
"幸之助","1","0","0.0","0.0"
"好奇","1","0","0.0","0.0"
"敦","1","0","0.0","0.0"
"ツイ","1","0","0.0","0.0"
"回り","1","0","0.0","0.0"
"精神","1","0","0.0","0.0"
"イベント","1","0","0.0","0.0"
"猟人","1","0","0.0","0.0"
"ロング","1","0","0.0","0.0"
"未来","1","0","0.0","0.0"
"決断","1","0","0.0","0.0"
"後悔","1","0","0.0","0.0"
"カッコ","1","0","0.0","0.0"
"最善","1","0","0.0","0.0"
"アインシュタイン","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"さき","1","0","0.0","0.0"
"見方","1","0","0.0","0.0"
"緊張","1","0","0.0","0.0"
"助","1","0","0.0","0.0"
"サタ","1","0","0.0","0.0"
"臆病","1","0","0.0","0.0"
"近道","1","0","0.0","0.0"
"嬉し涙","1","0","0.0","0.0"
"あゆみ","1","0","0.0","0.0"
"旅","1","0","0.0","0.0"
"悔し涙","1","0","0.0","0.0"
"リチャード","1","0","0.0","0.0"
"刺激","1","0","0.0","0.0"
"ベーコン","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"臆病者","1","0","0.0","0.0"
"コップ","1","0","0.0","0.0"
"日記","1","0","0.0","0.0"
"底抜け","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"道路","1","0","0.0","0.0"
"泰","1","0","0.0","0.0"
"ニクソン","1","0","0.0","0.0"
"積み重ね","1","0","0.0","0.0"
"森本","1","0","0.0","0.0"
"保証","1","0","0.0","0.0"
"日常","1","0","0.0","0.0"
